time,step,loss,learning_rate,accuracy
672.9954469203949,1107,2.1022136,0.001,0.296875
673.602224111557,1108,2.128666,0.001,0.3125
674.2039136886597,1109,2.1321378,0.001,0.2421875
674.8009266853333,1110,2.163063,0.001,0.2890625
675.405002117157,1111,2.0713222,0.001,0.2578125
676.0009369850159,1112,2.0406046,0.001,0.34375
676.6032416820526,1113,2.0748465,0.001,0.28125
677.2019565105438,1114,2.05296,0.001,0.296875
677.8046078681946,1115,2.2003908,0.001,0.3671875
678.407728433609,1116,2.0795317,0.001,0.3359375
679.011700630188,1117,2.0858197,0.001,0.2265625
679.610209941864,1118,2.113916,0.001,0.21875
680.2215049266815,1119,1.9881732,0.001,0.3828125
680.8245117664337,1120,2.0396786,0.001,0.25
681.4266006946564,1121,1.9618865,0.001,0.3203125
682.0322217941284,1122,2.0425644,0.001,0.421875
682.6372172832489,1123,2.001292,0.001,0.34375
683.2425260543823,1124,2.0867944,0.001,0.296875
683.8456785678864,1125,2.1111355,0.001,0.296875
684.4494318962097,1126,2.0568268,0.001,0.3125
685.0733757019043,1127,2.0714905,0.001,0.2578125
685.6818072795868,1128,1.990505,0.001,0.2265625
686.2995793819427,1129,2.0545044,0.001,0.3359375
686.8957636356354,1130,2.0830522,0.001,0.265625
687.500063419342,1131,2.0428605,0.001,0.3203125
688.10444688797,1132,2.0566523,0.001,0.2890625
688.7088844776154,1133,2.045961,0.001,0.2734375
689.3269231319427,1134,2.0158463,0.001,0.4375
689.9307444095612,1135,2.0549176,0.001,0.2578125
690.5307459831238,1136,2.1005564,0.001,0.2578125
691.1381475925446,1137,2.1306016,0.001,0.3125
691.7407455444336,1138,2.15356,0.001,0.2734375
692.3426032066345,1139,2.0140831,0.001,0.21875
692.940397977829,1140,2.0687788,0.001,0.3125
693.5424938201904,1141,2.0631495,0.001,0.328125
694.1464943885803,1142,2.0130308,0.001,0.234375
694.7524585723877,1143,2.0446782,0.001,0.2890625
695.3484716415405,1144,2.0776532,0.001,0.2734375
695.9476597309113,1145,2.0112147,0.001,0.3203125
696.5660305023193,1146,2.0942917,0.001,0.25
697.1625492572784,1147,2.042537,0.001,0.1953125
697.7646012306213,1148,2.0174174,0.001,0.2421875
698.3712072372437,1149,1.9318941,0.001,0.3125
698.9768722057343,1150,2.0363564,0.001,0.2734375
699.5801141262054,1151,2.0494292,0.001,0.3203125
700.1753976345062,1152,2.0835767,0.001,0.2421875
700.7718436717987,1153,2.0560746,0.001,0.375
701.3704693317413,1154,2.047212,0.001,0.203125
701.9644162654877,1155,1.9873757,0.001,0.328125
702.5558066368103,1156,2.0256999,0.001,0.296875
703.1629946231842,1157,1.986577,0.001,0.28125
703.7684683799744,1158,2.0760155,0.001,0.296875
704.3690531253815,1159,2.0327127,0.001,0.3515625
704.9854590892792,1160,2.0842347,0.001,0.359375
705.590057849884,1161,2.0783756,0.001,0.375
706.1915099620819,1162,2.1085916,0.001,0.265625
706.7972674369812,1163,2.0164182,0.001,0.34375
707.3915922641754,1164,2.0865989,0.001,0.3203125
707.9934251308441,1165,2.0383825,0.001,0.34375
708.6018047332764,1166,2.048273,0.001,0.2734375
709.2024319171906,1167,2.0981398,0.001,0.3046875
709.8081097602844,1168,2.0500474,0.001,0.3515625
710.4127027988434,1169,2.192096,0.001,0.328125
711.0133781433105,1170,2.098195,0.001,0.25
711.6158349514008,1171,2.071995,0.001,0.28125
712.2114169597626,1172,2.0838125,0.001,0.34375
712.8130722045898,1173,2.0999646,0.001,0.3203125
713.4147348403931,1174,2.0591693,0.001,0.21875
714.009979724884,1175,2.0573683,0.001,0.28125
714.6184809207916,1176,2.1419978,0.001,0.3515625
715.2288851737976,1177,2.0912728,0.001,0.3203125
715.8300309181213,1178,2.063603,0.001,0.3125
716.4351716041565,1179,2.0637617,0.001,0.234375
717.041330575943,1180,1.9957128,0.001,0.2265625
717.6364884376526,1181,1.9961435,0.001,0.3359375
718.2406055927277,1182,2.071623,0.001,0.2734375
718.8434748649597,1183,2.1118531,0.001,0.3828125
719.4539709091187,1184,2.0934958,0.001,0.265625
720.0507819652557,1185,2.0738788,0.001,0.203125
720.663976430893,1186,2.0369787,0.001,0.2890625
721.2661607265472,1187,1.9976463,0.001,0.2578125
721.8726947307587,1188,2.1095462,0.001,0.3046875
722.4711039066315,1189,2.0941834,0.001,0.234375
723.0863506793976,1190,2.1117444,0.001,0.328125
723.6886150836945,1191,1.9831727,0.001,0.2890625
724.2960329055786,1192,2.082894,0.001,0.296875
724.9058926105499,1193,2.12356,0.001,0.3515625
725.5141937732697,1194,2.0450869,0.001,0.375
726.1213617324829,1195,2.0613337,0.001,0.3046875
726.7278578281403,1196,2.0329695,0.001,0.296875
727.3382089138031,1197,2.138566,0.001,0.390625
727.9571690559387,1198,2.0248985,0.001,0.28125
728.5636048316956,1199,2.158578,0.001,0.3046875
729.1618070602417,1200,1.9679909,0.001,0.3828125
729.7688028812408,1201,2.1179223,0.001,0.3359375
730.3645904064178,1202,1.995291,0.001,0.359375
730.97208070755,1203,2.1507778,0.001,0.296875
731.572559595108,1204,2.1249514,0.001,0.328125
732.1754961013794,1205,2.0285213,0.001,0.2578125
732.7744891643524,1206,2.097875,0.001,0.265625
733.3765494823456,1207,2.1202216,0.001,0.2890625
733.979362487793,1208,2.141342,0.001,0.265625
734.5795524120331,1209,2.0177133,0.001,0.3125
735.1954252719879,1210,2.1756556,0.001,0.28125
735.7885143756866,1211,2.00073,0.001,0.234375
736.3922982215881,1212,2.0541012,0.001,0.3984375
736.9955596923828,1213,2.0325994,0.001,0.3046875
737.5868623256683,1214,2.1011515,0.001,0.2265625
738.1802809238434,1215,2.035864,0.001,0.2890625
738.7810878753662,1216,2.0779476,0.001,0.265625
739.3934934139252,1217,2.032565,0.001,0.2109375
740.0090017318726,1218,2.0702684,0.001,0.2421875
740.617157459259,1219,2.0717707,0.001,0.3203125
741.220383644104,1220,2.0927393,0.001,0.265625
741.8193340301514,1221,1.9632488,0.001,0.3125
742.4242248535156,1222,2.0110745,0.001,0.2578125
743.019629240036,1223,2.0508003,0.001,0.2890625
743.6242780685425,1224,1.9829762,0.001,0.234375
744.238611459732,1225,2.0976024,0.001,0.2109375
744.8424515724182,1226,2.0705228,0.001,0.2578125
745.4490201473236,1227,2.0976913,0.001,0.3046875
746.050639629364,1228,2.1019835,0.001,0.2890625
746.6551585197449,1229,2.016149,0.001,0.3359375
747.257880449295,1230,2.0960026,0.001,0.2421875
747.86465716362,1231,2.0952368,0.001,0.3359375
748.4569041728973,1232,2.0693848,0.001,0.2421875
749.0650560855865,1233,2.2402444,0.001,0.328125
749.6704649925232,1234,2.2142797,0.001,0.375
750.2614336013794,1235,2.0612879,0.001,0.2578125
750.8621973991394,1236,2.06355,0.001,0.3515625
751.4656453132629,1237,2.0214183,0.001,0.3515625
752.0677404403687,1238,2.1034455,0.001,0.359375
752.6743915081024,1239,2.0749516,0.001,0.3359375
753.2695825099945,1240,2.059109,0.001,0.328125
753.8707988262177,1241,2.0957594,0.001,0.3515625
754.4743776321411,1242,2.0248652,0.001,0.3203125
755.0828688144684,1243,2.0529647,0.001,0.34375
755.697728395462,1244,1.9792438,0.001,0.3203125
756.2985646724701,1245,2.1015306,0.001,0.3125
756.903510093689,1246,2.0443945,0.001,0.359375
757.5016515254974,1247,2.0467548,0.001,0.3515625
758.1043524742126,1248,2.054562,0.001,0.265625
758.7051088809967,1249,2.1119556,0.001,0.375
759.306556224823,1250,2.0271935,0.001,0.2734375
759.9211571216583,1251,1.9609239,0.001,0.328125
760.5175521373749,1252,2.06734,0.001,0.2734375
761.1125133037567,1253,2.112959,0.001,0.2890625
761.7128391265869,1254,2.062368,0.001,0.375
762.3380072116852,1255,2.0310764,0.001,0.3359375
762.9328360557556,1256,2.0070407,0.001,0.3515625
763.5360946655273,1257,2.0211422,0.001,0.25
764.1438949108124,1258,2.1251097,0.001,0.265625
764.7511508464813,1259,2.1188,0.001,0.3125
765.3600437641144,1260,2.084556,0.001,0.265625
765.9710283279419,1261,2.0953207,0.001,0.40625
766.5820116996765,1262,2.0224934,0.001,0.28125
767.1856276988983,1263,2.1052814,0.001,0.328125
767.7881820201874,1264,2.0057921,0.001,0.3125
768.3912045955658,1265,2.153666,0.001,0.2734375
768.9986712932587,1266,2.0494263,0.001,0.359375
769.599796295166,1267,2.1377542,0.001,0.2421875
770.2051157951355,1268,2.065688,0.001,0.3203125
770.79820561409,1269,2.0491102,0.001,0.3046875
771.4018533229828,1270,2.0776243,0.001,0.3125
772.0047483444214,1271,2.0132332,0.001,0.3515625
772.6142399311066,1272,2.0689611,0.001,0.359375
773.2305309772491,1273,2.0811825,0.001,0.3671875
773.8396530151367,1274,2.0073988,0.001,0.328125
774.442929983139,1275,2.0963862,0.001,0.3671875
775.0433630943298,1276,2.066986,0.001,0.28125
775.6489117145538,1277,2.0885124,0.001,0.28125
776.24888920784,1278,2.0563636,0.001,0.3671875
776.856118440628,1279,2.0873804,0.001,0.375
777.4552505016327,1280,2.0481005,0.001,0.2890625
778.0734236240387,1281,2.0693963,0.001,0.296875
778.6720082759857,1282,2.0231397,0.001,0.28125
779.2729513645172,1283,2.1150377,0.001,0.328125
779.875611782074,1284,2.0272198,0.001,0.1875
780.4891917705536,1285,2.0641332,0.001,0.3203125
781.0915358066559,1286,2.0110278,0.001,0.2734375
781.6990847587585,1287,1.9938364,0.001,0.34375
782.3005232810974,1288,2.0937648,0.001,0.3359375
782.9172883033752,1289,2.0548186,0.001,0.3046875
783.5326511859894,1290,1.9690075,0.001,0.4453125
784.1395289897919,1291,2.049759,0.001,0.3046875
784.7421684265137,1292,2.0521414,0.001,0.2421875
785.3423211574554,1293,1.9735836,0.001,0.3203125
785.9389839172363,1294,1.9704285,0.001,0.2265625
786.530121088028,1295,2.0806222,0.001,0.2734375
787.1332340240479,1296,2.1145601,0.001,0.2890625
787.7344107627869,1297,2.095748,0.001,0.3515625
788.3414261341095,1298,2.0914354,0.001,0.296875
788.9590902328491,1299,2.0235982,0.001,0.3046875
789.5620720386505,1300,2.0197623,0.001,0.328125
790.1705694198608,1301,1.9903579,0.001,0.3125
790.7683827877045,1302,2.0799403,0.001,0.234375
791.375271320343,1303,2.1002376,0.001,0.2578125
791.9792613983154,1304,2.0018902,0.001,0.3046875
792.5774028301239,1305,2.042725,0.001,0.3046875
793.1862919330597,1306,2.038412,0.001,0.3359375
793.786497592926,1307,2.006812,0.001,0.3046875
794.3977704048157,1308,2.048018,0.001,0.328125
795.0167818069458,1309,1.9707994,0.001,0.3203125
795.6225020885468,1310,1.9900157,0.001,0.328125
796.2132875919342,1311,1.9367945,0.001,0.3359375
796.8165247440338,1312,2.033612,0.001,0.3203125
797.4262392520905,1313,2.0303102,0.001,0.2890625
798.0227181911469,1314,1.9203912,0.001,0.296875
798.6395885944366,1315,1.9861534,0.001,0.34375
799.257474899292,1316,1.9785111,0.001,0.359375
799.8510267734528,1317,1.928155,0.001,0.359375
800.4565663337708,1318,2.095891,0.001,0.234375
801.0589559078217,1319,1.9812753,0.001,0.3046875
801.6637532711029,1320,2.0112474,0.001,0.3203125
802.2558596134186,1321,2.0483012,0.001,0.34375
802.8633899688721,1322,2.0680134,0.001,0.265625
803.4691400527954,1323,2.0477867,0.001,0.359375
804.0632569789886,1324,1.9800724,0.001,0.3828125
804.6648623943329,1325,1.98352,0.001,0.3046875
805.2634131908417,1326,2.0638552,0.001,0.2734375
805.8626544475555,1327,2.0157971,0.001,0.34375
806.464849948883,1328,1.9595485,0.001,0.2734375
807.074914932251,1329,2.1149306,0.001,0.3203125
807.6785566806793,1330,2.0383244,0.001,0.265625
808.2947764396667,1331,1.9567616,0.001,0.3203125
808.9015500545502,1332,2.0674171,0.001,0.34375
809.5014252662659,1333,2.0395813,0.001,0.375
810.1031563282013,1334,1.9942429,0.001,0.2734375
810.7004663944244,1335,2.053763,0.001,0.265625
811.3081440925598,1336,2.0156379,0.001,0.265625
811.9064021110535,1337,2.0294065,0.001,0.3125
812.510824918747,1338,2.0340378,0.001,0.3046875
813.1130492687225,1339,1.9998264,0.001,0.3359375
813.7115349769592,1340,2.065536,0.001,0.3125
814.3084127902985,1341,1.9308273,0.001,0.28125
814.9157700538635,1342,2.0743108,0.001,0.328125
815.5119767189026,1343,2.1003945,0.001,0.296875
816.1183364391327,1344,2.057332,0.001,0.328125
816.718667268753,1345,2.0321336,0.001,0.2734375
817.3259062767029,1346,2.002802,0.001,0.2890625
817.9207873344421,1347,1.9986918,0.001,0.3046875
818.5273880958557,1348,1.9721003,0.001,0.3125
819.1302254199982,1349,1.9645241,0.001,0.3046875
819.7458946704865,1350,1.9251214,0.001,0.390625
820.3454058170319,1351,2.0577848,0.001,0.3671875
820.9489629268646,1352,2.0297058,0.001,0.3359375
821.5638225078583,1353,2.0066266,0.001,0.3203125
822.1711065769196,1354,2.106365,0.001,0.2890625
822.7746343612671,1355,2.0416517,0.001,0.328125
823.3817520141602,1356,2.0262253,0.001,0.3984375
823.9777724742889,1357,2.0544412,0.001,0.3515625
824.575318813324,1358,2.0195408,0.001,0.3515625
825.1740121841431,1359,1.9656494,0.001,0.3046875
825.780091047287,1360,1.9808189,0.001,0.3046875
826.3876202106476,1361,1.9768846,0.001,0.296875
826.9804055690765,1362,2.1226566,0.001,0.21875
827.58358502388,1363,1.9549494,0.001,0.3203125
828.184118270874,1364,1.9748068,0.001,0.234375
828.7832267284393,1365,2.0282145,0.001,0.328125
829.3874518871307,1366,2.0030706,0.001,0.2890625
829.9851186275482,1367,2.0246506,0.001,0.2890625
830.5776901245117,1368,2.0971465,0.001,0.390625
831.1705136299133,1369,2.0330453,0.001,0.3359375
831.7819018363953,1370,1.9580851,0.001,0.28125
832.3735599517822,1371,2.030112,0.001,0.3203125
832.9768888950348,1372,2.0085185,0.001,0.2734375
833.5732171535492,1373,2.0339541,0.001,0.2421875
834.1895248889923,1374,2.0649936,0.001,0.28125
834.7950053215027,1375,2.013154,0.001,0.3359375
835.3998963832855,1376,2.0426154,0.001,0.296875
836.0038568973541,1377,1.9265249,0.001,0.25
836.6208643913269,1378,1.9982129,0.001,0.296875
837.222393989563,1379,2.031895,0.001,0.3046875
837.8231613636017,1380,2.034064,0.001,0.25
838.4281706809998,1381,2.0748153,0.001,0.2734375
839.0334196090698,1382,2.035955,0.001,0.265625
839.6425592899323,1383,1.987476,0.001,0.234375
840.2373552322388,1384,2.006128,0.001,0.328125
840.8428204059601,1385,1.9607565,0.001,0.2578125
841.4502749443054,1386,1.9651399,0.001,0.34375
842.0683920383453,1387,2.0554018,0.001,0.3203125
842.6715099811554,1388,2.0532713,0.001,0.25
843.280065536499,1389,2.0096583,0.001,0.25
843.871545791626,1390,2.0602436,0.001,0.3203125
844.4699869155884,1391,2.0492928,0.001,0.25
845.0690290927887,1392,2.109868,0.001,0.2734375
845.6787884235382,1393,2.0467474,0.001,0.296875
846.2774331569672,1394,2.0219889,0.001,0.25
846.8763289451599,1395,1.9839392,0.001,0.3359375
847.4821598529816,1396,2.0151017,0.001,0.28125
848.0895380973816,1397,1.9639336,0.001,0.328125
848.6962516307831,1398,2.0965269,0.001,0.328125
849.3009190559387,1399,2.0195007,0.001,0.34375
849.9080889225006,1400,2.0661469,0.001,0.3125
850.5214660167694,1401,2.0382361,0.001,0.3359375
851.123676776886,1402,1.987561,0.001,0.328125
851.7276246547699,1403,2.0686865,0.001,0.328125
852.3338351249695,1404,2.097259,0.001,0.2890625
852.9363660812378,1405,2.0339866,0.001,0.3125
853.558203458786,1406,2.1206412,0.001,0.28125
854.1616985797882,1407,1.9869723,0.001,0.3359375
854.7570812702179,1408,2.0242014,0.001,0.2734375
855.3607585430145,1409,2.0666575,0.001,0.2578125
855.9656193256378,1410,2.1562061,0.001,0.296875
856.5630307197571,1411,2.013139,0.001,0.3984375
857.1594595909119,1412,2.142058,0.001,0.3125
857.7688133716583,1413,2.1010118,0.001,0.3046875
858.3768398761749,1414,1.988239,0.001,0.2578125
858.9793920516968,1415,2.0624108,0.001,0.28125
859.5801951885223,1416,2.0370398,0.001,0.296875
860.1768472194672,1417,2.030895,0.001,0.34375
860.7838025093079,1418,2.043505,0.001,0.3203125
861.3867285251617,1419,2.0444963,0.001,0.2109375
861.983372926712,1420,2.0398173,0.001,0.265625
862.5825254917145,1421,2.06182,0.001,0.28125
863.186439037323,1422,2.0510163,0.001,0.3046875
863.7900152206421,1423,2.0001493,0.001,0.296875
864.3844957351685,1424,2.007545,0.001,0.3125
864.9903855323792,1425,1.9892629,0.001,0.3515625
865.5938622951508,1426,2.0678153,0.001,0.3046875
866.1959896087646,1427,2.0100312,0.001,0.3046875
866.7962183952332,1428,2.0080235,0.001,0.3515625
867.3956639766693,1429,2.0689878,0.001,0.3515625
867.995875120163,1430,2.0861661,0.001,0.265625
868.59992146492,1431,2.0559683,0.001,0.375
869.2063639163971,1432,2.0309105,0.001,0.3125
869.823117017746,1433,2.0361657,0.001,0.265625
870.4264762401581,1434,1.9371809,0.001,0.3828125
871.026837348938,1435,1.9839652,0.001,0.3515625
871.6407623291016,1436,2.020844,0.001,0.34375
872.2517483234406,1437,2.0032003,0.001,0.34375
872.8595771789551,1438,1.992071,0.001,0.328125
873.4647653102875,1439,2.0466466,0.001,0.2734375
874.0748209953308,1440,2.0537808,0.001,0.21875
874.6708965301514,1441,1.9988196,0.001,0.3046875
875.2773072719574,1442,2.0700042,0.001,0.234375
875.8962278366089,1443,2.010303,0.001,0.3203125
876.4883961677551,1444,2.0187201,0.001,0.296875
877.0930044651031,1445,1.9911613,0.001,0.3125
877.6911609172821,1446,2.0048654,0.001,0.34375
878.2938661575317,1447,1.9267669,0.001,0.3515625
878.9056775569916,1448,1.945116,0.001,0.265625
879.5200414657593,1449,1.9620886,0.001,0.296875
880.119960308075,1450,2.052346,0.001,0.28125
880.7294924259186,1451,1.9871961,0.001,0.28125
881.3236861228943,1452,1.9780197,0.001,0.3203125
881.9211206436157,1453,1.9159192,0.001,0.34375
882.5210165977478,1454,1.9846259,0.001,0.328125
883.1209769248962,1455,2.046773,0.001,0.2265625
883.7246885299683,1456,1.9759147,0.001,0.3359375
884.3358089923859,1457,1.982105,0.001,0.2890625
884.9311354160309,1458,2.0079856,0.001,0.28125
885.537636756897,1459,2.0380712,0.001,0.296875
886.1417937278748,1460,1.9868708,0.001,0.25
886.7504377365112,1461,2.039261,0.001,0.28125
887.3547329902649,1462,2.0726411,0.001,0.328125
887.9450957775116,1463,2.0288672,0.001,0.2265625
888.5616412162781,1464,2.0321114,0.001,0.375
889.1635944843292,1465,1.9878031,0.001,0.296875
889.7671656608582,1466,2.0350506,0.001,0.234375
890.3644716739655,1467,2.0609322,0.001,0.2890625
890.9763557910919,1468,1.9719692,0.001,0.375
891.5761077404022,1469,2.0578663,0.001,0.28125
892.1714453697205,1470,2.0437095,0.001,0.296875
892.7817959785461,1471,2.0416746,0.001,0.3203125
893.396068572998,1472,2.0989394,0.001,0.3046875
893.9954688549042,1473,1.9828936,0.001,0.2890625
894.5949540138245,1474,2.0330505,0.001,0.328125
895.200119972229,1475,2.036087,0.001,0.3203125
895.8059585094452,1476,2.007365,0.001,0.3046875
896.4119925498962,1477,2.0593143,0.001,0.3203125
897.0195596218109,1478,1.961593,0.001,0.3203125
897.6235499382019,1479,2.0367103,0.001,0.296875
898.2299997806549,1480,2.0713646,0.001,0.28125
898.8484089374542,1481,1.9988331,0.001,0.3046875
899.4430389404297,1482,2.0511327,0.001,0.28125
900.042468547821,1483,2.0425737,0.001,0.265625
900.6415293216705,1484,2.091718,0.001,0.3125
901.250387430191,1485,1.9650443,0.001,0.3046875
901.8551857471466,1486,1.9966595,0.001,0.2890625
902.4619631767273,1487,2.0574965,0.001,0.28125
903.0596139431,1488,1.9445372,0.001,0.3046875
903.6527197360992,1489,2.0036697,0.001,0.34375
904.2667634487152,1490,1.9989753,0.001,0.3515625
904.8693671226501,1491,2.011296,0.001,0.2890625
905.4828836917877,1492,2.0668182,0.001,0.234375
906.0919015407562,1493,2.0383132,0.001,0.265625
906.6920945644379,1494,2.070332,0.001,0.3203125
907.301415681839,1495,2.023156,0.001,0.2890625
907.9024395942688,1496,1.91216,0.001,0.28125
908.4942307472229,1497,2.068458,0.001,0.2734375
909.0874960422516,1498,2.0285337,0.001,0.2890625
909.688750743866,1499,2.0253842,0.001,0.2578125
910.3140211105347,1500,2.0425572,0.001,0.328125
