time,step,loss,learning_rate,accuracy
2109.8146936893463,1091,3.1195817,0.001,0.0625
2111.749248981476,1092,3.160147,0.001,0.0859375
2113.6886405944824,1093,2.9980536,0.001,0.0703125
2115.6194372177124,1094,3.18545,0.001,0.078125
2117.545647382736,1095,3.122223,0.001,0.0859375
2119.4670419692993,1096,3.2111945,0.001,0.0859375
2121.3876569271088,1097,3.0235147,0.001,0.171875
2123.323717355728,1098,2.9987178,0.001,0.0859375
2125.24857878685,1099,3.1093829,0.001,0.109375
2127.1736719608307,1100,3.1385293,0.001,0.1015625
2129.087677001953,1101,3.1587718,0.001,0.0859375
2131.0082194805145,1102,3.3050036,0.001,0.1171875
2132.93359875679,1103,3.0300639,0.001,0.0625
2134.8631370067596,1104,3.1561527,0.001,0.0703125
2136.7967636585236,1105,3.0687773,0.001,0.1015625
2138.7316818237305,1106,2.8941498,0.001,0.1015625
2140.6687681674957,1107,3.0692048,0.001,0.078125
2142.584281206131,1108,3.1029322,0.001,0.078125
2144.510899782181,1109,3.0235887,0.001,0.046875
2146.4358043670654,1110,3.0579615,0.001,0.09375
2148.389347553253,1111,3.0783339,0.001,0.09375
2150.307226896286,1112,3.0546203,0.001,0.0703125
2152.234442949295,1113,2.9839835,0.001,0.0859375
2154.1676123142242,1114,3.1427844,0.001,0.125
2156.0912806987762,1115,3.290876,0.001,0.0390625
2158.0219173431396,1116,3.0229113,0.001,0.1015625
2159.9475617408752,1117,3.1646075,0.001,0.09375
2161.871492624283,1118,3.1010509,0.001,0.0703125
2163.797032356262,1119,3.2340093,0.001,0.0703125
2165.738154411316,1120,3.0515301,0.001,0.0859375
2167.6735832691193,1121,3.0316486,0.001,0.109375
2169.5810873508453,1122,3.1317878,0.001,0.0859375
2171.5262167453766,1123,3.0245366,0.001,0.0859375
2173.4539289474487,1124,3.0122018,0.001,0.1015625
2175.3931982517242,1125,3.2214413,0.001,0.140625
2177.338258743286,1126,2.9430175,0.001,0.09375
2179.2574932575226,1127,3.0846138,0.001,0.1015625
2181.178426027298,1128,3.0400586,0.001,0.0859375
2183.106562614441,1129,3.1467552,0.001,0.078125
2185.03076672554,1130,3.130485,0.001,0.078125
2186.9496014118195,1131,3.0491126,0.001,0.0390625
2188.8733837604523,1132,3.303499,0.001,0.09375
2190.7937364578247,1133,2.983585,0.001,0.0625
2192.7345249652863,1134,3.097013,0.001,0.09375
2194.663140773773,1135,3.109718,0.001,0.1015625
2196.6104340553284,1136,3.0707078,0.001,0.078125
2198.5600209236145,1137,3.1755128,0.001,0.1015625
2200.4812726974487,1138,3.076663,0.001,0.078125
2202.4136266708374,1139,3.058424,0.001,0.0625
2204.3423278331757,1140,3.114935,0.001,0.03125
2206.271451473236,1141,3.2058601,0.001,0.078125
2208.1743178367615,1142,3.0292206,0.001,0.078125
2210.1020789146423,1143,3.2221036,0.001,0.09375
2212.027488708496,1144,3.1228416,0.001,0.1171875
2213.976726770401,1145,3.0870848,0.001,0.0703125
2215.891408920288,1146,3.0528538,0.001,0.078125
2217.815554857254,1147,3.0616024,0.001,0.1171875
2219.7692716121674,1148,3.173121,0.001,0.0625
2221.6935815811157,1149,3.1223316,0.001,0.0703125
2223.641446828842,1150,2.9461722,0.001,0.1015625
2225.564754962921,1151,3.1660862,0.001,0.0859375
2227.5083215236664,1152,3.0838804,0.001,0.09375
2229.4284710884094,1153,3.171775,0.001,0.1015625
2231.3569502830505,1154,2.897168,0.001,0.109375
2233.2892439365387,1155,3.0247598,0.001,0.1171875
2235.236823320389,1156,3.106638,0.001,0.078125
2237.17236328125,1157,3.1556497,0.001,0.078125
2239.0900099277496,1158,3.1624775,0.001,0.078125
2241.013437271118,1159,3.0449555,0.001,0.03125
2242.9267024993896,1160,3.1112885,0.001,0.078125
2244.85786819458,1161,3.082609,0.001,0.125
2246.7862446308136,1162,3.08691,0.001,0.0390625
2248.7104063034058,1163,3.2104774,0.001,0.09375
2250.63334941864,1164,3.2079163,0.001,0.0546875
2252.546174287796,1165,3.1860173,0.001,0.046875
2254.4699623584747,1166,3.0913293,0.001,0.0859375
2256.388542175293,1167,2.990251,0.001,0.078125
2258.309426307678,1168,3.0135071,0.001,0.078125
2260.2368083000183,1169,3.0952802,0.001,0.0703125
2262.1598410606384,1170,2.9220436,0.001,0.078125
2264.0866479873657,1171,3.0898733,0.001,0.078125
2266.030811548233,1172,3.1416545,0.001,0.0859375
2267.967231273651,1173,3.082236,0.001,0.09375
2269.89235162735,1174,3.1817122,0.001,0.078125
2271.823404788971,1175,3.1296499,0.001,0.140625
2273.750040769577,1176,3.1378107,0.001,0.109375
2275.6821529865265,1177,3.0673602,0.001,0.1171875
2277.6216399669647,1178,3.1361232,0.001,0.1015625
2279.5345277786255,1179,3.0310087,0.001,0.078125
2281.4575963020325,1180,2.9189372,0.001,0.125
2283.394874572754,1181,3.1040092,0.001,0.0546875
2285.31312584877,1182,3.051486,0.001,0.0625
2287.2375206947327,1183,3.026142,0.001,0.109375
2289.164972305298,1184,2.9790602,0.001,0.1015625
2291.0773952007294,1185,3.1499982,0.001,0.09375
2293.0143659114838,1186,2.9975023,0.001,0.0625
2294.9377856254578,1187,3.0645204,0.001,0.0546875
2296.871414422989,1188,2.9396024,0.001,0.0859375
2298.81685090065,1189,2.928655,0.001,0.0703125
2300.7586574554443,1190,3.0492282,0.001,0.078125
2302.690666437149,1191,3.0193462,0.001,0.09375
2304.621103286743,1192,2.9397273,0.001,0.1328125
2306.5749809741974,1193,3.0423155,0.001,0.0390625
2308.5061025619507,1194,3.1773236,0.001,0.0703125
2310.4287209510803,1195,3.0939536,0.001,0.1015625
2312.3528451919556,1196,3.121592,0.001,0.078125
2314.301709651947,1197,2.9272435,0.001,0.0625
2316.243488073349,1198,2.9056005,0.001,0.09375
2318.1855866909027,1199,3.0341234,0.001,0.1015625
2320.100774049759,1200,2.9997635,0.001,0.078125
2322.0303955078125,1201,3.08185,0.001,0.078125
2323.9514248371124,1202,2.9940448,0.001,0.1015625
2325.8813676834106,1203,3.0659325,0.001,0.1328125
2327.8148086071014,1204,3.1769037,0.001,0.125
2329.743234872818,1205,3.0913918,0.001,0.09375
2331.669618368149,1206,3.2297502,0.001,0.09375
2333.611896753311,1207,2.9749,0.001,0.078125
2335.537038087845,1208,3.1042645,0.001,0.0859375
2337.4597775936127,1209,2.9589982,0.001,0.0390625
2339.393390417099,1210,3.0312147,0.001,0.0703125
2341.327120780945,1211,3.1122704,0.001,0.0859375
2343.257698535919,1212,3.043416,0.001,0.09375
2345.1839911937714,1213,3.110366,0.001,0.109375
2347.1184442043304,1214,3.0873861,0.001,0.0859375
2349.0455429553986,1215,3.1359687,0.001,0.09375
2350.978443145752,1216,3.0903172,0.001,0.078125
2352.901973962784,1217,3.1837382,0.001,0.0625
2354.8275990486145,1218,3.1635523,0.001,0.0390625
2356.7586212158203,1219,3.0254064,0.001,0.0703125
2358.6799478530884,1220,3.0833008,0.001,0.0859375
2360.6077320575714,1221,3.2740974,0.001,0.0625
2362.5370857715607,1222,3.088409,0.001,0.125
2364.473952293396,1223,3.040189,0.001,0.0859375
2366.402650117874,1224,3.1109886,0.001,0.078125
2368.314641237259,1225,3.2881157,0.001,0.1171875
2370.2291820049286,1226,3.112111,0.001,0.078125
2372.1814155578613,1227,3.0270212,0.001,0.046875
2374.1232495307922,1228,3.0734181,0.001,0.109375
2376.040928840637,1229,2.9686742,0.001,0.1015625
2377.952151298523,1230,2.9271045,0.001,0.078125
2379.8807966709137,1231,3.0750632,0.001,0.09375
2381.806445121765,1232,3.089109,0.001,0.109375
2383.747683763504,1233,2.9322515,0.001,0.109375
2385.6747093200684,1234,2.8887022,0.001,0.0703125
2387.595389842987,1235,3.060398,0.001,0.09375
2389.541088581085,1236,3.1978362,0.001,0.0703125
2391.471640586853,1237,2.9985623,0.001,0.046875
2393.3902406692505,1238,3.2212296,0.001,0.078125
2395.312972307205,1239,3.0082176,0.001,0.109375
2397.232754468918,1240,3.1621962,0.001,0.03125
2399.169404745102,1241,3.1499338,0.001,0.1171875
2401.084742307663,1242,3.0411506,0.001,0.0546875
2403.020114660263,1243,3.1698456,0.001,0.03125
2404.9496619701385,1244,3.1383715,0.001,0.09375
2406.8875880241394,1245,3.1300054,0.001,0.0859375
2408.8261437416077,1246,3.2298548,0.001,0.078125
2410.7537920475006,1247,3.1436334,0.001,0.046875
2412.68154668808,1248,3.2733212,0.001,0.0859375
2414.6105165481567,1249,3.0316958,0.001,0.078125
2416.5282876491547,1250,3.1000233,0.001,0.1015625
2418.460330724716,1251,3.11008,0.001,0.0859375
2420.414687395096,1252,3.1984036,0.001,0.0703125
2422.3389167785645,1253,3.0212548,0.001,0.1171875
2424.2661554813385,1254,3.037224,0.001,0.1171875
2426.200097799301,1255,3.1193776,0.001,0.1171875
2428.1057574748993,1256,3.1358728,0.001,0.1015625
2430.0459978580475,1257,3.092408,0.001,0.078125
2431.9739298820496,1258,3.035325,0.001,0.1171875
2433.899327516556,1259,3.0046365,0.001,0.0625
2435.831574201584,1260,3.0062122,0.001,0.0703125
2437.760414838791,1261,2.9759283,0.001,0.09375
2439.6858525276184,1262,3.2171688,0.001,0.1015625
2441.617553949356,1263,3.1984348,0.001,0.109375
2443.557597875595,1264,3.0712814,0.001,0.0625
2445.4870257377625,1265,3.2027001,0.001,0.0390625
2447.414952993393,1266,3.1267824,0.001,0.09375
2449.359472513199,1267,3.1072488,0.001,0.0625
2451.282175540924,1268,3.023911,0.001,0.0859375
2453.216370344162,1269,3.1177218,0.001,0.09375
2455.156498670578,1270,3.1254525,0.001,0.1328125
2457.097995042801,1271,3.002838,0.001,0.03125
2459.0217945575714,1272,3.0673258,0.001,0.0703125
2460.9729573726654,1273,3.0094717,0.001,0.078125
2462.9015398025513,1274,3.2736936,0.001,0.109375
2464.8353910446167,1275,3.1614568,0.001,0.0546875
2466.792866230011,1276,3.0652227,0.001,0.1015625
2468.721334695816,1277,3.0160413,0.001,0.09375
2470.6788940429688,1278,3.0592697,0.001,0.09375
2472.6119253635406,1279,3.0760345,0.001,0.078125
2474.5468254089355,1280,3.2410586,0.001,0.09375
2476.4795281887054,1281,3.0135908,0.001,0.1484375
2478.3907673358917,1282,3.105636,0.001,0.109375
2480.3621833324432,1283,3.0265877,0.001,0.1015625
2482.281905889511,1284,3.0830364,0.001,0.0859375
2484.2104053497314,1285,3.1060696,0.001,0.0859375
2486.139612197876,1286,3.0984128,0.001,0.0859375
2488.0616495609283,1287,3.2491765,0.001,0.03125
2490.0027894973755,1288,3.147366,0.001,0.078125
2491.926677465439,1289,3.1213734,0.001,0.0859375
2493.8520171642303,1290,2.9962273,0.001,0.078125
2495.7836413383484,1291,3.116937,0.001,0.09375
2497.7022490501404,1292,3.0277338,0.001,0.0859375
2499.626222372055,1293,2.9352956,0.001,0.078125
2501.557446718216,1294,3.1966765,0.001,0.1015625
2503.4698309898376,1295,3.1205735,0.001,0.0546875
2505.3946952819824,1296,3.0467265,0.001,0.0546875
2507.3153150081635,1297,3.0199888,0.001,0.0390625
2509.2416245937347,1298,3.225658,0.001,0.1015625
2511.1665937900543,1299,3.1112218,0.001,0.078125
2513.0916290283203,1300,3.1143394,0.001,0.109375
2515.046718120575,1301,3.123664,0.001,0.1015625
2516.966289281845,1302,3.118226,0.001,0.0625
2518.8971524238586,1303,3.1316009,0.001,0.1328125
2520.8330204486847,1304,3.1131868,0.001,0.078125
2522.7541303634644,1305,3.0695124,0.001,0.0390625
2524.6834621429443,1306,2.9791508,0.001,0.09375
2526.6136531829834,1307,3.248128,0.001,0.1171875
2528.555723667145,1308,3.2619405,0.001,0.0859375
2530.4774730205536,1309,3.0318716,0.001,0.078125
2532.4146251678467,1310,2.9598784,0.001,0.109375
2534.338856935501,1311,3.0115337,0.001,0.1171875
2536.2717175483704,1312,3.0141523,0.001,0.078125
2538.2013614177704,1313,3.1119003,0.001,0.1015625
2540.133804321289,1314,3.0357041,0.001,0.0703125
2542.0576498508453,1315,2.954212,0.001,0.0546875
2543.993705034256,1316,3.0365262,0.001,0.0625
2545.924339056015,1317,3.206485,0.001,0.1015625
2547.841159582138,1318,2.9781408,0.001,0.0546875
2549.7729444503784,1319,3.2170172,0.001,0.109375
2551.6923666000366,1320,3.1140828,0.001,0.0625
2553.62353515625,1321,3.120337,0.001,0.015625
2555.5435042381287,1322,3.111761,0.001,0.1015625
2557.4689502716064,1323,3.2000275,0.001,0.0859375
2559.3959271907806,1324,2.895033,0.001,0.0703125
2561.3094527721405,1325,3.067968,0.001,0.0625
2563.25044965744,1326,3.2180896,0.001,0.0859375
2565.196522474289,1327,3.1154354,0.001,0.0859375
2567.1140611171722,1328,3.0166225,0.001,0.0859375
2569.053333044052,1329,2.952702,0.001,0.1015625
2570.983730316162,1330,3.0894203,0.001,0.0625
2572.9093680381775,1331,3.111312,0.001,0.09375
2574.8337738513947,1332,3.2069244,0.001,0.1328125
2576.7675313949585,1333,3.02838,0.001,0.1171875
2578.6956129074097,1334,3.0254197,0.001,0.1171875
2580.6174833774567,1335,3.0113094,0.001,0.0625
2582.5516154766083,1336,3.0196836,0.001,0.1171875
2584.4899187088013,1337,3.0945249,0.001,0.0703125
2586.427188873291,1338,3.039224,0.001,0.078125
2588.357836484909,1339,3.007543,0.001,0.0625
2590.2875616550446,1340,3.0894563,0.001,0.1171875
2592.2168474197388,1341,3.1152158,0.001,0.1171875
2594.143707513809,1342,2.870832,0.001,0.0390625
2596.091641664505,1343,3.0681553,0.001,0.0546875
2598.0181789398193,1344,3.0544677,0.001,0.09375
2599.9336869716644,1345,3.1743345,0.001,0.0703125
2601.861430168152,1346,2.9833093,0.001,0.0859375
2603.7914831638336,1347,3.0663075,0.001,0.0703125
2605.7286903858185,1348,3.0586267,0.001,0.140625
2607.6526238918304,1349,3.1335554,0.001,0.046875
2609.5757756233215,1350,3.1095715,0.001,0.0625
2611.506405353546,1351,3.3251925,0.001,0.0859375
2613.4374611377716,1352,3.1271124,0.001,0.109375
2615.3694908618927,1353,3.228414,0.001,0.0546875
2617.2966163158417,1354,2.985901,0.001,0.09375
2619.219489097595,1355,3.00357,0.001,0.0859375
2621.1772334575653,1356,3.1183798,0.001,0.1015625
2623.105563879013,1357,3.1531143,0.001,0.0859375
2625.0357234477997,1358,3.0577116,0.001,0.078125
2626.9652841091156,1359,3.1241875,0.001,0.125
2628.900894880295,1360,3.1284835,0.001,0.140625
2630.8343262672424,1361,3.195901,0.001,0.1015625
2632.7700583934784,1362,3.0720992,0.001,0.09375
2634.68922996521,1363,3.0347052,0.001,0.0859375
2636.624270915985,1364,3.1327252,0.001,0.078125
2638.5612754821777,1365,3.028771,0.001,0.0390625
2640.489217042923,1366,2.9980822,0.001,0.0859375
2642.4098920822144,1367,3.0530272,0.001,0.078125
2644.352459192276,1368,3.1321917,0.001,0.0625
2646.2720069885254,1369,3.2041204,0.001,0.1015625
2648.2121589183807,1370,3.0009818,0.001,0.09375
2650.1376905441284,1371,3.0922637,0.001,0.0703125
2652.084435224533,1372,3.1309285,0.001,0.109375
2653.995661020279,1373,3.2225003,0.001,0.0546875
2655.931163787842,1374,3.045548,0.001,0.0625
2657.86149930954,1375,3.0495043,0.001,0.0234375
2659.8089542388916,1376,3.029957,0.001,0.109375
2661.735571861267,1377,3.162293,0.001,0.0859375
2663.6948766708374,1378,3.1684227,0.001,0.109375
2665.6114304065704,1379,3.0092165,0.001,0.1015625
2667.544940471649,1380,3.1571667,0.001,0.0546875
2669.476066350937,1381,3.0615869,0.001,0.1171875
2671.4109036922455,1382,3.0601978,0.001,0.078125
2673.3379666805267,1383,3.1060612,0.001,0.0625
2675.25790643692,1384,3.2001307,0.001,0.09375
2677.203323364258,1385,3.0485392,0.001,0.09375
2679.1253871917725,1386,3.0310566,0.001,0.09375
2681.048107147217,1387,3.1698194,0.001,0.0859375
2682.991776943207,1388,3.1593328,0.001,0.1171875
2684.9051995277405,1389,3.1947372,0.001,0.109375
2686.837928533554,1390,3.2201695,0.001,0.09375
2688.7708604335785,1391,3.167148,0.001,0.1015625
2690.712058544159,1392,3.1899405,0.001,0.0703125
2692.64452791214,1393,3.1080794,0.001,0.0546875
2694.5668148994446,1394,3.059998,0.001,0.0546875
2696.529467344284,1395,3.1887825,0.001,0.09375
2698.4585666656494,1396,3.0502164,0.001,0.0625
2700.386573791504,1397,3.1809611,0.001,0.0859375
2702.320668697357,1398,3.0763032,0.001,0.078125
2704.2437438964844,1399,2.982729,0.001,0.015625
2706.1737275123596,1400,3.074532,0.001,0.0859375
2708.09748339653,1401,3.0657473,0.001,0.078125
2710.0217781066895,1402,3.0202093,0.001,0.0625
2711.935333967209,1403,3.0873017,0.001,0.078125
2713.8609488010406,1404,3.2521563,0.001,0.078125
2715.7798159122467,1405,3.061306,0.001,0.09375
2717.7118866443634,1406,3.0209374,0.001,0.0703125
2719.655998468399,1407,3.0658982,0.001,0.1015625
2721.5781724452972,1408,2.9535694,0.001,0.078125
2723.5200641155243,1409,3.1121588,0.001,0.078125
2725.44455909729,1410,2.9268827,0.001,0.140625
2727.376277446747,1411,3.1327384,0.001,0.1328125
2729.3150491714478,1412,3.105848,0.001,0.125
2731.2542490959167,1413,3.149333,0.001,0.0625
2733.1765053272247,1414,3.1228313,0.001,0.078125
2735.1122756004333,1415,3.1574826,0.001,0.09375
2737.045224905014,1416,3.1743016,0.001,0.078125
2738.980771780014,1417,3.1772242,0.001,0.0703125
2740.90504693985,1418,3.230022,0.001,0.1171875
2742.8461141586304,1419,3.2572417,0.001,0.125
2744.7886624336243,1420,3.0090313,0.001,0.0390625
2746.7257509231567,1421,3.1045647,0.001,0.0703125
2748.6625061035156,1422,3.0447903,0.001,0.078125
2750.5893478393555,1423,3.2341719,0.001,0.0703125
2752.5104401111603,1424,3.0609155,0.001,0.0859375
2754.4335379600525,1425,2.9968827,0.001,0.0859375
2756.3709149360657,1426,3.0530124,0.001,0.1015625
2758.3047201633453,1427,3.1001148,0.001,0.078125
2760.221908569336,1428,3.1717947,0.001,0.0625
2762.172955274582,1429,3.010529,0.001,0.0859375
2764.0913887023926,1430,2.8551736,0.001,0.1015625
2766.0326597690582,1431,3.027444,0.001,0.0546875
2767.9729573726654,1432,3.1905293,0.001,0.0859375
2769.906957387924,1433,3.0356112,0.001,0.1015625
2771.823299407959,1434,3.1400642,0.001,0.09375
2773.7595388889313,1435,3.07966,0.001,0.109375
2775.686491250992,1436,2.941874,0.001,0.0390625
2777.6296648979187,1437,2.9364429,0.001,0.1484375
2779.5585029125214,1438,3.0253906,0.001,0.125
2781.483976125717,1439,3.0686238,0.001,0.1015625
2783.4062962532043,1440,3.0072455,0.001,0.109375
2785.324815750122,1441,3.167482,0.001,0.0859375
2787.2507090568542,1442,3.0253444,0.001,0.078125
2789.170286655426,1443,3.0729694,0.001,0.046875
2791.1020917892456,1444,3.0634809,0.001,0.078125
2793.02782702446,1445,2.9798965,0.001,0.0859375
2794.9470493793488,1446,3.151935,0.001,0.046875
2796.8657858371735,1447,3.0992,0.001,0.109375
2798.803162097931,1448,2.9553316,0.001,0.0859375
2800.7469351291656,1449,3.1246727,0.001,0.0703125
2802.675303697586,1450,3.1842084,0.001,0.109375
2804.614536046982,1451,3.0667067,0.001,0.0625
2806.5469949245453,1452,3.2016392,0.001,0.0703125
2808.468765735626,1453,3.2875557,0.001,0.0234375
2810.397316932678,1454,3.1258829,0.001,0.1015625
2812.336138486862,1455,2.9481187,0.001,0.09375
2814.263692140579,1456,3.0925407,0.001,0.09375
2816.208236217499,1457,3.1717656,0.001,0.125
2818.1393790245056,1458,3.1203394,0.001,0.046875
2820.0819630622864,1459,3.130846,0.001,0.1015625
2822.017843723297,1460,3.1750202,0.001,0.1015625
2823.9527204036713,1461,2.8930979,0.001,0.0546875
2825.8856637477875,1462,3.0241015,0.001,0.0703125
2827.838111639023,1463,3.1110182,0.001,0.125
2829.7685182094574,1464,3.2325134,0.001,0.0859375
2831.711380958557,1465,3.1633425,0.001,0.0625
2833.649302005768,1466,3.0498137,0.001,0.125
2835.572232246399,1467,3.111906,0.001,0.1171875
2837.502034187317,1468,2.980001,0.001,0.0859375
2839.430912733078,1469,3.041887,0.001,0.1015625
2841.361598968506,1470,3.0838745,0.001,0.0625
2843.2842049598694,1471,2.9825747,0.001,0.0703125
2845.2140080928802,1472,3.182658,0.001,0.0546875
2847.141360759735,1473,3.1925669,0.001,0.0703125
2849.090931892395,1474,3.0785174,0.001,0.0859375
2851.023116350174,1475,3.1905384,0.001,0.078125
2852.9483275413513,1476,3.03657,0.001,0.0625
2854.880250930786,1477,3.0724516,0.001,0.0390625
2856.796656847,1478,3.1060998,0.001,0.0859375
2858.7280900478363,1479,3.044054,0.001,0.078125
2860.658760070801,1480,3.2260344,0.001,0.0625
2862.5962262153625,1481,3.0394807,0.001,0.0859375
2864.5362825393677,1482,3.197224,0.001,0.0859375
2866.461688518524,1483,3.0778213,0.001,0.09375
2868.38787317276,1484,3.1938314,0.001,0.0390625
2870.314957141876,1485,2.9741368,0.001,0.140625
2872.2634830474854,1486,3.1159973,0.001,0.0546875
2874.1963238716125,1487,3.0728874,0.001,0.0625
2876.121723651886,1488,3.198307,0.001,0.1640625
2878.047614336014,1489,3.1554894,0.001,0.1484375
2879.9810752868652,1490,3.204327,0.001,0.1015625
2881.8958220481873,1491,3.1529543,0.001,0.0703125
2883.8172554969788,1492,3.138174,0.001,0.0859375
2885.745488166809,1493,3.0041685,0.001,0.1015625
2887.689371585846,1494,2.9713032,0.001,0.0703125
2889.6213686466217,1495,3.207575,0.001,0.0703125
2891.5479431152344,1496,3.0512252,0.001,0.1171875
2893.4656620025635,1497,3.2024655,0.001,0.1171875
2895.384974718094,1498,3.1237085,0.001,0.046875
2897.3098797798157,1499,3.0702252,0.001,0.078125
2899.272387266159,1500,3.0597143,0.001,0.0703125
