time,step,loss,learning_rate,accuracy
233.02700471878052,1103,1.5034827,0.001,0.5
233.23239922523499,1104,1.3517783,0.001,0.5390625
233.4349329471588,1105,1.4231994,0.001,0.5234375
233.64144349098206,1106,1.435328,0.001,0.3984375
233.84967589378357,1107,1.5156085,0.001,0.5625
234.05293607711792,1108,1.4571164,0.001,0.5546875
234.2558171749115,1109,1.2448249,0.001,0.46875
234.47227835655212,1110,1.491432,0.001,0.546875
234.67796444892883,1111,1.3646231,0.001,0.515625
234.88229775428772,1112,1.4504924,0.001,0.5078125
235.09033823013306,1113,1.3808928,0.001,0.5078125
235.29407954216003,1114,1.2735043,0.001,0.5546875
235.50194716453552,1115,1.4621747,0.001,0.5078125
235.70371294021606,1116,1.3400544,0.001,0.609375
235.90919160842896,1117,1.3800225,0.001,0.5390625
236.113107919693,1118,1.3591617,0.001,0.4765625
236.31920099258423,1119,1.400858,0.001,0.5234375
236.535413980484,1120,1.2879906,0.001,0.4609375
236.7427384853363,1121,1.332516,0.001,0.4609375
236.9503870010376,1122,1.4544435,0.001,0.5703125
237.15852189064026,1123,1.3825364,0.001,0.453125
237.36705040931702,1124,1.478122,0.001,0.4765625
237.57871007919312,1125,1.4737015,0.001,0.4609375
237.78519463539124,1126,1.3080418,0.001,0.4765625
237.99049830436707,1127,1.4542465,0.001,0.5
238.19783997535706,1128,1.3827012,0.001,0.4921875
238.40960240364075,1129,1.4061433,0.001,0.53125
238.61623096466064,1130,1.5449909,0.001,0.515625
238.8255615234375,1131,1.4764493,0.001,0.609375
239.03249430656433,1132,1.405949,0.001,0.53125
239.2411470413208,1133,1.5566571,0.001,0.53125
239.44382524490356,1134,1.4634318,0.001,0.53125
239.64618635177612,1135,1.3842273,0.001,0.5390625
239.85539960861206,1136,1.3504336,0.001,0.5078125
240.06184816360474,1137,1.4300239,0.001,0.515625
240.27071070671082,1138,1.4738348,0.001,0.4609375
240.4760959148407,1139,1.2936059,0.001,0.4453125
240.68945622444153,1140,1.3334043,0.001,0.53125
240.8990876674652,1141,1.2838197,0.001,0.4765625
241.10308957099915,1142,1.5173519,0.001,0.4375
241.31166696548462,1143,1.4095573,0.001,0.53125
241.52080392837524,1144,1.4241133,0.001,0.5
241.72905731201172,1145,1.4690852,0.001,0.5
241.93643522262573,1146,1.4965789,0.001,0.4296875
242.14190196990967,1147,1.3299191,0.001,0.4765625
242.35177993774414,1148,1.4205358,0.001,0.5078125
242.554532289505,1149,1.4388177,0.001,0.5
242.75982856750488,1150,1.4880419,0.001,0.4765625
242.9630799293518,1151,1.4424396,0.001,0.5078125
243.16290950775146,1152,1.4500287,0.001,0.5
243.36930298805237,1153,1.4634287,0.001,0.6015625
243.5746545791626,1154,1.4297774,0.001,0.515625
243.7901713848114,1155,1.3193375,0.001,0.5859375
243.99752712249756,1156,1.3791938,0.001,0.5234375
244.2069592475891,1157,1.3793001,0.001,0.484375
244.41414070129395,1158,1.3413906,0.001,0.4609375
244.62479209899902,1159,1.3914797,0.001,0.5703125
244.83608150482178,1160,1.4938219,0.001,0.625
245.0501744747162,1161,1.2682481,0.001,0.609375
245.2562165260315,1162,1.413501,0.001,0.4921875
245.4613745212555,1163,1.338061,0.001,0.5703125
245.663405418396,1164,1.434458,0.001,0.5234375
245.86696338653564,1165,1.446672,0.001,0.5390625
246.07542395591736,1166,1.4203913,0.001,0.53125
246.27794790267944,1167,1.3956151,0.001,0.546875
246.488210439682,1168,1.4339175,0.001,0.5703125
246.69748306274414,1169,1.4366552,0.001,0.5
246.90438055992126,1170,1.3844603,0.001,0.5703125
247.10850358009338,1171,1.4364789,0.001,0.453125
247.31270933151245,1172,1.341529,0.001,0.5078125
247.51662492752075,1173,1.3779895,0.001,0.5703125
247.72117972373962,1174,1.3638439,0.001,0.5
247.92418098449707,1175,1.3217082,0.001,0.5625
248.1310203075409,1176,1.3681312,0.001,0.4765625
248.33494305610657,1177,1.4432594,0.001,0.546875
248.54522728919983,1178,1.3580065,0.001,0.4453125
248.7538983821869,1179,1.4252827,0.001,0.515625
248.95547008514404,1180,1.3951265,0.001,0.421875
249.15819549560547,1181,1.3967981,0.001,0.4140625
249.36163687705994,1182,1.4339404,0.001,0.4609375
249.56918668746948,1183,1.3317814,0.001,0.53125
249.77938318252563,1184,1.3080993,0.001,0.46875
249.9818878173828,1185,1.5435753,0.001,0.4609375
250.18951845169067,1186,1.4457271,0.001,0.4921875
250.39489126205444,1187,1.34837,0.001,0.4296875
250.59628224372864,1188,1.2655641,0.001,0.5859375
250.8040668964386,1189,1.4361669,0.001,0.46875
251.01143670082092,1190,1.3926159,0.001,0.5703125
251.21647548675537,1191,1.3672898,0.001,0.5
251.4240791797638,1192,1.4147077,0.001,0.53125
251.6291482448578,1193,1.3551261,0.001,0.515625
251.84263968467712,1194,1.461633,0.001,0.5859375
252.04936361312866,1195,1.3875124,0.001,0.5625
252.25365376472473,1196,1.470346,0.001,0.5
252.4652554988861,1197,1.4159379,0.001,0.6171875
252.66766119003296,1198,1.4414985,0.001,0.5234375
252.87189865112305,1199,1.392647,0.001,0.453125
253.07473230361938,1200,1.3635283,0.001,0.5625
253.2774052619934,1201,1.2735958,0.001,0.5546875
253.48210167884827,1202,1.4075569,0.001,0.5546875
253.69185948371887,1203,1.4367533,0.001,0.46875
253.89548087120056,1204,1.39221,0.001,0.4765625
254.10489678382874,1205,1.3605554,0.001,0.4765625
254.32560563087463,1206,1.3453529,0.001,0.4609375
254.5280373096466,1207,1.3948089,0.001,0.53125
254.73562097549438,1208,1.376108,0.001,0.5234375
254.94023299217224,1209,1.521035,0.001,0.578125
255.14253640174866,1210,1.3045912,0.001,0.515625
255.3499777317047,1211,1.3857088,0.001,0.5234375
255.56601524353027,1212,1.4315977,0.001,0.5703125
255.7729103565216,1213,1.5164163,0.001,0.5078125
255.97889828681946,1214,1.3332188,0.001,0.515625
256.1902551651001,1215,1.463507,0.001,0.5390625
256.39788937568665,1216,1.355689,0.001,0.4765625
256.60507702827454,1217,1.3478181,0.001,0.484375
256.8126165866852,1218,1.4205896,0.001,0.4921875
257.0185465812683,1219,1.3418707,0.001,0.484375
257.22786569595337,1220,1.4379176,0.001,0.4375
257.4336290359497,1221,1.46482,0.001,0.515625
257.6415104866028,1222,1.390528,0.001,0.5078125
257.8589074611664,1223,1.4028116,0.001,0.5234375
258.0644292831421,1224,1.2998178,0.001,0.4375
258.2718925476074,1225,1.3881719,0.001,0.5546875
258.4749538898468,1226,1.4281216,0.001,0.4609375
258.68297243118286,1227,1.441668,0.001,0.5546875
258.8898286819458,1228,1.4135594,0.001,0.53125
259.0969421863556,1229,1.2977998,0.001,0.5703125
259.2999083995819,1230,1.4777606,0.001,0.515625
259.50880908966064,1231,1.3254559,0.001,0.5546875
259.71163296699524,1232,1.4396424,0.001,0.4921875
259.9206533432007,1233,1.2347922,0.001,0.609375
260.14223766326904,1234,1.3568603,0.001,0.578125
260.34711623191833,1235,1.2728397,0.001,0.4921875
260.5558388233185,1236,1.3632987,0.001,0.578125
260.7644329071045,1237,1.3025974,0.001,0.625
260.96741819381714,1238,1.374832,0.001,0.5703125
261.19007325172424,1239,1.451951,0.001,0.609375
261.3987293243408,1240,1.3678563,0.001,0.46875
261.6014459133148,1241,1.429063,0.001,0.5390625
261.80866622924805,1242,1.4263995,0.001,0.5
262.01351976394653,1243,1.3491337,0.001,0.5
262.23644614219666,1244,1.5429852,0.001,0.53125
262.44284200668335,1245,1.3397086,0.001,0.53125
262.6515357494354,1246,1.4259616,0.001,0.5546875
262.857302904129,1247,1.3420005,0.001,0.5
263.0696470737457,1248,1.2643694,0.001,0.609375
263.2734863758087,1249,1.4373081,0.001,0.4765625
263.47834277153015,1250,1.4128993,0.001,0.5234375
263.68339467048645,1251,1.424799,0.001,0.5234375
263.8863980770111,1252,1.3493302,0.001,0.5390625
264.09438157081604,1253,1.3555,0.001,0.609375
264.30098700523376,1254,1.3655057,0.001,0.5625
264.51234316825867,1255,1.2935944,0.001,0.609375
264.71844029426575,1256,1.3322787,0.001,0.4765625
264.9238774776459,1257,1.4695323,0.001,0.578125
265.1347670555115,1258,1.2936506,0.001,0.4921875
265.34458899497986,1259,1.3490046,0.001,0.5546875
265.5610637664795,1260,1.4565835,0.001,0.4765625
265.77458930015564,1261,1.3060544,0.001,0.5625
265.9816234111786,1262,1.5609009,0.001,0.484375
266.1907262802124,1263,1.4764702,0.001,0.5234375
266.39521050453186,1264,1.4033871,0.001,0.5390625
266.5986864566803,1265,1.4259995,0.001,0.46875
266.8034842014313,1266,1.4223235,0.001,0.5546875
267.0061368942261,1267,1.3970187,0.001,0.4921875
267.2106614112854,1268,1.3950021,0.001,0.6015625
267.4190158843994,1269,1.5125544,0.001,0.515625
267.6209774017334,1270,1.3085189,0.001,0.6015625
267.8311643600464,1271,1.2973835,0.001,0.5234375
268.0353469848633,1272,1.4616699,0.001,0.6171875
268.24063515663147,1273,1.4730228,0.001,0.546875
268.44260573387146,1274,1.4549143,0.001,0.484375
268.64754986763,1275,1.3703911,0.001,0.5234375
268.8554275035858,1276,1.4537134,0.001,0.515625
269.0638470649719,1277,1.3866874,0.001,0.4609375
269.26727080345154,1278,1.5425477,0.001,0.5625
269.4884707927704,1279,1.2914276,0.001,0.5
269.69232273101807,1280,1.3995192,0.001,0.4921875
269.90708923339844,1281,1.3010992,0.001,0.46875
270.1190700531006,1282,1.3679118,0.001,0.5546875
270.32634568214417,1283,1.4032221,0.001,0.5078125
270.53391194343567,1284,1.3605295,0.001,0.484375
270.74096488952637,1285,1.3661158,0.001,0.5390625
270.9513828754425,1286,1.3429368,0.001,0.4609375
271.1565499305725,1287,1.4345669,0.001,0.5859375
271.36853289604187,1288,1.5150316,0.001,0.5390625
271.5726616382599,1289,1.487021,0.001,0.5625
271.7797770500183,1290,1.3617169,0.001,0.5703125
271.9930510520935,1291,1.2826911,0.001,0.515625
272.1959116458893,1292,1.4840579,0.001,0.5859375
272.4013159275055,1293,1.4888377,0.001,0.5390625
272.6069450378418,1294,1.4676576,0.001,0.5703125
272.8125264644623,1295,1.3872658,0.001,0.5078125
273.0203948020935,1296,1.469378,0.001,0.5703125
273.23087978363037,1297,1.2606463,0.001,0.515625
273.43974018096924,1298,1.3121759,0.001,0.4296875
273.6445860862732,1299,1.372378,0.001,0.5
273.8525187969208,1300,1.5941699,0.001,0.5234375
274.0594937801361,1301,1.3579929,0.001,0.59375
274.2630395889282,1302,1.3396903,0.001,0.46875
274.4671845436096,1303,1.3432167,0.001,0.5390625
274.6766872406006,1304,1.3764737,0.001,0.515625
274.88505268096924,1305,1.3475429,0.001,0.4921875
275.0907757282257,1306,1.2750955,0.001,0.546875
275.29352140426636,1307,1.323066,0.001,0.53125
275.49538803100586,1308,1.3437672,0.001,0.5
275.7053668498993,1309,1.306493,0.001,0.6015625
275.9147894382477,1310,1.3618782,0.001,0.515625
276.1178047657013,1311,1.3220441,0.001,0.515625
276.32838773727417,1312,1.3397868,0.001,0.5390625
276.53274869918823,1313,1.4840002,0.001,0.5078125
276.7396991252899,1314,1.216238,0.001,0.4609375
276.9440574645996,1315,1.4090905,0.001,0.5625
277.14967918395996,1316,1.3471901,0.001,0.5859375
277.3532156944275,1317,1.459127,0.001,0.6328125
277.561194896698,1318,1.4474032,0.001,0.5
277.7665605545044,1319,1.3554146,0.001,0.5234375
277.9741861820221,1320,1.347403,0.001,0.5625
278.1785137653351,1321,1.3332107,0.001,0.53125
278.3867886066437,1322,1.419481,0.001,0.5234375
278.59524607658386,1323,1.2730432,0.001,0.5078125
278.8002145290375,1324,1.5235866,0.001,0.5546875
279.0100612640381,1325,1.3736444,0.001,0.5
279.2234904766083,1326,1.2829516,0.001,0.5546875
279.42697048187256,1327,1.2967244,0.001,0.4609375
279.6340878009796,1328,1.499997,0.001,0.5
279.84077620506287,1329,1.3594512,0.001,0.484375
280.04884004592896,1330,1.3371177,0.001,0.578125
280.2564289569855,1331,1.3659626,0.001,0.5859375
280.46168756484985,1332,1.3213215,0.001,0.53125
280.66642570495605,1333,1.4046626,0.001,0.59375
280.8791344165802,1334,1.3262496,0.001,0.578125
281.0868022441864,1335,1.220334,0.001,0.5234375
281.2938394546509,1336,1.3172748,0.001,0.5234375
281.500280380249,1337,1.3005323,0.001,0.5390625
281.7047667503357,1338,1.461822,0.001,0.4765625
281.91325187683105,1339,1.3865724,0.001,0.5546875
282.12127137184143,1340,1.3997769,0.001,0.5
282.3259472846985,1341,1.268125,0.001,0.4921875
282.53310441970825,1342,1.270369,0.001,0.5078125
282.73955488204956,1343,1.3131248,0.001,0.4765625
282.9470226764679,1344,1.3570954,0.001,0.515625
283.15353536605835,1345,1.4018126,0.001,0.484375
283.36303544044495,1346,1.3723118,0.001,0.5859375
283.5672516822815,1347,1.287827,0.001,0.5078125
283.7798171043396,1348,1.3010488,0.001,0.5859375
283.99088287353516,1349,1.4892527,0.001,0.484375
284.1962957382202,1350,1.3580003,0.001,0.5
284.40101861953735,1351,1.229306,0.001,0.5390625
284.6096794605255,1352,1.3390167,0.001,0.6015625
284.81511783599854,1353,1.4027421,0.001,0.515625
285.0192322731018,1354,1.3917634,0.001,0.546875
285.2287573814392,1355,1.2916832,0.001,0.4765625
285.4349699020386,1356,1.4474975,0.001,0.5546875
285.6379668712616,1357,1.2616329,0.001,0.53125
285.840402841568,1358,1.4797586,0.001,0.515625
286.047269821167,1359,1.5171106,0.001,0.5
286.25269293785095,1360,1.398494,0.001,0.4921875
286.45700883865356,1361,1.2840176,0.001,0.5234375
286.6595256328583,1362,1.2979387,0.001,0.4609375
286.8671488761902,1363,1.3899488,0.001,0.53125
287.0770728588104,1364,1.2990098,0.001,0.5
287.2806475162506,1365,1.3772438,0.001,0.6015625
287.48190116882324,1366,1.3498976,0.001,0.59375
287.6908469200134,1367,1.3615016,0.001,0.5
287.89552068710327,1368,1.3393161,0.001,0.578125
288.097909450531,1369,1.2038918,0.001,0.5390625
288.30624556541443,1370,1.4613125,0.001,0.5390625
288.51334404945374,1371,1.2997354,0.001,0.5
288.71827840805054,1372,1.4577823,0.001,0.546875
288.93225479125977,1373,1.4932042,0.001,0.40625
289.136745929718,1374,1.2921438,0.001,0.546875
289.34449434280396,1375,1.2369854,0.001,0.484375
289.5484244823456,1376,1.2754195,0.001,0.5234375
289.75186228752136,1377,1.4085348,0.001,0.4609375
289.96046233177185,1378,1.3136492,0.001,0.609375
290.16288924217224,1379,1.307079,0.001,0.5390625
290.3679111003876,1380,1.2271581,0.001,0.46875
290.5735332965851,1381,1.5095289,0.001,0.5859375
290.7809970378876,1382,1.3371092,0.001,0.546875
290.9850986003876,1383,1.4598906,0.001,0.4765625
291.19199228286743,1384,1.3718517,0.001,0.5546875
291.3975417613983,1385,1.3007936,0.001,0.4765625
291.60631036758423,1386,1.3823627,0.001,0.515625
291.8197503089905,1387,1.266751,0.001,0.6171875
292.02213954925537,1388,1.3264496,0.001,0.5078125
292.23076462745667,1389,1.4198277,0.001,0.5703125
292.44648480415344,1390,1.1876704,0.001,0.5703125
292.6537003517151,1391,1.4679713,0.001,0.609375
292.85999298095703,1392,1.3440967,0.001,0.46875
293.0628652572632,1393,1.3015305,0.001,0.625
293.2687523365021,1394,1.3355551,0.001,0.5859375
293.47287106513977,1395,1.3393815,0.001,0.59375
293.6808648109436,1396,1.3135595,0.001,0.5859375
293.8876121044159,1397,1.2062722,0.001,0.515625
294.09666299819946,1398,1.373398,0.001,0.5546875
294.30147194862366,1399,1.3033978,0.001,0.5546875
294.5131642818451,1400,1.3559012,0.001,0.46875
294.7211928367615,1401,1.3570936,0.001,0.5
294.9255967140198,1402,1.3542094,0.001,0.5078125
295.13874340057373,1403,1.3656878,0.001,0.5
295.3457655906677,1404,1.3072722,0.001,0.578125
295.5522623062134,1405,1.2829876,0.001,0.4609375
295.7627227306366,1406,1.384806,0.001,0.5
295.97095680236816,1407,1.3084612,0.001,0.5234375
296.1782205104828,1408,1.3285129,0.001,0.59375
296.3835201263428,1409,1.2902429,0.001,0.625
296.58922576904297,1410,1.308883,0.001,0.515625
296.7945947647095,1411,1.2810001,0.001,0.609375
297.0007076263428,1412,1.3866456,0.001,0.515625
297.2056636810303,1413,1.4250894,0.001,0.546875
297.4136037826538,1414,1.372179,0.001,0.5234375
297.61821937561035,1415,1.3934244,0.001,0.5703125
297.81911611557007,1416,1.258233,0.001,0.484375
298.02297472953796,1417,1.2367613,0.001,0.5625
298.2256317138672,1418,1.3634092,0.001,0.5859375
298.435759305954,1419,1.3640122,0.001,0.515625
298.6499168872833,1420,1.3215048,0.001,0.609375
298.8520064353943,1421,1.2666008,0.001,0.515625
299.05809140205383,1422,1.5217915,0.001,0.4765625
299.2624263763428,1423,1.4140551,0.001,0.5546875
299.46826124191284,1424,1.5423198,0.001,0.5390625
299.6741507053375,1425,1.4309862,0.001,0.53125
299.8803277015686,1426,1.2714957,0.001,0.5546875
300.08662247657776,1427,1.3403804,0.001,0.4921875
300.2917265892029,1428,1.2572773,0.001,0.5
300.4999475479126,1429,1.5875909,0.001,0.515625
300.7174370288849,1430,1.315298,0.001,0.4765625
300.92179465293884,1431,1.2748168,0.001,0.4375
301.12381529808044,1432,1.224206,0.001,0.4375
301.32754611968994,1433,1.4647014,0.001,0.3828125
301.5327203273773,1434,1.3728186,0.001,0.5
301.73666977882385,1435,1.2958168,0.001,0.5
301.9464225769043,1436,1.2687505,0.001,0.5390625
302.1532127857208,1437,1.4123721,0.001,0.5
302.3603825569153,1438,1.1662054,0.001,0.4921875
302.5683603286743,1439,1.3125849,0.001,0.546875
302.77974343299866,1440,1.2899325,0.001,0.4453125
302.98421907424927,1441,1.3687857,0.001,0.5
303.1909248828888,1442,1.2874238,0.001,0.5078125
303.3965513706207,1443,1.3778772,0.001,0.5625
303.60154581069946,1444,1.3438578,0.001,0.6328125
303.8037233352661,1445,1.2869656,0.001,0.5703125
304.00979566574097,1446,1.3155987,0.001,0.5390625
304.2163202762604,1447,1.3237935,0.001,0.5703125
304.4308080673218,1448,1.253603,0.001,0.546875
304.63612389564514,1449,1.3676183,0.001,0.5234375
304.8399691581726,1450,1.2942823,0.001,0.5078125
305.04713678359985,1451,1.1785114,0.001,0.4609375
305.2550654411316,1452,1.2612288,0.001,0.609375
305.46223878860474,1453,1.3239064,0.001,0.53125
305.67005348205566,1454,1.4330233,0.001,0.5546875
305.8772301673889,1455,1.4070652,0.001,0.46875
306.0835406780243,1456,1.3474874,0.001,0.609375
306.28711009025574,1457,1.4613526,0.001,0.5078125
306.49313402175903,1458,1.3260723,0.001,0.4921875
306.696151971817,1459,1.2380161,0.001,0.5234375
306.8997714519501,1460,1.3815114,0.001,0.5078125
307.1080620288849,1461,1.3521423,0.001,0.4453125
307.31633019447327,1462,1.301862,0.001,0.5859375
307.528671503067,1463,1.2407634,0.001,0.453125
307.73324751853943,1464,1.2884183,0.001,0.5859375
307.9401078224182,1465,1.3282684,0.001,0.515625
308.14725494384766,1466,1.4353199,0.001,0.5546875
308.35567355155945,1467,1.3205378,0.001,0.5546875
308.5588729381561,1468,1.401288,0.001,0.5859375
308.7671992778778,1469,1.3437104,0.001,0.5390625
308.97361159324646,1470,1.3135387,0.001,0.4453125
309.18178057670593,1471,1.2643843,0.001,0.578125
309.387895822525,1472,1.3959408,0.001,0.609375
309.5911674499512,1473,1.2617358,0.001,0.625
309.79467272758484,1474,1.2745937,0.001,0.5390625
310.00295996665955,1475,1.3832142,0.001,0.4765625
310.21005749702454,1476,1.2486113,0.001,0.5625
310.42020297050476,1477,1.2784786,0.001,0.53125
310.62864923477173,1478,1.3915007,0.001,0.515625
310.8373792171478,1479,1.3520869,0.001,0.546875
311.0411424636841,1480,1.3242068,0.001,0.5546875
311.24573516845703,1481,1.4710603,0.001,0.515625
311.4493124485016,1482,1.275243,0.001,0.5703125
311.6581995487213,1483,1.3000138,0.001,0.515625
311.8658516407013,1484,1.3585763,0.001,0.5
312.0736794471741,1485,1.4288452,0.001,0.4609375
312.2802662849426,1486,1.1661037,0.001,0.5703125
312.4881579875946,1487,1.2670765,0.001,0.578125
312.69335317611694,1488,1.503664,0.001,0.6015625
312.8988924026489,1489,1.2015944,0.001,0.5625
313.1040151119232,1490,1.3907729,0.001,0.5234375
313.30796694755554,1491,1.3134177,0.001,0.453125
313.5155882835388,1492,1.293923,0.001,0.484375
313.71707916259766,1493,1.2731063,0.001,0.46875
313.92519211769104,1494,1.276624,0.001,0.5078125
314.1291606426239,1495,1.1695734,0.001,0.546875
314.33603501319885,1496,1.4154891,0.001,0.484375
314.540406703949,1497,1.3748912,0.001,0.4921875
314.7441682815552,1498,1.2897035,0.001,0.5390625
314.95066690444946,1499,1.1519918,0.001,0.4921875
315.1837043762207,1500,1.3705025,0.001,0.5234375
