time,step,loss,learning_rate,accuracy
233.42020273208618,1102,1.3652725,0.001,0.4296875
233.62960147857666,1103,1.4373438,0.001,0.453125
233.8344976902008,1104,1.4496984,0.001,0.5078125
234.0368411540985,1105,1.3632743,0.001,0.5859375
234.24176383018494,1106,1.4108375,0.001,0.4453125
234.44752526283264,1107,1.2832334,0.001,0.4453125
234.6542477607727,1108,1.4073114,0.001,0.5078125
234.8578655719757,1109,1.3577678,0.001,0.4453125
235.06930828094482,1110,1.5382707,0.001,0.4765625
235.27733159065247,1111,1.5499654,0.001,0.4609375
235.48863530158997,1112,1.3964751,0.001,0.5234375
235.69457411766052,1113,1.4409927,0.001,0.5078125
235.9025363922119,1114,1.4439782,0.001,0.4921875
236.10696578025818,1115,1.452754,0.001,0.4609375
236.31542897224426,1116,1.4180682,0.001,0.5703125
236.52373814582825,1117,1.4752784,0.001,0.5
236.73166513442993,1118,1.3835001,0.001,0.5859375
236.93618512153625,1119,1.2938644,0.001,0.5546875
237.14311289787292,1120,1.4450698,0.001,0.5390625
237.34925484657288,1121,1.3626268,0.001,0.4921875
237.55305886268616,1122,1.3432996,0.001,0.59375
237.7565438747406,1123,1.4906034,0.001,0.5390625
237.96397304534912,1124,1.3547766,0.001,0.5390625
238.17594265937805,1125,1.4863514,0.001,0.4921875
238.3832128047943,1126,1.4040484,0.001,0.4765625
238.58731126785278,1127,1.3251204,0.001,0.453125
238.79831337928772,1128,1.3667421,0.001,0.5078125
239.00400114059448,1129,1.4037665,0.001,0.5546875
239.20895767211914,1130,1.411922,0.001,0.5078125
239.41483068466187,1131,1.4925369,0.001,0.4765625
239.62085604667664,1132,1.4679528,0.001,0.546875
239.82688117027283,1133,1.3796251,0.001,0.4296875
240.03366541862488,1134,1.3339788,0.001,0.4609375
240.24312615394592,1135,1.4825155,0.001,0.46875
240.44923090934753,1136,1.4159532,0.001,0.4609375
240.6557228565216,1137,1.504564,0.001,0.484375
240.8638050556183,1138,1.3852743,0.001,0.515625
241.06698846817017,1139,1.312922,0.001,0.4296875
241.2775399684906,1140,1.3962704,0.001,0.4765625
241.48777389526367,1141,1.4772353,0.001,0.46875
241.69662952423096,1142,1.4215869,0.001,0.4765625
241.89928650856018,1143,1.3582418,0.001,0.4921875
242.10730481147766,1144,1.3338778,0.001,0.5390625
242.31659412384033,1145,1.3301466,0.001,0.5234375
242.52458119392395,1146,1.5234679,0.001,0.3984375
242.73687887191772,1147,1.4997596,0.001,0.5625
242.9427707195282,1148,1.3215761,0.001,0.5234375
243.1544120311737,1149,1.4372954,0.001,0.484375
243.36690878868103,1150,1.2816596,0.001,0.5
243.57342386245728,1151,1.4107128,0.001,0.546875
243.7780590057373,1152,1.407259,0.001,0.5
243.98347401618958,1153,1.4162908,0.001,0.53125
244.19142365455627,1154,1.2620997,0.001,0.4609375
244.4001202583313,1155,1.2972176,0.001,0.53125
244.60677862167358,1156,1.6259074,0.001,0.5078125
244.81273102760315,1157,1.2885376,0.001,0.46875
245.02249670028687,1158,1.3679166,0.001,0.4921875
245.22905659675598,1159,1.3598845,0.001,0.53125
245.4377007484436,1160,1.3395762,0.001,0.5546875
245.64812397956848,1161,1.3305224,0.001,0.546875
245.8538258075714,1162,1.3280032,0.001,0.4375
246.06382036209106,1163,1.2659452,0.001,0.5390625
246.27227115631104,1164,1.4631795,0.001,0.515625
246.47935128211975,1165,1.4058789,0.001,0.4609375
246.68652200698853,1166,1.5212916,0.001,0.5625
246.89213848114014,1167,1.439168,0.001,0.53125
247.1012828350067,1168,1.3265276,0.001,0.515625
247.30622911453247,1169,1.2776932,0.001,0.421875
247.51381468772888,1170,1.4514189,0.001,0.4921875
247.71932816505432,1171,1.2167886,0.001,0.4453125
247.9277994632721,1172,1.4873593,0.001,0.4609375
248.1357569694519,1173,1.3658545,0.001,0.5078125
248.34322714805603,1174,1.3993334,0.001,0.5
248.5479118824005,1175,1.4272233,0.001,0.6015625
248.75361371040344,1176,1.354881,0.001,0.546875
248.9612171649933,1177,1.3493156,0.001,0.6015625
249.17243814468384,1178,1.3036467,0.001,0.5546875
249.37885689735413,1179,1.2386377,0.001,0.6015625
249.58642315864563,1180,1.4444046,0.001,0.5234375
249.79394674301147,1181,1.3953903,0.001,0.5
249.99935221672058,1182,1.3771174,0.001,0.4765625
250.21061158180237,1183,1.230789,0.001,0.5703125
250.41812753677368,1184,1.3946165,0.001,0.5
250.6245858669281,1185,1.4381821,0.001,0.4765625
250.8278889656067,1186,1.3622693,0.001,0.5234375
251.03798484802246,1187,1.470493,0.001,0.453125
251.24742102622986,1188,1.4352715,0.001,0.6171875
251.45601677894592,1189,1.462068,0.001,0.4609375
251.66173243522644,1190,1.3683985,0.001,0.5546875
251.8701798915863,1191,1.5314398,0.001,0.6171875
252.07711458206177,1192,1.4191511,0.001,0.5390625
252.28081393241882,1193,1.3591713,0.001,0.4765625
252.48306465148926,1194,1.2841618,0.001,0.5859375
252.6932888031006,1195,1.4371034,0.001,0.5234375
252.8994677066803,1196,1.2153591,0.001,0.5625
253.1029372215271,1197,1.4953598,0.001,0.59375
253.31012439727783,1198,1.3930031,0.001,0.5390625
253.5183835029602,1199,1.4183308,0.001,0.4609375
253.72357487678528,1200,1.4501479,0.001,0.609375
253.93434476852417,1201,1.3085303,0.001,0.6015625
254.1400923728943,1202,1.2598091,0.001,0.5
254.34836626052856,1203,1.3788164,0.001,0.515625
254.55358386039734,1204,1.4040165,0.001,0.5
254.75874519348145,1205,1.4896059,0.001,0.4609375
254.96254539489746,1206,1.2786841,0.001,0.4609375
255.16674423217773,1207,1.5230517,0.001,0.4375
255.3722894191742,1208,1.5694206,0.001,0.4375
255.5835747718811,1209,1.3137345,0.001,0.484375
255.78593754768372,1210,1.3161855,0.001,0.53125
255.9939465522766,1211,1.2950892,0.001,0.421875
256.1988615989685,1212,1.2700117,0.001,0.5546875
256.40741443634033,1213,1.4550312,0.001,0.453125
256.61210656166077,1214,1.2389784,0.001,0.4609375
256.8238434791565,1215,1.4149595,0.001,0.5234375
257.0288381576538,1216,1.4467001,0.001,0.3515625
257.2387707233429,1217,1.316057,0.001,0.3203125
257.4483187198639,1218,1.4467871,0.001,0.4765625
257.6523234844208,1219,1.4024309,0.001,0.4140625
257.8579890727997,1220,1.408185,0.001,0.390625
258.06481075286865,1221,1.3851049,0.001,0.40625
258.27259397506714,1222,1.4610517,0.001,0.4609375
258.4789185523987,1223,1.3700795,0.001,0.4609375
258.68733739852905,1224,1.4457201,0.001,0.4375
258.89226388931274,1225,1.2733072,0.001,0.4609375
259.09811305999756,1226,1.2367834,0.001,0.5
259.3011226654053,1227,1.3150067,0.001,0.5546875
259.50764560699463,1228,1.2652888,0.001,0.515625
259.7129490375519,1229,1.300664,0.001,0.5078125
259.9200029373169,1230,1.311227,0.001,0.5703125
260.1239137649536,1231,1.3476052,0.001,0.546875
260.3312623500824,1232,1.3259295,0.001,0.546875
260.53270077705383,1233,1.4202065,0.001,0.640625
260.7397918701172,1234,1.3638974,0.001,0.59375
260.94587421417236,1235,1.4945276,0.001,0.5
261.1542890071869,1236,1.4368618,0.001,0.59375
261.3628191947937,1237,1.5462973,0.001,0.5625
261.56864404678345,1238,1.3522074,0.001,0.5625
261.7727813720703,1239,1.2890322,0.001,0.6171875
261.98110580444336,1240,1.3447663,0.001,0.4765625
262.1962323188782,1241,1.4959061,0.001,0.6015625
262.4086549282074,1242,1.1996323,0.001,0.5625
262.61815452575684,1243,1.4927847,0.001,0.515625
262.8188569545746,1244,1.3374361,0.001,0.53125
263.0241096019745,1245,1.2917106,0.001,0.4296875
263.23081040382385,1246,1.3672671,0.001,0.5625
263.4394762516022,1247,1.3035667,0.001,0.4375
263.66144156455994,1248,1.3547597,0.001,0.515625
263.86774253845215,1249,1.3634894,0.001,0.484375
264.0774767398834,1250,1.2106671,0.001,0.4765625
264.2816400527954,1251,1.35571,0.001,0.5234375
264.4935290813446,1252,1.4630756,0.001,0.6015625
264.70342659950256,1253,1.5701728,0.001,0.6328125
264.91242361068726,1254,1.2711222,0.001,0.578125
265.1178779602051,1255,1.4013064,0.001,0.6015625
265.32399725914,1256,1.2643017,0.001,0.5859375
265.5326051712036,1257,1.2447094,0.001,0.625
265.7368378639221,1258,1.2657559,0.001,0.515625
265.9468173980713,1259,1.2908716,0.001,0.5
266.1548159122467,1260,1.3780779,0.001,0.46875
266.36301255226135,1261,1.3411052,0.001,0.5625
266.5691006183624,1262,1.2993388,0.001,0.5234375
266.7799611091614,1263,1.2288225,0.001,0.4609375
266.9863646030426,1264,1.3707361,0.001,0.5078125
267.19742345809937,1265,1.2510984,0.001,0.46875
267.4039137363434,1266,1.4697365,0.001,0.53125
267.6146056652069,1267,1.3055422,0.001,0.4765625
267.82022619247437,1268,1.3731986,0.001,0.6328125
268.02600622177124,1269,1.3659271,0.001,0.46875
268.22918701171875,1270,1.3051544,0.001,0.5625
268.435599565506,1271,1.4253227,0.001,0.5390625
268.64657950401306,1272,1.4986768,0.001,0.5625
268.85169529914856,1273,1.2751037,0.001,0.5625
269.05590176582336,1274,1.3576623,0.001,0.5234375
269.2628929615021,1275,1.3389893,0.001,0.4921875
269.46769666671753,1276,1.5092266,0.001,0.546875
269.67750692367554,1277,1.3786621,0.001,0.4296875
269.8825068473816,1278,1.3396354,0.001,0.546875
270.08890676498413,1279,1.4478214,0.001,0.6015625
270.29596519470215,1280,1.3596518,0.001,0.5703125
270.5040805339813,1281,1.3315184,0.001,0.5
270.70620608329773,1282,1.3597621,0.001,0.4921875
270.91343212127686,1283,1.4052736,0.001,0.5234375
271.12382650375366,1284,1.2897145,0.001,0.5546875
271.3269100189209,1285,1.34714,0.001,0.5546875
271.5367822647095,1286,1.3469657,0.001,0.4765625
271.74289441108704,1287,1.4688101,0.001,0.59375
271.95148253440857,1288,1.4274974,0.001,0.53125
272.15997838974,1289,1.2628032,0.001,0.4921875
272.36799025535583,1290,1.2089629,0.001,0.6328125
272.5771749019623,1291,1.3025833,0.001,0.53125
272.78262519836426,1292,1.4642518,0.001,0.5390625
272.9878520965576,1293,1.3317401,0.001,0.5625
273.19735646247864,1294,1.3721658,0.001,0.59375
273.4070408344269,1295,1.3656238,0.001,0.5625
273.6157822608948,1296,1.4532809,0.001,0.5
273.8215277194977,1297,1.3719587,0.001,0.5546875
274.0274565219879,1298,1.3091451,0.001,0.4765625
274.2354848384857,1299,1.1791162,0.001,0.5078125
274.44331526756287,1300,1.3038049,0.001,0.5078125
274.6483316421509,1301,1.3453369,0.001,0.578125
274.8558282852173,1302,1.3728769,0.001,0.4921875
275.06397700309753,1303,1.3243058,0.001,0.453125
275.27210330963135,1304,1.3551612,0.001,0.5234375
275.4774887561798,1305,1.2983763,0.001,0.5078125
275.68272829055786,1306,1.2001541,0.001,0.546875
275.888845205307,1307,1.4851949,0.001,0.5234375
276.0972628593445,1308,1.241798,0.001,0.5625
276.30388879776,1309,1.421032,0.001,0.515625
276.5119388103485,1310,1.1881448,0.001,0.5234375
276.7184998989105,1311,1.3063526,0.001,0.5625
276.92217683792114,1312,1.3705878,0.001,0.5390625
277.12388730049133,1313,1.3010479,0.001,0.5546875
277.3279764652252,1314,1.2200565,0.001,0.46875
277.53626227378845,1315,1.4151392,0.001,0.53125
277.74132227897644,1316,1.4771243,0.001,0.546875
277.94847440719604,1317,1.4082391,0.001,0.5703125
278.15828013420105,1318,1.4288783,0.001,0.5546875
278.3670246601105,1319,1.2540406,0.001,0.5078125
278.5758912563324,1320,1.4092358,0.001,0.53125
278.7816164493561,1321,1.3375986,0.001,0.5234375
278.9902799129486,1322,1.4688475,0.001,0.5
279.19507575035095,1323,1.2385937,0.001,0.4453125
279.4020962715149,1324,1.2827063,0.001,0.5625
279.60766649246216,1325,1.3168956,0.001,0.46875
279.8200180530548,1326,1.4208746,0.001,0.5625
280.02954387664795,1327,1.3004057,0.001,0.453125
280.2371277809143,1328,1.4211597,0.001,0.5078125
280.44316577911377,1329,1.3774441,0.001,0.53125
280.65046739578247,1330,1.3538897,0.001,0.6328125
280.86353826522827,1331,1.2581463,0.001,0.5703125
281.07242798805237,1332,1.3002167,0.001,0.515625
281.2825839519501,1333,1.4524807,0.001,0.5625
281.4846875667572,1334,1.3335398,0.001,0.609375
281.6936821937561,1335,1.4043882,0.001,0.484375
281.90602135658264,1336,1.3247616,0.001,0.484375
282.1120448112488,1337,1.4117424,0.001,0.5625
282.31616139411926,1338,1.3099838,0.001,0.4296875
282.5213551521301,1339,1.3590546,0.001,0.453125
282.72877621650696,1340,1.3797973,0.001,0.4609375
282.9304530620575,1341,1.2828305,0.001,0.515625
283.13795256614685,1342,1.3369944,0.001,0.578125
283.34629249572754,1343,1.2690444,0.001,0.5390625
283.55413484573364,1344,1.3565129,0.001,0.6171875
283.75930643081665,1345,1.3189945,0.001,0.5390625
283.96521496772766,1346,1.3389531,0.001,0.5546875
284.1740081310272,1347,1.1930728,0.001,0.4921875
284.38463497161865,1348,1.3946762,0.001,0.53125
284.5892925262451,1349,1.3519412,0.001,0.484375
284.79330134391785,1350,1.3292432,0.001,0.53125
285.0008771419525,1351,1.3274624,0.001,0.5078125
285.20842838287354,1352,1.3108492,0.001,0.4453125
285.41518449783325,1353,1.4161,0.001,0.5390625
285.61926794052124,1354,1.3871051,0.001,0.5
285.82938861846924,1355,1.245858,0.001,0.4453125
286.0393559932709,1356,1.2606294,0.001,0.59375
286.2447953224182,1357,1.261889,0.001,0.5234375
286.4483811855316,1358,1.3939672,0.001,0.4375
286.6546401977539,1359,1.2814572,0.001,0.4609375
286.8609688282013,1360,1.4373635,0.001,0.453125
287.06968212127686,1361,1.2954202,0.001,0.484375
287.27527689933777,1362,1.3859142,0.001,0.5078125
287.4805464744568,1363,1.230768,0.001,0.515625
287.6818640232086,1364,1.3274845,0.001,0.46875
287.89107036590576,1365,1.4330127,0.001,0.4921875
288.1009097099304,1366,1.1984587,0.001,0.5625
288.3185353279114,1367,1.2887259,0.001,0.4765625
288.5225441455841,1368,1.4199117,0.001,0.609375
288.7272369861603,1369,1.4092948,0.001,0.6015625
288.9344913959503,1370,1.2696114,0.001,0.5546875
289.1377866268158,1371,1.4114838,0.001,0.578125
289.3476767539978,1372,1.249937,0.001,0.5625
289.56610202789307,1373,1.3054343,0.001,0.4609375
289.779093503952,1374,1.2704096,0.001,0.53125
289.9810712337494,1375,1.2547898,0.001,0.53125
290.1889579296112,1376,1.2732935,0.001,0.484375
290.39489793777466,1377,1.3363696,0.001,0.5234375
290.6017336845398,1378,1.3111839,0.001,0.5859375
290.80636715888977,1379,1.3510064,0.001,0.5546875
291.01752161979675,1380,1.256912,0.001,0.4921875
291.22778487205505,1381,1.3864965,0.001,0.546875
291.4357466697693,1382,1.3280619,0.001,0.546875
291.6419129371643,1383,1.2447065,0.001,0.4921875
291.84625935554504,1384,1.322093,0.001,0.5703125
292.0533826351166,1385,1.2874318,0.001,0.5234375
292.25931763648987,1386,1.177526,0.001,0.5625
292.469788312912,1387,1.3390908,0.001,0.5859375
292.67698407173157,1388,1.3327458,0.001,0.5390625
292.8854296207428,1389,1.2062006,0.001,0.5703125
293.08851146698,1390,1.3138536,0.001,0.578125
293.3021864891052,1391,1.2534158,0.001,0.578125
293.509245634079,1392,1.4232023,0.001,0.484375
293.7255856990814,1393,1.2654636,0.001,0.546875
293.9331011772156,1394,1.2574632,0.001,0.609375
294.14422702789307,1395,1.3945115,0.001,0.578125
294.3513672351837,1396,1.293222,0.001,0.515625
294.5563852787018,1397,1.3664968,0.001,0.5390625
294.76337146759033,1398,1.4260709,0.001,0.5234375
294.970121383667,1399,1.2216341,0.001,0.546875
295.1778292655945,1400,1.3391242,0.001,0.4453125
295.38708782196045,1401,1.3357764,0.001,0.5078125
295.5913164615631,1402,1.2917011,0.001,0.5078125
295.79546308517456,1403,1.2264788,0.001,0.5078125
296.0041995048523,1404,1.3536872,0.001,0.484375
296.2096264362335,1405,1.2926176,0.001,0.5390625
296.41436195373535,1406,1.3730807,0.001,0.484375
296.6224830150604,1407,1.4282241,0.001,0.546875
296.8297097682953,1408,1.2967291,0.001,0.6015625
297.0369863510132,1409,1.2880439,0.001,0.625
297.24162912368774,1410,1.3553355,0.001,0.5859375
297.4523732662201,1411,1.196678,0.001,0.5859375
297.66167068481445,1412,1.4066606,0.001,0.625
297.86965441703796,1413,1.3216119,0.001,0.546875
298.07668685913086,1414,1.2098489,0.001,0.5078125
298.2856855392456,1415,1.3276116,0.001,0.5625
298.4917507171631,1416,1.3271871,0.001,0.4609375
298.70327639579773,1417,1.3515929,0.001,0.578125
298.90734124183655,1418,1.335656,0.001,0.578125
299.116934299469,1419,1.3088603,0.001,0.5390625
299.32536458969116,1420,1.3203387,0.001,0.6015625
299.53336787223816,1421,1.2751083,0.001,0.5546875
299.74320459365845,1422,1.2563484,0.001,0.5625
299.94831252098083,1423,1.1955366,0.001,0.5546875
300.1565101146698,1424,1.3275945,0.001,0.5234375
300.36667680740356,1425,1.242575,0.001,0.53125
300.5713622570038,1426,1.316052,0.001,0.59375
300.78214621543884,1427,1.1156275,0.001,0.5703125
300.98780250549316,1428,1.2140453,0.001,0.5703125
301.1955215930939,1429,1.2828914,0.001,0.609375
301.40363240242004,1430,1.2639651,0.001,0.5859375
301.6098585128784,1431,1.3004339,0.001,0.6484375
301.8145008087158,1432,1.3806986,0.001,0.5703125
302.02135276794434,1433,1.3114939,0.001,0.4609375
302.22897005081177,1434,1.3590744,0.001,0.5625
302.44068026542664,1435,1.3108702,0.001,0.515625
302.6462519168854,1436,1.2654878,0.001,0.515625
302.8544571399689,1437,1.3967297,0.001,0.53125
303.059024810791,1438,1.2158422,0.001,0.453125
303.28056478500366,1439,1.2377332,0.001,0.5234375
303.48686146736145,1440,1.2531556,0.001,0.5078125
303.6936414241791,1441,1.3351622,0.001,0.5390625
303.9093155860901,1442,1.2640979,0.001,0.5234375
304.11422872543335,1443,1.2782824,0.001,0.59375
304.3234610557556,1444,1.2881734,0.001,0.6484375
304.5305106639862,1445,1.2709546,0.001,0.453125
304.7349226474762,1446,1.3423108,0.001,0.59375
304.9435889720917,1447,1.3475848,0.001,0.53125
305.1477942466736,1448,1.1564605,0.001,0.5703125
305.360187292099,1449,1.3861959,0.001,0.578125
305.56788754463196,1450,1.3680582,0.001,0.53125
305.77317929267883,1451,1.3172296,0.001,0.4375
305.9823257923126,1452,1.261392,0.001,0.5390625
306.18984746932983,1453,1.2716109,0.001,0.453125
306.3924653530121,1454,1.3144499,0.001,0.515625
306.5995285511017,1455,1.2899985,0.001,0.4296875
306.8078439235687,1456,1.2292551,0.001,0.546875
307.0141975879669,1457,1.4304194,0.001,0.4453125
307.22124791145325,1458,1.3770784,0.001,0.515625
307.42590975761414,1459,1.2139485,0.001,0.5234375
307.6314332485199,1460,1.2284467,0.001,0.53125
307.8384177684784,1461,1.3187239,0.001,0.4921875
308.0434248447418,1462,1.3460188,0.001,0.5546875
308.2478938102722,1463,1.2336764,0.001,0.484375
308.44938707351685,1464,1.2397568,0.001,0.5234375
308.65672969818115,1465,1.3126781,0.001,0.5546875
308.86713457107544,1466,1.1660088,0.001,0.5
309.0704770088196,1467,1.4014435,0.001,0.5703125
309.2769031524658,1468,1.2077653,0.001,0.5390625
309.4822962284088,1469,1.3697095,0.001,0.5703125
309.6939437389374,1470,1.2398102,0.001,0.4921875
309.9039657115936,1471,1.2953651,0.001,0.5546875
310.11452746391296,1472,1.2486247,0.001,0.640625
310.31935930252075,1473,1.4215424,0.001,0.5625
310.52796936035156,1474,1.3503708,0.001,0.5390625
310.73237895965576,1475,1.2911743,0.001,0.5390625
310.94155502319336,1476,1.2703412,0.001,0.5703125
311.14422702789307,1477,1.2136059,0.001,0.59375
311.3465259075165,1478,1.2921672,0.001,0.5
311.5467965602875,1479,1.4950895,0.001,0.515625
311.75248670578003,1480,1.3510969,0.001,0.59375
311.95793175697327,1481,1.4137422,0.001,0.4453125
312.163343667984,1482,1.2886128,0.001,0.53125
312.36971044540405,1483,1.20951,0.001,0.453125
312.576975107193,1484,1.3109372,0.001,0.421875
312.7876989841461,1485,1.3065739,0.001,0.484375
312.99542784690857,1486,1.1724448,0.001,0.5703125
313.2070405483246,1487,1.2099425,0.001,0.546875
313.4164206981659,1488,1.3347502,0.001,0.5703125
313.6196982860565,1489,1.3038156,0.001,0.625
313.8240625858307,1490,1.3290231,0.001,0.5703125
314.02674412727356,1491,1.2026652,0.001,0.5
314.2317404747009,1492,1.3115256,0.001,0.5234375
314.4346663951874,1493,1.2258822,0.001,0.453125
314.64318442344666,1494,1.3279693,0.001,0.5703125
314.84589409828186,1495,1.3634579,0.001,0.546875
315.0506052970886,1496,1.3807023,0.001,0.5234375
315.25463819503784,1497,1.3055322,0.001,0.578125
315.4669234752655,1498,1.1787252,0.001,0.5234375
315.67903685569763,1499,1.2959344,0.001,0.5
315.92687797546387,1500,1.2741814,0.001,0.5390625
