time,step,loss,learning_rate,accuracy
214.5952754020691,575,6.356629,0.1,0.015625
214.9618444442749,576,6.348036,0.1,0.0078125
215.33145713806152,577,6.248937,0.1,0.0078125
215.7027792930603,578,6.256654,0.1,0.015625
216.0718810558319,579,6.2422805,0.1,0.03125
216.43845582008362,580,6.113356,0.1,0.0234375
216.80546116828918,581,6.2688284,0.1,0.0234375
217.17809295654297,582,6.3094597,0.1,0.0
217.54310417175293,583,6.251484,0.1,0.0
217.91471695899963,584,6.210158,0.1,0.0
218.28865551948547,585,6.175824,0.1,0.015625
218.6615002155304,586,6.2012925,0.1,0.0078125
219.02777481079102,587,6.259839,0.1,0.0234375
219.39519667625427,588,6.175229,0.1,0.0078125
219.7679944038391,589,6.254672,0.1,0.0078125
220.13720893859863,590,6.1611753,0.1,0.046875
220.5065360069275,591,6.3390126,0.1,0.03125
220.8687560558319,592,6.1473265,0.1,0.0078125
221.24283862113953,593,6.397874,0.1,0.0
221.60829877853394,594,6.3726263,0.1,0.0078125
221.96769785881042,595,6.1899085,0.1,0.0078125
222.3335244655609,596,6.3872747,0.1,0.015625
222.6935350894928,597,6.233486,0.1,0.0078125
223.06493020057678,598,6.388272,0.1,0.0
223.4381754398346,599,6.3697977,0.1,0.0
223.80585885047913,600,6.2913704,0.1,0.015625
224.1681456565857,601,6.2777996,0.1,0.0
224.53980207443237,602,6.387603,0.1,0.0
224.90272116661072,603,6.2993956,0.1,0.0078125
225.26907396316528,604,6.2360673,0.1,0.015625
225.63599014282227,605,6.2956133,0.1,0.0
226.0001096725464,606,6.245328,0.1,0.0
226.36680459976196,607,6.147145,0.1,0.015625
226.73035192489624,608,6.3339467,0.1,0.015625
227.09683775901794,609,6.4781275,0.1,0.0078125
227.46295547485352,610,6.165179,0.1,0.0078125
227.83068346977234,611,6.1950393,0.1,0.0078125
228.19873571395874,612,6.3505974,0.1,0.015625
228.5674033164978,613,6.135541,0.1,0.0234375
228.93225526809692,614,6.215169,0.1,0.0
229.2974989414215,615,6.0091476,0.1,0.0234375
229.66311073303223,616,6.2866955,0.1,0.0078125
230.0277328491211,617,6.1005983,0.1,0.0078125
230.39952063560486,618,6.2257457,0.1,0.0
230.77191734313965,619,6.337811,0.1,0.0078125
231.13825845718384,620,6.056025,0.1,0.0
231.50592517852783,621,6.222868,0.1,0.0078125
231.86790251731873,622,6.1443796,0.1,0.0
232.22972869873047,623,6.479489,0.1,0.0078125
232.59760904312134,624,6.3211293,0.1,0.015625
232.96446061134338,625,6.371147,0.1,0.015625
233.33057165145874,626,6.263523,0.1,0.0
233.6991527080536,627,6.128071,0.1,0.0078125
234.07252097129822,628,6.3018856,0.1,0.0
234.43698358535767,629,6.293675,0.1,0.0
234.799870967865,630,6.173716,0.1,0.0078125
235.16507029533386,631,6.207101,0.1,0.0
235.52813982963562,632,6.2767134,0.1,0.0078125
235.89200520515442,633,6.2615643,0.1,0.0
236.26044344902039,634,6.305427,0.1,0.0
236.63009095191956,635,6.309374,0.1,0.015625
237.0020308494568,636,6.113321,0.1,0.0078125
237.3699758052826,637,6.101376,0.1,0.0
237.73972988128662,638,6.342041,0.1,0.0234375
238.1076455116272,639,6.187578,0.1,0.0078125
238.47184133529663,640,6.1839037,0.1,0.0078125
238.83326292037964,641,6.045603,0.1,0.0078125
239.20511269569397,642,6.1686444,0.1,0.015625
239.5753242969513,643,6.2129316,0.1,0.0
239.93813371658325,644,6.280203,0.1,0.0
240.30439853668213,645,6.0974684,0.1,0.0
240.66758155822754,646,6.139207,0.1,0.03125
241.0322937965393,647,6.190835,0.1,0.0078125
241.3983199596405,648,6.1845913,0.1,0.0234375
241.76280236244202,649,6.281658,0.1,0.03125
242.12884783744812,650,6.074007,0.1,0.0
242.49753403663635,651,6.0989037,0.1,0.0
242.8706350326538,652,6.0156393,0.1,0.0078125
243.23525595664978,653,6.0678406,0.1,0.0
243.60137343406677,654,6.33799,0.1,0.0
243.96483206748962,655,6.136692,0.1,0.0078125
244.33074951171875,656,6.2938547,0.1,0.0078125
244.69913411140442,657,6.1873674,0.1,0.0
245.0618577003479,658,6.204175,0.1,0.0234375
245.43069767951965,659,6.1714845,0.1,0.0234375
245.79296350479126,660,6.130782,0.1,0.0
246.16262030601501,661,6.194476,0.1,0.0078125
246.52721643447876,662,6.1447763,0.1,0.0078125
246.8922941684723,663,6.248139,0.1,0.015625
247.25861597061157,664,6.121436,0.1,0.0078125
247.62656664848328,665,6.1512136,0.1,0.0
247.99583959579468,666,6.300697,0.1,0.0
248.3593451976776,667,6.198415,0.1,0.0390625
248.72523832321167,668,6.276231,0.1,0.0
249.09282517433167,669,6.101568,0.1,0.015625
249.45365929603577,670,6.2168713,0.1,0.0078125
249.8192377090454,671,6.18766,0.1,0.015625
250.1825213432312,672,6.1742954,0.1,0.015625
250.55754566192627,673,6.137872,0.1,0.015625
250.92773127555847,674,6.416903,0.1,0.0078125
251.29939079284668,675,6.2601786,0.1,0.015625
251.6605052947998,676,6.0545025,0.1,0.0
252.0238974094391,677,6.261835,0.1,0.0078125
252.38486337661743,678,6.3462677,0.1,0.0078125
252.74807834625244,679,6.314765,0.1,0.0234375
253.11046028137207,680,6.0948606,0.1,0.0078125
253.4704384803772,681,6.174404,0.1,0.0
253.8356912136078,682,6.14828,0.1,0.0
254.20482802391052,683,6.153004,0.1,0.0078125
254.5682978630066,684,5.9513006,0.1,0.015625
254.9332299232483,685,6.2266665,0.1,0.015625
255.3006250858307,686,6.149813,0.1,0.0
255.66233348846436,687,6.2197323,0.1,0.015625
256.0290184020996,688,6.2117867,0.1,0.0078125
256.3994584083557,689,6.1349373,0.1,0.0
256.76617646217346,690,6.284401,0.1,0.0078125
257.1302819252014,691,6.1249757,0.1,0.015625
257.4982285499573,692,6.1258926,0.1,0.015625
257.8654134273529,693,6.0699215,0.1,0.015625
258.23678159713745,694,6.2875557,0.1,0.0078125
258.60136699676514,695,6.017087,0.1,0.0
258.9692966938019,696,6.136807,0.1,0.015625
259.339834690094,697,6.2143745,0.1,0.0078125
259.7035565376282,698,6.0361905,0.1,0.0078125
260.0666878223419,699,6.0796857,0.1,0.015625
260.4326481819153,700,6.187287,0.1,0.0
260.7989809513092,701,6.072965,0.1,0.015625
261.16602659225464,702,6.093258,0.1,0.0
261.53896141052246,703,5.890674,0.1,0.0
261.9031240940094,704,6.0603304,0.1,0.03125
262.27915596961975,705,5.9956026,0.1,0.0234375
262.64856576919556,706,6.1263,0.1,0.015625
263.010892868042,707,6.2227817,0.1,0.0078125
263.3839981555939,708,6.0832148,0.1,0.0
263.7566945552826,709,6.2897763,0.1,0.0078125
264.1193935871124,710,6.0922184,0.1,0.015625
264.49298453330994,711,6.1931806,0.1,0.0078125
264.85730171203613,712,5.988921,0.1,0.0
265.2357897758484,713,6.1443987,0.1,0.015625
265.59832668304443,714,6.0572042,0.1,0.0
265.95912528038025,715,6.207996,0.1,0.0234375
266.3280951976776,716,6.264476,0.1,0.0
266.7007191181183,717,5.980879,0.1,0.0
267.0657494068146,718,6.199895,0.1,0.0
267.43419432640076,719,6.2586474,0.1,0.0
267.8028345108032,720,6.1745124,0.1,0.0
268.17306566238403,721,6.087559,0.1,0.015625
268.5467896461487,722,6.0998096,0.1,0.015625
268.9040524959564,723,6.2841415,0.1,0.0
269.2709491252899,724,6.0729904,0.1,0.0078125
269.65135502815247,725,6.033416,0.1,0.0078125
270.0176501274109,726,5.9885826,0.1,0.0
270.3834578990936,727,6.3840795,0.1,0.0078125
270.7502770423889,728,6.301272,0.1,0.0078125
271.13221621513367,729,6.3583174,0.1,0.015625
271.5051815509796,730,6.061515,0.1,0.015625
271.87986993789673,731,6.094505,0.1,0.0234375
272.2467737197876,732,6.1373243,0.1,0.0
272.6109929084778,733,6.211509,0.1,0.015625
272.97250866889954,734,6.1396923,0.1,0.0
273.33519744873047,735,6.2311773,0.1,0.03125
273.6934356689453,736,6.060231,0.1,0.03125
274.0609931945801,737,6.229297,0.1,0.015625
274.4280924797058,738,6.121375,0.1,0.015625
274.7937157154083,739,6.1305437,0.1,0.0078125
275.1569802761078,740,5.9914236,0.1,0.0
275.52666306495667,741,6.107357,0.1,0.015625
275.8954529762268,742,6.1493115,0.1,0.0078125
276.273633480072,743,6.206631,0.1,0.0078125
276.6427366733551,744,6.0721745,0.1,0.0
277.00915598869324,745,6.0748816,0.1,0.0234375
277.37171030044556,746,6.02844,0.1,0.0390625
277.74429726600647,747,6.150155,0.1,0.0078125
278.1110305786133,748,6.0892715,0.1,0.0078125
278.4804127216339,749,6.1293354,0.1,0.0078125
278.84385895729065,750,6.1354685,0.1,0.0078125
279.20779395103455,751,6.1235642,0.1,0.0078125
279.5749945640564,752,6.1962414,0.1,0.0546875
279.94838976860046,753,6.1324415,0.1,0.0234375
280.31973481178284,754,6.1669226,0.1,0.0234375
280.69490003585815,755,6.055141,0.1,0.0234375
281.05872678756714,756,6.102142,0.1,0.015625
281.44063115119934,757,6.161516,0.1,0.0078125
281.80516743659973,758,6.153366,0.1,0.0
282.17252373695374,759,6.1190605,0.1,0.0078125
282.53535652160645,760,6.2271814,0.1,0.015625
282.895220041275,761,6.063964,0.1,0.015625
283.2633481025696,762,6.281336,0.1,0.0078125
283.6255009174347,763,6.014949,0.1,0.0078125
283.99622082710266,764,6.062684,0.1,0.015625
284.36455154418945,765,6.0216355,0.1,0.0
284.7352383136749,766,6.0676756,0.1,0.0078125
285.10474157333374,767,6.2133102,0.1,0.03125
285.47861218452454,768,5.846633,0.1,0.0078125
285.841059923172,769,6.1487303,0.1,0.0
286.21013140678406,770,6.0085087,0.1,0.015625
286.5737977027893,771,6.17933,0.1,0.0234375
286.9445278644562,772,6.022011,0.1,0.0078125
287.3053138256073,773,6.24489,0.1,0.0
287.6699597835541,774,6.2638197,0.1,0.0
288.03568720817566,775,6.056772,0.1,0.0
288.40514850616455,776,6.033727,0.1,0.015625
288.7702326774597,777,6.102906,0.1,0.03125
289.1300756931305,778,6.1812572,0.1,0.0
289.4955234527588,779,6.0852776,0.1,0.0078125
289.8592917919159,780,6.1919746,0.1,0.0
290.2195055484772,781,6.1946807,0.1,0.015625
290.58712887763977,782,6.0085316,0.1,0.0078125
290.9476110935211,783,6.1909246,0.1,0.015625
291.3211064338684,784,6.0600367,0.1,0.0234375
291.6851396560669,785,6.05803,0.1,0.03125
292.05021142959595,786,5.997773,0.1,0.0234375
292.41522121429443,787,6.222829,0.1,0.0078125
292.7814576625824,788,5.996438,0.1,0.0
293.1463303565979,789,5.9945908,0.1,0.015625
293.51824498176575,790,6.2985625,0.1,0.015625
293.8828022480011,791,6.038624,0.1,0.0078125
294.25024795532227,792,6.0881705,0.1,0.0078125
294.62336468696594,793,6.242396,0.1,0.015625
294.997935295105,794,6.092924,0.1,0.015625
295.41707611083984,795,5.942733,0.1,0.0234375
295.8073048591614,796,5.8705144,0.1,0.0078125
296.1708035469055,797,6.2040925,0.1,0.0
296.5421049594879,798,6.1102867,0.1,0.0390625
296.9048912525177,799,6.087541,0.1,0.0234375
297.27299880981445,800,6.185304,0.1,0.0
297.6330347061157,801,5.970742,0.1,0.03125
297.998174905777,802,5.9538145,0.1,0.0546875
298.36538076400757,803,6.181999,0.1,0.015625
298.73039150238037,804,6.101164,0.1,0.015625
299.09886598587036,805,5.9314375,0.1,0.015625
299.4635753631592,806,5.9415503,0.1,0.03125
299.8303189277649,807,6.078231,0.1,0.0078125
300.1958861351013,808,6.075132,0.1,0.0078125
300.5591194629669,809,6.1504345,0.1,0.015625
300.93241786956787,810,5.979231,0.1,0.0078125
301.33455872535706,811,6.0459814,0.1,0.0078125
301.7232086658478,812,6.093629,0.1,0.0234375
302.1045253276825,813,5.9254956,0.1,0.0
302.47289180755615,814,6.264353,0.1,0.0390625
302.84072518348694,815,6.1190805,0.1,0.0078125
303.2068476676941,816,6.2743306,0.1,0.015625
303.5759859085083,817,6.1171565,0.1,0.0234375
303.937783241272,818,5.983949,0.1,0.0234375
304.2995777130127,819,6.1228266,0.1,0.0390625
304.66114139556885,820,6.083996,0.1,0.03125
305.0246720314026,821,5.926319,0.1,0.015625
305.38904333114624,822,6.2471147,0.1,0.0
305.7513077259064,823,6.0936804,0.1,0.0078125
306.11380648612976,824,6.1960716,0.1,0.015625
306.48249983787537,825,5.9034705,0.1,0.0078125
306.84293484687805,826,6.200283,0.1,0.015625
307.20531702041626,827,6.09597,0.1,0.0078125
307.5735569000244,828,6.0354185,0.1,0.03125
307.9405882358551,829,6.129095,0.1,0.0
308.30904483795166,830,5.9562125,0.1,0.0390625
308.671897649765,831,6.0263987,0.1,0.0
309.041597366333,832,5.947401,0.1,0.015625
309.4085319042206,833,6.140681,0.1,0.0234375
309.7685179710388,834,5.8675327,0.1,0.0
310.1311616897583,835,6.127249,0.1,0.0078125
310.4990174770355,836,6.0550013,0.1,0.015625
310.8732886314392,837,5.860921,0.1,0.0
311.23762822151184,838,5.879121,0.1,0.0078125
311.6044933795929,839,5.9821415,0.1,0.0078125
311.9676077365875,840,5.8884172,0.1,0.015625
312.3355996608734,841,6.0355334,0.1,0.015625
312.6962339878082,842,5.9843817,0.1,0.015625
313.0663456916809,843,5.808228,0.1,0.015625
313.43138241767883,844,6.1077423,0.1,0.0234375
313.7979736328125,845,5.9635906,0.1,0.0078125
314.1600384712219,846,6.085943,0.1,0.0078125
314.52390480041504,847,5.984531,0.1,0.0078125
314.8859808444977,848,5.998586,0.1,0.0234375
315.2505531311035,849,6.160611,0.1,0.015625
315.6219177246094,850,6.073249,0.1,0.0078125
315.9839696884155,851,6.215853,0.1,0.015625
316.3524765968323,852,6.0527773,0.1,0.0078125
316.726069688797,853,6.120616,0.1,0.0
317.0932469367981,854,6.028446,0.1,0.015625
317.45832681655884,855,5.989444,0.1,0.0234375
317.8210804462433,856,6.102973,0.1,0.015625
318.1883776187897,857,6.038363,0.1,0.0234375
318.5551118850708,858,5.90408,0.1,0.0234375
318.9166762828827,859,6.146253,0.1,0.0078125
319.28615713119507,860,5.9894567,0.1,0.0234375
319.65065336227417,861,6.181756,0.1,0.015625
320.01813650131226,862,5.971978,0.1,0.015625
320.3871285915375,863,6.05282,0.1,0.0
320.76120042800903,864,6.0964193,0.1,0.0078125
321.12972378730774,865,6.0078373,0.1,0.0
321.4955315589905,866,6.00436,0.1,0.0234375
321.8656196594238,867,5.9408836,0.1,0.015625
322.23278856277466,868,5.99716,0.1,0.0078125
322.6023178100586,869,6.042653,0.1,0.0
322.965701341629,870,5.934538,0.1,0.0
323.3336822986603,871,5.961535,0.1,0.0
323.7048554420471,872,5.880101,0.1,0.015625
324.07655143737793,873,6.003638,0.1,0.0078125
324.44316124916077,874,6.1175137,0.1,0.0078125
324.8054027557373,875,5.9245057,0.1,0.0
325.1671929359436,876,5.8868566,0.1,0.015625
325.53210711479187,877,5.9044647,0.1,0.0078125
325.89893984794617,878,6.137865,0.1,0.0234375
326.2637755870819,879,5.9575477,0.1,0.015625
326.629102230072,880,5.9581313,0.1,0.015625
326.98910880088806,881,5.9682627,0.1,0.0078125
327.35661363601685,882,5.9873524,0.1,0.046875
327.72014236450195,883,5.9291344,0.1,0.0078125
328.0908818244934,884,5.948998,0.1,0.0234375
328.45860600471497,885,6.0391197,0.1,0.0078125
328.8207712173462,886,6.181587,0.1,0.015625
329.1852219104767,887,6.0258193,0.1,0.015625
329.55218267440796,888,6.0383015,0.1,0.0
329.9200179576874,889,6.080558,0.1,0.015625
330.2799599170685,890,5.880232,0.1,0.0
330.64363861083984,891,6.0611887,0.1,0.0078125
331.00906682014465,892,6.064307,0.1,0.015625
331.3754782676697,893,5.9824014,0.1,0.0234375
331.74193930625916,894,6.060402,0.1,0.0
332.1044375896454,895,6.086135,0.1,0.015625
332.4678831100464,896,5.9831414,0.1,0.0234375
332.8290584087372,897,5.871832,0.1,0.0
333.2006118297577,898,5.9697986,0.1,0.0078125
333.56617617607117,899,5.868415,0.1,0.015625
333.93646597862244,900,6.0792394,0.1,0.0234375
334.2990884780884,901,6.020046,0.1,0.0234375
334.65859150886536,902,5.889285,0.1,0.0
335.02120184898376,903,5.9907928,0.1,0.015625
335.38612842559814,904,6.128951,0.1,0.0
335.7581388950348,905,6.046123,0.1,0.015625
336.126118183136,906,5.7615404,0.1,0.0078125
336.4928867816925,907,5.9745502,0.1,0.015625
336.8623671531677,908,5.9399486,0.1,0.0
337.23069500923157,909,6.174945,0.1,0.0234375
337.5947072505951,910,6.053274,0.1,0.0078125
337.95663261413574,911,5.7614803,0.1,0.015625
338.3343496322632,912,6.1364956,0.1,0.015625
338.6977231502533,913,6.0163574,0.1,0.015625
339.0626938343048,914,6.0215836,0.1,0.03125
339.4326980113983,915,5.9635344,0.1,0.046875
339.793160200119,916,5.9045,0.1,0.0234375
340.15971398353577,917,6.039613,0.1,0.0234375
340.52830624580383,918,5.899889,0.1,0.0234375
340.88804960250854,919,5.9372983,0.1,0.0234375
341.25453758239746,920,5.841426,0.1,0.0078125
341.62540459632874,921,5.9562855,0.1,0.03125
341.9897708892822,922,5.869007,0.1,0.03125
342.3515348434448,923,6.01651,0.1,0.0390625
342.7257077693939,924,5.8770657,0.1,0.0078125
343.08669996261597,925,5.994807,0.1,0.015625
343.4508624076843,926,5.994543,0.1,0.0
343.8176007270813,927,6.036973,0.1,0.0078125
344.18530678749084,928,6.030072,0.1,0.0078125
344.55312991142273,929,5.919359,0.1,0.015625
344.917635679245,930,6.13397,0.1,0.0234375
345.28385281562805,931,6.1054034,0.1,0.0078125
345.6506516933441,932,5.9672313,0.1,0.0
346.0170531272888,933,5.929324,0.1,0.0234375
346.387335062027,934,5.9376726,0.1,0.0078125
346.7533266544342,935,5.954235,0.1,0.0
347.11633801460266,936,5.646676,0.1,0.0234375
347.48698806762695,937,6.2362814,0.1,0.0
347.8604919910431,938,5.8834105,0.1,0.0
348.22614669799805,939,5.908082,0.1,0.0234375
348.5897755622864,940,5.9831448,0.1,0.0234375
348.95737385749817,941,5.9243226,0.1,0.015625
349.318687915802,942,6.0273657,0.1,0.03125
349.68297815322876,943,5.990857,0.1,0.0
350.0506935119629,944,5.9080167,0.1,0.0078125
350.41834235191345,945,5.9656525,0.1,0.046875
350.78312039375305,946,5.9643116,0.1,0.0
351.1437020301819,947,5.8081427,0.1,0.0
351.5116283893585,948,6.0164065,0.1,0.0
351.8786699771881,949,5.9132667,0.1,0.0
352.2442102432251,950,5.825634,0.1,0.0078125
352.6127622127533,951,5.934472,0.1,0.03125
352.97746419906616,952,5.9599333,0.1,0.0234375
353.33857703208923,953,5.643468,0.1,0.015625
353.7047281265259,954,5.928629,0.1,0.0
354.06417202949524,955,5.9736032,0.1,0.03125
354.430775642395,956,6.002815,0.1,0.0078125
354.8008985519409,957,5.996249,0.1,0.015625
355.16378378868103,958,6.111887,0.1,0.0234375
355.52891731262207,959,5.883526,0.1,0.0234375
355.899454832077,960,5.880165,0.1,0.015625
356.26143527030945,961,6.109871,0.1,0.015625
356.6311755180359,962,5.8007617,0.1,0.015625
356.9985365867615,963,5.8637753,0.1,0.0078125
357.36257576942444,964,5.8963485,0.1,0.0234375
357.7324273586273,965,5.825677,0.1,0.0234375
358.09594106674194,966,5.933714,0.1,0.0
358.45532989501953,967,5.923637,0.1,0.0078125
358.82049345970154,968,5.798964,0.1,0.015625
359.1866190433502,969,5.9662457,0.1,0.0078125
359.5515787601471,970,5.7847595,0.1,0.015625
359.9171016216278,971,5.812913,0.1,0.0234375
360.28149223327637,972,5.8211336,0.1,0.0078125
360.6432800292969,973,5.753388,0.1,0.015625
361.0091383457184,974,5.9179435,0.1,0.0078125
361.3695662021637,975,5.958631,0.1,0.015625
361.735506772995,976,5.859783,0.1,0.0078125
362.09607791900635,977,5.788024,0.1,0.0078125
362.4679162502289,978,5.988366,0.1,0.015625
362.83467984199524,979,5.77009,0.1,0.0390625
363.2031123638153,980,5.904504,0.1,0.015625
363.5701415538788,981,6.21934,0.1,0.0078125
363.9354374408722,982,6.058288,0.1,0.0078125
364.3052268028259,983,5.826007,0.1,0.0
364.6663889884949,984,5.92752,0.1,0.0078125
365.02746629714966,985,5.9329443,0.1,0.0078125
365.39379477500916,986,6.0517445,0.1,0.0078125
365.76443123817444,987,5.8213644,0.1,0.0078125
366.12632060050964,988,5.929739,0.1,0.0234375
366.4869511127472,989,5.9747996,0.1,0.015625
366.85490465164185,990,5.9625273,0.1,0.015625
367.2228157520294,991,6.048898,0.1,0.015625
367.5889070034027,992,5.873349,0.1,0.015625
367.95348262786865,993,5.765656,0.1,0.0078125
368.32138872146606,994,5.921319,0.1,0.03125
368.69024682044983,995,6.014162,0.1,0.0234375
369.05626249313354,996,5.933405,0.1,0.0078125
369.4255723953247,997,5.8606706,0.1,0.015625
369.7959187030792,998,6.036059,0.1,0.03125
370.16233086586,999,5.741706,0.1,0.0078125
370.5328674316406,1000,5.667342,0.1,0.0078125
370.9000861644745,1001,5.9865017,0.1,0.0234375
371.2643868923187,1002,6.0253634,0.1,0.03125
371.6282765865326,1003,5.80274,0.1,0.0234375
371.99846601486206,1004,5.8149834,0.1,0.03125
372.35842394828796,1005,5.9053345,0.1,0.015625
372.72017335891724,1006,5.9059095,0.1,0.0078125
373.0825095176697,1007,6.014085,0.1,0.015625
373.44872307777405,1008,5.845289,0.1,0.0
373.8145823478699,1009,5.941583,0.1,0.0234375
374.1808319091797,1010,5.8386106,0.1,0.015625
374.5444805622101,1011,5.768988,0.1,0.0234375
374.9069836139679,1012,5.9619417,0.1,0.03125
375.2706632614136,1013,5.762224,0.1,0.03125
375.64358162879944,1014,5.927927,0.1,0.0078125
376.0157928466797,1015,6.0843725,0.1,0.0078125
376.3859260082245,1016,5.817637,0.1,0.0
376.74825620651245,1017,5.9566765,0.1,0.0078125
377.1123778820038,1018,5.718587,0.1,0.0234375
377.47224831581116,1019,5.8527794,0.1,0.015625
377.83836579322815,1020,5.929124,0.1,0.0078125
378.2092134952545,1021,6.022185,0.1,0.0234375
378.5707416534424,1022,5.8360987,0.1,0.0
378.93773579597473,1023,5.728012,0.1,0.0234375
379.30150842666626,1024,5.9573145,0.1,0.0234375
379.6656217575073,1025,5.859707,0.1,0.0078125
380.03640484809875,1026,5.7483177,0.1,0.015625
380.3992509841919,1027,5.8571568,0.1,0.015625
380.7710840702057,1028,5.8042164,0.1,0.015625
381.14026260375977,1029,5.963326,0.1,0.0
381.50593090057373,1030,5.7153125,0.1,0.03125
381.8700656890869,1031,5.952737,0.1,0.015625
382.23337864875793,1032,5.850965,0.1,0.0390625
382.60229301452637,1033,5.738759,0.1,0.015625
382.96741366386414,1034,5.836665,0.1,0.0234375
383.33735752105713,1035,5.8594475,0.1,0.015625
383.7095875740051,1036,5.833223,0.1,0.0
384.07545590400696,1037,5.825322,0.1,0.015625
384.4425733089447,1038,5.8787537,0.1,0.0
384.8107395172119,1039,5.927563,0.1,0.0390625
385.18185114860535,1040,5.864846,0.1,0.03125
385.54169821739197,1041,5.8417387,0.1,0.0234375
385.90722131729126,1042,5.9134207,0.1,0.03125
386.26938557624817,1043,5.628566,0.1,0.0
386.62873888015747,1044,5.8892064,0.1,0.0
386.9938077926636,1045,5.812765,0.1,0.0078125
387.36013197898865,1046,5.799424,0.1,0.0390625
387.7272264957428,1047,5.894582,0.1,0.015625
388.09475898742676,1048,6.0862145,0.1,0.03125
388.4625084400177,1049,5.910828,0.1,0.0234375
388.8313264846802,1050,5.6359315,0.1,0.0
389.1999418735504,1051,5.9382114,0.1,0.0234375
389.56465101242065,1052,5.8984933,0.1,0.015625
389.9259521961212,1053,5.8977413,0.1,0.0078125
390.2924373149872,1054,5.966037,0.1,0.0078125
390.65277791023254,1055,6.051838,0.1,0.0390625
391.0265254974365,1056,5.9126987,0.1,0.0234375
391.3888056278229,1057,5.683194,0.1,0.0234375
391.75132989883423,1058,6.0262284,0.1,0.0078125
392.12035846710205,1059,5.6877766,0.1,0.0078125
392.48556995391846,1060,5.684746,0.1,0.03125
392.85189938545227,1061,5.8292723,0.1,0.03125
393.2224338054657,1062,5.7348285,0.1,0.015625
393.59069323539734,1063,5.911227,0.1,0.0234375
393.9630618095398,1064,5.8197536,0.1,0.0078125
394.3214693069458,1065,5.650999,0.1,0.015625
394.69758439064026,1066,5.8365726,0.1,0.0234375
395.06565713882446,1067,5.841749,0.1,0.0234375
395.4325461387634,1068,5.7374773,0.1,0.0234375
395.803923368454,1069,5.90248,0.1,0.015625
396.1661195755005,1070,5.756261,0.1,0.015625
396.5327568054199,1071,5.6966467,0.1,0.0078125
396.8980596065521,1072,5.93592,0.1,0.0078125
397.26470017433167,1073,5.653834,0.1,0.0078125
397.6318943500519,1074,5.571896,0.1,0.0234375
398.000611782074,1075,5.844968,0.1,0.0390625
398.36515259742737,1076,5.904994,0.1,0.03125
398.7263400554657,1077,5.721648,0.1,0.0078125
399.0963656902313,1078,5.9706583,0.1,0.046875
399.46062088012695,1079,5.9048643,0.1,0.015625
399.82391715049744,1080,5.732398,0.1,0.0078125
400.18716168403625,1081,5.6793385,0.1,0.03125
400.55323219299316,1082,5.8331413,0.1,0.015625
400.9216363430023,1083,5.70533,0.1,0.046875
401.2933900356293,1084,5.8790703,0.1,0.015625
401.6590747833252,1085,5.83735,0.1,0.0234375
402.0205228328705,1086,5.7261815,0.1,0.015625
402.38696575164795,1087,5.6986732,0.1,0.0234375
402.75013995170593,1088,5.873306,0.1,0.0078125
403.127206325531,1089,5.9039297,0.1,0.0390625
403.49687337875366,1090,5.624198,0.1,0.0
403.8600859642029,1091,5.740801,0.1,0.0234375
404.2247314453125,1092,5.7291536,0.1,0.03125
404.5902428627014,1093,5.815612,0.1,0.0234375
404.96062994003296,1094,5.8443055,0.1,0.0
405.3302147388458,1095,5.9322205,0.1,0.015625
405.69406294822693,1096,5.725724,0.1,0.015625
406.05672121047974,1097,5.8238044,0.1,0.0390625
406.4223098754883,1098,5.6630507,0.1,0.015625
406.78892970085144,1099,5.6837645,0.1,0.0234375
407.15732049942017,1100,5.672673,0.1,0.0078125
407.52291893959045,1101,5.8084397,0.1,0.0234375
407.89077854156494,1102,5.66838,0.1,0.0
408.2586829662323,1103,5.6043797,0.1,0.0234375
408.6238272190094,1104,5.8151345,0.1,0.03125
408.9848849773407,1105,5.814209,0.1,0.03125
409.35448575019836,1106,5.7133837,0.1,0.015625
409.72016310691833,1107,5.9938283,0.1,0.03125
410.0858962535858,1108,5.843393,0.1,0.0078125
410.44989109039307,1109,5.6797466,0.1,0.0234375
410.81621766090393,1110,5.6205654,0.1,0.046875
411.1784317493439,1111,5.739634,0.1,0.03125
411.5443706512451,1112,5.881502,0.1,0.03125
411.9132835865021,1113,5.6747866,0.1,0.0234375
412.28088212013245,1114,5.8813095,0.1,0.0234375
412.6465952396393,1115,5.8046503,0.1,0.0234375
413.013108253479,1116,5.8408594,0.1,0.0078125
413.37390422821045,1117,5.671403,0.1,0.015625
413.742458820343,1118,5.732062,0.1,0.015625
414.1165428161621,1119,5.7199674,0.1,0.015625
414.48503375053406,1120,5.6942825,0.1,0.0234375
414.84616470336914,1121,5.632327,0.1,0.015625
415.21018958091736,1122,5.8525414,0.1,0.0234375
415.58138132095337,1123,5.942308,0.1,0.0
415.9397611618042,1124,5.8770924,0.1,0.0
416.3033244609833,1125,5.784724,0.1,0.0234375
416.67051935195923,1126,5.9483004,0.1,0.0078125
417.03546166419983,1127,5.6130676,0.1,0.0
417.40116786956787,1128,5.72768,0.1,0.015625
417.7726171016693,1129,5.76565,0.1,0.015625
418.140540599823,1130,5.7966337,0.1,0.015625
418.5091862678528,1131,5.7189956,0.1,0.015625
418.8754725456238,1132,5.572747,0.1,0.0
419.2425193786621,1133,5.673973,0.1,0.0234375
419.6046407222748,1134,5.624466,0.1,0.03125
419.9738118648529,1135,5.5814896,0.1,0.03125
