time,step,loss,learning_rate,accuracy
86.33784294128418,1099,1.5639547,0.001,0.4765625
86.41492986679077,1100,1.5208449,0.001,0.6015625
86.4919023513794,1101,1.5521053,0.001,0.40625
86.56750321388245,1102,1.4051987,0.001,0.453125
86.64228296279907,1103,1.3536468,0.001,0.4921875
86.72010517120361,1104,1.3844857,0.001,0.5234375
86.7964096069336,1105,1.565456,0.001,0.4765625
86.87149047851562,1106,1.484296,0.001,0.5
86.94619584083557,1107,1.3584771,0.001,0.546875
87.02253484725952,1108,1.5730832,0.001,0.4765625
87.09884142875671,1109,1.4765738,0.001,0.5390625
87.1752552986145,1110,1.5897017,0.001,0.484375
87.25077772140503,1111,1.3600955,0.001,0.5625
87.32636713981628,1112,1.4280254,0.001,0.5625
87.40266275405884,1113,1.5329978,0.001,0.625
87.47902727127075,1114,1.3418891,0.001,0.5546875
87.55449366569519,1115,1.627726,0.001,0.5859375
87.62936425209045,1116,1.5398151,0.001,0.5859375
87.70652270317078,1117,1.4600855,0.001,0.5234375
87.78324556350708,1118,1.3406057,0.001,0.53125
87.85871291160583,1119,1.3728342,0.001,0.53125
87.9337146282196,1120,1.4891876,0.001,0.4921875
88.0078854560852,1121,1.3259895,0.001,0.5625
88.08419871330261,1122,1.4178292,0.001,0.484375
88.16051912307739,1123,1.4286866,0.001,0.4921875
88.23582530021667,1124,1.4851863,0.001,0.4921875
88.31062126159668,1125,1.4323822,0.001,0.484375
88.38636684417725,1126,1.4434519,0.001,0.4921875
88.46283769607544,1127,1.55775,0.001,0.5390625
88.5375645160675,1128,1.3642784,0.001,0.453125
88.61307191848755,1129,1.5137032,0.001,0.5234375
88.6903281211853,1130,1.4842349,0.001,0.625
88.76697611808777,1131,1.4484055,0.001,0.5234375
88.84335279464722,1132,1.3226051,0.001,0.5390625
88.9194860458374,1133,1.3806276,0.001,0.5390625
88.99521231651306,1134,1.4605696,0.001,0.515625
89.07218956947327,1135,1.6399802,0.001,0.5546875
89.14856290817261,1136,1.4451095,0.001,0.5
89.22395515441895,1137,1.4600127,0.001,0.53125
89.2986752986908,1138,1.2946999,0.001,0.546875
89.37321472167969,1139,1.4422406,0.001,0.4921875
89.45068669319153,1140,1.3833277,0.001,0.4765625
89.52746987342834,1141,1.3824655,0.001,0.453125
89.60363745689392,1142,1.4411684,0.001,0.515625
89.67898869514465,1143,1.3880683,0.001,0.5234375
89.7550573348999,1144,1.4892969,0.001,0.5
89.83116173744202,1145,1.4014149,0.001,0.484375
89.90710592269897,1146,1.3727369,0.001,0.5625
89.98191404342651,1147,1.3613498,0.001,0.5390625
90.05740189552307,1148,1.4477105,0.001,0.5078125
90.13389587402344,1149,1.3505514,0.001,0.484375
90.20916700363159,1150,1.4627488,0.001,0.5546875
90.28465294837952,1151,1.390543,0.001,0.515625
90.35968661308289,1152,1.3859859,0.001,0.609375
90.43634295463562,1153,1.462161,0.001,0.453125
90.51297307014465,1154,1.3511121,0.001,0.5546875
90.58839201927185,1155,1.3182517,0.001,0.5078125
90.66289067268372,1156,1.5309421,0.001,0.5
90.7387146949768,1157,1.442486,0.001,0.5078125
90.81557893753052,1158,1.343141,0.001,0.578125
90.89130926132202,1159,1.4171238,0.001,0.5546875
90.96609997749329,1160,1.3654368,0.001,0.609375
91.0403311252594,1161,1.3718574,0.001,0.4609375
91.11643362045288,1162,1.3136473,0.001,0.5546875
91.19266724586487,1163,1.351575,0.001,0.5234375
91.26803874969482,1164,1.4716663,0.001,0.5859375
91.34249806404114,1165,1.6595651,0.001,0.484375
91.41855072975159,1166,1.5485142,0.001,0.5546875
91.49493312835693,1167,1.332274,0.001,0.5390625
91.57053017616272,1168,1.3513072,0.001,0.484375
91.64497447013855,1169,1.3713158,0.001,0.5
91.7211606502533,1170,1.4689503,0.001,0.484375
91.79808807373047,1171,1.4027263,0.001,0.5859375
91.87413191795349,1172,1.4072012,0.001,0.546875
91.94960832595825,1173,1.494453,0.001,0.578125
92.02702188491821,1174,1.4226819,0.001,0.59375
92.10357689857483,1175,1.5155697,0.001,0.5625
92.1799840927124,1176,1.2818707,0.001,0.5859375
92.25539660453796,1177,1.4164603,0.001,0.4921875
92.3300449848175,1178,1.5256333,0.001,0.53125
92.40617156028748,1179,1.4701147,0.001,0.4609375
92.48293972015381,1180,1.477982,0.001,0.4375
92.55800342559814,1181,1.4241389,0.001,0.5078125
92.63371253013611,1182,1.4287709,0.001,0.5234375
92.71028804779053,1183,1.4419434,0.001,0.4765625
92.78729915618896,1184,1.5262239,0.001,0.453125
92.864417552948,1185,1.4375092,0.001,0.484375
92.94032502174377,1186,1.4724749,0.001,0.421875
93.01530957221985,1187,1.4294404,0.001,0.546875
93.09296250343323,1188,1.4608564,0.001,0.4453125
93.16956114768982,1189,1.4616648,0.001,0.546875
93.24463725090027,1190,1.4999735,0.001,0.53125
93.31996250152588,1191,1.2816138,0.001,0.5703125
93.39582705497742,1192,1.383964,0.001,0.4765625
93.47169518470764,1193,1.4015086,0.001,0.5859375
93.5480568408966,1194,1.3952868,0.001,0.578125
93.62373924255371,1195,1.3940079,0.001,0.5
93.69914841651917,1196,1.4323416,0.001,0.625
93.77586102485657,1197,1.2031592,0.001,0.5
93.85205698013306,1198,1.3105712,0.001,0.4375
93.92815017700195,1199,1.422197,0.001,0.5625
94.00333094596863,1200,1.3326747,0.001,0.46875
94.07793426513672,1201,1.4516943,0.001,0.46875
94.15478420257568,1202,1.4165691,0.001,0.515625
94.23150587081909,1203,1.316969,0.001,0.46875
94.30680990219116,1204,1.6273047,0.001,0.4609375
94.3812825679779,1205,1.4641051,0.001,0.546875
94.45916104316711,1206,1.325258,0.001,0.4609375
94.53554654121399,1207,1.4795132,0.001,0.5078125
94.61141037940979,1208,1.36317,0.001,0.609375
94.68748426437378,1209,1.3397356,0.001,0.5859375
94.76315188407898,1210,1.3982593,0.001,0.5
94.83961510658264,1211,1.2756097,0.001,0.6171875
94.9166612625122,1212,1.393711,0.001,0.546875
94.99371290206909,1213,1.2901175,0.001,0.5625
95.0692241191864,1214,1.3287272,0.001,0.5703125
95.14516234397888,1215,1.4507152,0.001,0.5078125
95.22142839431763,1216,1.444061,0.001,0.4375
95.29809260368347,1217,1.4230907,0.001,0.5546875
95.37506031990051,1218,1.3787396,0.001,0.4609375
95.4506528377533,1219,1.361735,0.001,0.4609375
95.52498364448547,1220,1.3044789,0.001,0.5
95.60271263122559,1221,1.4933407,0.001,0.578125
95.679758310318,1222,1.3775615,0.001,0.5
95.75531077384949,1223,1.3342125,0.001,0.4609375
95.83024859428406,1224,1.2782555,0.001,0.5234375
95.90653991699219,1225,1.3367293,0.001,0.546875
95.9834954738617,1226,1.3532351,0.001,0.4609375
96.05990195274353,1227,1.4001263,0.001,0.4609375
96.13615369796753,1228,1.369492,0.001,0.53125
96.2118091583252,1229,1.4129115,0.001,0.46875
96.28770780563354,1230,1.322875,0.001,0.546875
96.36413764953613,1231,1.4793482,0.001,0.421875
96.4400098323822,1232,1.5337893,0.001,0.4765625
96.51469492912292,1233,1.3603158,0.001,0.4921875
96.59030938148499,1234,1.3094525,0.001,0.4375
96.66710686683655,1235,1.3438634,0.001,0.4765625
96.74332666397095,1236,1.3331947,0.001,0.5078125
96.81883645057678,1237,1.3910642,0.001,0.453125
96.89394068717957,1238,1.3365084,0.001,0.53125
96.97075366973877,1239,1.3531308,0.001,0.40625
97.04710412025452,1240,1.3685966,0.001,0.5078125
97.122798204422,1241,1.3252647,0.001,0.5859375
97.19737124443054,1242,1.4742526,0.001,0.484375
97.2737627029419,1243,1.3367519,0.001,0.5390625
97.35047674179077,1244,1.3087472,0.001,0.4609375
97.42562055587769,1245,1.2716024,0.001,0.625
97.5018835067749,1246,1.4595133,0.001,0.4921875
97.57733702659607,1247,1.3817862,0.001,0.578125
97.65376019477844,1248,1.4422799,0.001,0.484375
97.73064279556274,1249,1.4478344,0.001,0.546875
97.80628824234009,1250,1.314861,0.001,0.5703125
97.88157153129578,1251,1.4675103,0.001,0.5625
97.95804238319397,1252,1.3483895,0.001,0.625
98.03503823280334,1253,1.4853075,0.001,0.6015625
98.1108067035675,1254,1.372166,0.001,0.5703125
98.18558168411255,1255,1.3309357,0.001,0.546875
98.26160001754761,1256,1.4853435,0.001,0.515625
98.3377583026886,1257,1.4612453,0.001,0.4453125
98.41424632072449,1258,1.4443189,0.001,0.546875
98.4900484085083,1259,1.2604169,0.001,0.46875
98.56576085090637,1260,1.5088179,0.001,0.5703125
98.64104080200195,1261,1.3200536,0.001,0.5
98.71728563308716,1262,1.361819,0.001,0.5390625
98.79283237457275,1263,1.464407,0.001,0.5546875
98.86743187904358,1264,1.303616,0.001,0.5234375
98.94193029403687,1265,1.2595541,0.001,0.5234375
99.01876330375671,1266,1.3188138,0.001,0.46875
99.09491920471191,1267,1.3124244,0.001,0.546875
99.17013478279114,1268,1.3316033,0.001,0.5625
99.24527311325073,1269,1.3237331,0.001,0.578125
99.32139301300049,1270,1.3513203,0.001,0.5078125
99.3983862400055,1271,1.4749773,0.001,0.546875
99.47397971153259,1272,1.459623,0.001,0.578125
99.54913210868835,1273,1.3227042,0.001,0.5078125
99.6243028640747,1274,1.438219,0.001,0.5546875
99.70120930671692,1275,1.3192862,0.001,0.53125
99.77710008621216,1276,1.3692986,0.001,0.4921875
99.85184168815613,1277,1.3077248,0.001,0.5390625
99.92655658721924,1278,1.174431,0.001,0.5
100.00289607048035,1279,1.3502487,0.001,0.5234375
100.07951068878174,1280,1.3950838,0.001,0.421875
100.1553282737732,1281,1.4104278,0.001,0.4921875
100.23066091537476,1282,1.4683276,0.001,0.484375
100.30619263648987,1283,1.3086326,0.001,0.53125
100.38340497016907,1284,1.3465059,0.001,0.5546875
100.45911264419556,1285,1.4884491,0.001,0.4765625
100.53461790084839,1286,1.3407186,0.001,0.53125
100.61168622970581,1287,1.2737582,0.001,0.515625
100.68827939033508,1288,1.4162297,0.001,0.53125
100.765615940094,1289,1.352441,0.001,0.65625
100.84233045578003,1290,1.3617628,0.001,0.5546875
100.91764307022095,1291,1.2652705,0.001,0.578125
100.99270105361938,1292,1.3860928,0.001,0.53125
101.06925582885742,1293,1.3950074,0.001,0.5390625
101.14500904083252,1294,1.4661973,0.001,0.515625
101.22093653678894,1295,1.408085,0.001,0.5234375
101.29566073417664,1296,1.2716812,0.001,0.5078125
101.37164688110352,1297,1.2997333,0.001,0.453125
101.44803714752197,1298,1.5302385,0.001,0.4765625
101.52403211593628,1299,1.4809844,0.001,0.5625
101.59948110580444,1300,1.2501533,0.001,0.5390625
101.67438817024231,1301,1.3969225,0.001,0.53125
101.75013542175293,1302,1.338316,0.001,0.53125
101.82569241523743,1303,1.3619242,0.001,0.5546875
101.90038418769836,1304,1.4500372,0.001,0.4921875
101.97556066513062,1305,1.3293066,0.001,0.515625
102.05167579650879,1306,1.4085097,0.001,0.53125
102.12727236747742,1307,1.4731557,0.001,0.5390625
102.20194220542908,1308,1.4357544,0.001,0.5703125
102.27804446220398,1309,1.2355092,0.001,0.5703125
102.35496664047241,1310,1.5573261,0.001,0.5234375
102.43140864372253,1311,1.3378726,0.001,0.6015625
102.50696110725403,1312,1.3183665,0.001,0.5390625
102.58196449279785,1313,1.2227793,0.001,0.4375
102.66049575805664,1314,1.2813113,0.001,0.5078125
102.7369179725647,1315,1.4070306,0.001,0.3984375
102.81184649467468,1316,1.3330353,0.001,0.4609375
102.88696384429932,1317,1.2634839,0.001,0.3984375
102.96189260482788,1318,1.4314305,0.001,0.4921875
103.03850483894348,1319,1.334832,0.001,0.5
103.11528491973877,1320,1.4540876,0.001,0.453125
103.19171738624573,1321,1.4993862,0.001,0.421875
103.26704287528992,1322,1.2181808,0.001,0.4296875
103.34263586997986,1323,1.454432,0.001,0.515625
103.41876649856567,1324,1.4843876,0.001,0.4453125
103.49462413787842,1325,1.1727489,0.001,0.546875
103.5690405368805,1326,1.4156415,0.001,0.5078125
103.64392352104187,1327,1.3742907,0.001,0.5234375
103.72039103507996,1328,1.595104,0.001,0.59375
103.79595279693604,1329,1.3945953,0.001,0.5625
103.87034130096436,1330,1.4779786,0.001,0.5703125
103.94519877433777,1331,1.355923,0.001,0.6015625
104.02168297767639,1332,1.5221761,0.001,0.6328125
104.09866428375244,1333,1.2558011,0.001,0.5859375
104.17418169975281,1334,1.3278679,0.001,0.5546875
104.24863958358765,1335,1.364856,0.001,0.53125
104.32578325271606,1336,1.2821139,0.001,0.5390625
104.40259337425232,1337,1.302283,0.001,0.4765625
104.47762274742126,1338,1.2837015,0.001,0.609375
104.55243635177612,1339,1.2864053,0.001,0.5625
104.62905740737915,1340,1.3035772,0.001,0.484375
104.70544600486755,1341,1.439137,0.001,0.5625
104.78246402740479,1342,1.4358788,0.001,0.4921875
104.85805892944336,1343,1.3255469,0.001,0.5703125
104.93347907066345,1344,1.4290495,0.001,0.515625
105.00979018211365,1345,1.3712959,0.001,0.5625
105.08625197410583,1346,1.3760403,0.001,0.5390625
105.16146445274353,1347,1.2371916,0.001,0.625
105.23607230186462,1348,1.3535829,0.001,0.5625
105.3124406337738,1349,1.3450698,0.001,0.5
105.38877940177917,1350,1.3965778,0.001,0.59375
105.46505355834961,1351,1.2358761,0.001,0.5234375
105.54085397720337,1352,1.3126659,0.001,0.6015625
105.61522102355957,1353,1.3401685,0.001,0.5859375
105.6916618347168,1354,1.4287667,0.001,0.4609375
105.7685136795044,1355,1.3683174,0.001,0.5390625
105.84336566925049,1356,1.2365386,0.001,0.4921875
105.91866421699524,1357,1.2302263,0.001,0.5078125
105.99513840675354,1358,1.3165662,0.001,0.4453125
106.07164025306702,1359,1.399518,0.001,0.5
106.14692282676697,1360,1.3121467,0.001,0.4609375
106.22175216674805,1361,1.5204844,0.001,0.5234375
106.29790472984314,1362,1.4544427,0.001,0.5390625
106.37488985061646,1363,1.4858875,0.001,0.5390625
106.45154619216919,1364,1.3296875,0.001,0.515625
106.52713918685913,1365,1.5213702,0.001,0.578125
106.60236692428589,1366,1.3641951,0.001,0.5234375
106.68042135238647,1367,1.262399,0.001,0.6015625
106.75762987136841,1368,1.291984,0.001,0.609375
106.83348107337952,1369,1.4104654,0.001,0.5390625
106.90952801704407,1370,1.3415827,0.001,0.5546875
106.98466205596924,1371,1.2831638,0.001,0.5859375
107.06076097488403,1372,1.3986181,0.001,0.4609375
107.13748908042908,1373,1.4914734,0.001,0.578125
107.21377325057983,1374,1.4533343,0.001,0.515625
107.28919124603271,1375,1.3985866,0.001,0.5546875
107.36426067352295,1376,1.4019018,0.001,0.4765625
107.4405152797699,1377,1.2498118,0.001,0.546875
107.5161919593811,1378,1.4401034,0.001,0.5625
107.59211087226868,1379,1.4310664,0.001,0.515625
107.66765809059143,1380,1.2397035,0.001,0.515625
107.74481058120728,1381,1.4913723,0.001,0.5859375
107.82098245620728,1382,1.3696271,0.001,0.4765625
107.89740777015686,1383,1.3197973,0.001,0.5625
107.97268748283386,1384,1.3820935,0.001,0.515625
108.04853010177612,1385,1.2818013,0.001,0.5703125
108.12605381011963,1386,1.2791276,0.001,0.6015625
108.2028660774231,1387,1.2505182,0.001,0.5
108.27957701683044,1388,1.3409672,0.001,0.546875
108.35531163215637,1389,1.3722309,0.001,0.578125
108.42985510826111,1390,1.3188047,0.001,0.59375
108.508047580719,1391,1.2670178,0.001,0.5546875
108.5843665599823,1392,1.3355379,0.001,0.515625
108.65964078903198,1393,1.4412469,0.001,0.59375
108.73446559906006,1394,1.3995409,0.001,0.6015625
108.80955958366394,1395,1.4145485,0.001,0.546875
108.88562297821045,1396,1.2794782,0.001,0.5390625
108.96176862716675,1397,1.3886013,0.001,0.5859375
109.03730702400208,1398,1.310899,0.001,0.578125
109.11144495010376,1399,1.2415172,0.001,0.5625
109.18740773200989,1400,1.3681836,0.001,0.4765625
109.26302695274353,1401,1.264257,0.001,0.5546875
109.33845281600952,1402,1.2994204,0.001,0.53125
109.41343712806702,1403,1.2528691,0.001,0.5390625
109.48962998390198,1404,1.3846319,0.001,0.5390625
109.56633448600769,1405,1.3805523,0.001,0.4921875
109.64231705665588,1406,1.2446308,0.001,0.59375
109.71797132492065,1407,1.3827775,0.001,0.6171875
109.79426050186157,1408,1.3948828,0.001,0.609375
109.87029790878296,1409,1.4253303,0.001,0.578125
109.94667553901672,1410,1.293189,0.001,0.625
110.0214626789093,1411,1.3478687,0.001,0.5703125
110.09677910804749,1412,1.4378796,0.001,0.5
110.17352819442749,1413,1.3569806,0.001,0.546875
110.2506091594696,1414,1.3525836,0.001,0.46875
110.32645869255066,1415,1.4292262,0.001,0.4765625
110.40143084526062,1416,1.2945579,0.001,0.546875
110.47769594192505,1417,1.3003625,0.001,0.578125
110.55471754074097,1418,1.2707065,0.001,0.4296875
110.63169860839844,1419,1.3513557,0.001,0.546875
110.70752930641174,1420,1.2131331,0.001,0.5390625
110.78162693977356,1421,1.3406628,0.001,0.515625
110.85792994499207,1422,1.5027846,0.001,0.6015625
110.93474006652832,1423,1.2891697,0.001,0.4921875
111.01050901412964,1424,1.3732451,0.001,0.5546875
111.08571720123291,1425,1.3563346,0.001,0.5625
111.15992999076843,1426,1.29736,0.001,0.5390625
111.23596096038818,1427,1.3225448,0.001,0.6015625
111.31207776069641,1428,1.3981948,0.001,0.5859375
111.38723278045654,1429,1.3063151,0.001,0.59375
111.46165680885315,1430,1.2624177,0.001,0.5859375
111.53847575187683,1431,1.3077921,0.001,0.5390625
111.61551141738892,1432,1.2299306,0.001,0.4375
111.69134712219238,1433,1.2692852,0.001,0.5546875
111.76608276367188,1434,1.3986983,0.001,0.59375
111.84677004814148,1435,1.2163373,0.001,0.5234375
111.92284846305847,1436,1.3491547,0.001,0.53125
112.00017070770264,1437,1.2662368,0.001,0.5390625
112.07746720314026,1438,1.448926,0.001,0.5234375
112.15326952934265,1439,1.3502524,0.001,0.515625
112.22843599319458,1440,1.1632667,0.001,0.5234375
112.30583143234253,1441,1.3785065,0.001,0.53125
112.38345527648926,1442,1.2869897,0.001,0.5390625
112.46044683456421,1443,1.3278223,0.001,0.6015625
112.53612065315247,1444,1.2336402,0.001,0.5625
112.61095070838928,1445,1.3615935,0.001,0.6015625
112.68754172325134,1446,1.2998903,0.001,0.5234375
112.76418018341064,1447,1.2951643,0.001,0.46875
112.84125280380249,1448,1.3825896,0.001,0.5703125
112.9178729057312,1449,1.468885,0.001,0.5625
112.99333643913269,1450,1.3758672,0.001,0.4375
113.06852507591248,1451,1.2580525,0.001,0.609375
113.14547848701477,1452,1.2627271,0.001,0.4375
113.22099757194519,1453,1.2786131,0.001,0.484375
113.2960102558136,1454,1.3480983,0.001,0.390625
113.37293076515198,1455,1.3245918,0.001,0.4765625
113.44947981834412,1456,1.2747116,0.001,0.4609375
113.52458047866821,1457,1.408397,0.001,0.4921875
113.59935784339905,1458,1.2364087,0.001,0.5390625
113.67475605010986,1459,1.2486908,0.001,0.5625
113.75136375427246,1460,1.3760173,0.001,0.546875
113.82803440093994,1461,1.4045128,0.001,0.515625
113.90406656265259,1462,1.3936617,0.001,0.484375
113.97867321968079,1463,1.2577939,0.001,0.5703125
114.05437588691711,1464,1.2798141,0.001,0.6171875
114.13099431991577,1465,1.3415954,0.001,0.4765625
114.20645785331726,1466,1.2732642,0.001,0.5546875
114.28108549118042,1467,1.34038,0.001,0.578125
114.35522365570068,1468,1.5114812,0.001,0.5625
114.4309413433075,1469,1.3397183,0.001,0.5078125
114.50698471069336,1470,1.313362,0.001,0.5390625
114.58206844329834,1471,1.3785148,0.001,0.6640625
114.657142162323,1472,1.3520665,0.001,0.59375
114.73386096954346,1473,1.2848245,0.001,0.53125
114.8100061416626,1474,1.2938697,0.001,0.53125
114.88525152206421,1475,1.3841841,0.001,0.6015625
114.96049213409424,1476,1.3953733,0.001,0.6328125
115.03701901435852,1477,1.301122,0.001,0.546875
115.11333727836609,1478,1.3597227,0.001,0.53125
115.18873882293701,1479,1.2850568,0.001,0.5625
115.26432847976685,1480,1.3198411,0.001,0.5625
115.34036231040955,1481,1.3910213,0.001,0.5859375
115.41683077812195,1482,1.3252208,0.001,0.5703125
115.49374723434448,1483,1.337731,0.001,0.5
115.56911587715149,1484,1.2844166,0.001,0.5234375
115.64437484741211,1485,1.3569939,0.001,0.625
115.72026467323303,1486,1.2529315,0.001,0.6015625
115.79715752601624,1487,1.2175618,0.001,0.59375
115.87247276306152,1488,1.2849472,0.001,0.6171875
115.9480459690094,1489,1.3276002,0.001,0.5859375
116.02410221099854,1490,1.1848695,0.001,0.5625
116.10100603103638,1491,1.3694432,0.001,0.609375
116.17758750915527,1492,1.3427602,0.001,0.4921875
116.25347232818604,1493,1.3884424,0.001,0.5078125
116.3286521434784,1494,1.3674718,0.001,0.609375
116.40425038337708,1495,1.2633508,0.001,0.53125
116.48073482513428,1496,1.2383828,0.001,0.53125
116.55634450912476,1497,1.2863445,0.001,0.5234375
116.63135123252869,1498,1.2506927,0.001,0.53125
116.72922420501709,1499,1.2181076,0.001,0.59375
