time,step,loss,learning_rate,accuracy
603.8664441108704,1159,6.6460114,0.1,0.0
604.3818912506104,1160,6.7005324,0.1,0.0
604.9016890525818,1161,6.6820097,0.1,0.0
605.4168145656586,1162,6.6508226,0.1,0.0078125
605.9295630455017,1163,6.6523943,0.1,0.0
606.4392960071564,1164,6.737892,0.1,0.0
606.9536089897156,1165,6.6605616,0.1,0.0
607.4737248420715,1166,6.6269073,0.1,0.015625
607.9980208873749,1167,6.7804327,0.1,0.0
608.5091209411621,1168,6.595168,0.1,0.0078125
609.0368828773499,1169,6.757926,0.1,0.0
609.5669233798981,1170,6.8402433,0.1,0.0
610.0772376060486,1171,6.783638,0.1,0.0
610.602264881134,1172,6.6549616,0.1,0.0
611.1151969432831,1173,6.568177,0.1,0.0
611.6490242481232,1174,6.6715546,0.1,0.0
612.162983417511,1175,6.7303085,0.1,0.015625
612.6917424201965,1176,6.6827865,0.1,0.015625
613.2008593082428,1177,6.7213974,0.1,0.0
613.7088394165039,1178,6.6829996,0.1,0.0078125
614.2379891872406,1179,6.548295,0.1,0.015625
614.7442286014557,1180,6.725463,0.1,0.0078125
615.2818038463593,1181,6.701839,0.1,0.0
615.7882783412933,1182,6.681617,0.1,0.0078125
616.308354139328,1183,6.8608036,0.1,0.0
616.8157851696014,1184,6.689041,0.1,0.015625
617.3447420597076,1185,6.6205025,0.1,0.0078125
617.8678040504456,1186,6.669477,0.1,0.0
618.3827548027039,1187,6.569914,0.1,0.0078125
618.8901736736298,1188,6.7740607,0.1,0.0
619.4141316413879,1189,6.7756896,0.1,0.0078125
619.9393138885498,1190,6.7646933,0.1,0.0078125
620.4442751407623,1191,6.660535,0.1,0.0
620.9633274078369,1192,6.784571,0.1,0.0
621.4872064590454,1193,6.78405,0.1,0.0
621.9946632385254,1194,6.775163,0.1,0.0
622.5179691314697,1195,6.6336737,0.1,0.0
623.0479526519775,1196,6.7322783,0.1,0.0078125
623.55517745018,1197,6.7829027,0.1,0.0
624.0820021629333,1198,6.6583343,0.1,0.015625
624.5916016101837,1199,6.8272285,0.1,0.0
625.1016948223114,1200,6.68328,0.1,0.0078125
625.6387538909912,1201,6.6258383,0.1,0.015625
626.1478545665741,1202,6.6791306,0.1,0.0
626.6598205566406,1203,6.606017,0.1,0.0078125
627.2020163536072,1204,6.7303247,0.1,0.015625
627.7261905670166,1205,6.573756,0.1,0.0
628.2506165504456,1206,6.75803,0.1,0.0
628.7472693920135,1207,6.557359,0.1,0.0
629.2866575717926,1208,6.778349,0.1,0.0
629.7957253456116,1209,6.737488,0.1,0.015625
630.3067579269409,1210,6.679925,0.1,0.0
630.837671995163,1211,6.7073812,0.1,0.0
631.3580026626587,1212,6.768009,0.1,0.0
631.8694062232971,1213,6.7658,0.1,0.0
632.3858869075775,1214,6.679543,0.1,0.015625
632.9028902053833,1215,6.651742,0.1,0.0
633.419371843338,1216,6.79239,0.1,0.0
633.9706830978394,1217,6.6488185,0.1,0.0078125
634.4745252132416,1218,6.678594,0.1,0.0
634.987028837204,1219,6.703045,0.1,0.0
635.5093166828156,1220,6.712031,0.1,0.0
636.0365188121796,1221,6.6377535,0.1,0.0
636.557448387146,1222,6.74347,0.1,0.015625
637.060640335083,1223,6.801494,0.1,0.0
637.6020834445953,1224,6.677511,0.1,0.0
638.1013481616974,1225,6.6649847,0.1,0.015625
638.6386377811432,1226,6.695645,0.1,0.0234375
639.1667914390564,1227,6.657385,0.1,0.0
639.6698286533356,1228,6.670107,0.1,0.0
640.1911914348602,1229,6.686416,0.1,0.0
640.7118675708771,1230,6.7647085,0.1,0.0
641.2332062721252,1231,6.773486,0.1,0.0
641.7507438659668,1232,6.7807603,0.1,0.0
642.2714738845825,1233,6.6070533,0.1,0.0
642.7882733345032,1234,6.62341,0.1,0.0234375
643.3051450252533,1235,6.720211,0.1,0.0
643.81947016716,1236,6.7661295,0.1,0.0
644.3336269855499,1237,6.6856384,0.1,0.0
644.8661558628082,1238,6.7555513,0.1,0.0078125
645.3678970336914,1239,6.682304,0.1,0.0078125
645.8851783275604,1240,6.692127,0.1,0.0
646.4116351604462,1241,6.5775275,0.1,0.0
646.9283931255341,1242,6.6306467,0.1,0.0
647.4446086883545,1243,6.6455064,0.1,0.0
647.9621901512146,1244,6.7179356,0.1,0.0
648.4892508983612,1245,6.7102323,0.1,0.0
649.0060057640076,1246,6.642826,0.1,0.015625
649.5262186527252,1247,6.823556,0.1,0.0
650.0507941246033,1248,6.7429123,0.1,0.0
650.5615494251251,1249,6.625554,0.1,0.0078125
651.0828540325165,1250,6.6256266,0.1,0.0
651.5837416648865,1251,6.689007,0.1,0.0078125
652.1163308620453,1252,6.73802,0.1,0.0078125
652.6335637569427,1253,6.7219677,0.1,0.0
653.1432905197144,1254,6.846177,0.1,0.0078125
653.6697678565979,1255,6.6770134,0.1,0.0
654.1986286640167,1256,6.7305155,0.1,0.0078125
654.7237293720245,1257,6.696445,0.1,0.0
655.2433297634125,1258,6.708965,0.1,0.0
655.7648301124573,1259,6.668066,0.1,0.0
656.2740051746368,1260,6.714276,0.1,0.0
656.794538974762,1261,6.617909,0.1,0.0
657.3115026950836,1262,6.669236,0.1,0.0
657.83424949646,1263,6.750478,0.1,0.0
658.3526759147644,1264,6.719674,0.1,0.0
658.8713073730469,1265,6.746406,0.1,0.0
659.3893690109253,1266,6.7686496,0.1,0.0
659.9119729995728,1267,6.6667337,0.1,0.0078125
660.4435241222382,1268,6.7308903,0.1,0.015625
660.9579918384552,1269,6.683785,0.1,0.0078125
661.4750285148621,1270,6.6622705,0.1,0.0
661.9900329113007,1271,6.753354,0.1,0.0
662.5215673446655,1272,6.687667,0.1,0.0
663.0335104465485,1273,6.652791,0.1,0.0
663.5588436126709,1274,6.647742,0.1,0.0078125
664.0760617256165,1275,6.8015714,0.1,0.0078125
664.5919716358185,1276,6.62615,0.1,0.015625
665.0939762592316,1277,6.618087,0.1,0.0
665.6234140396118,1278,6.6729684,0.1,0.0
666.1217074394226,1279,6.770332,0.1,0.0
666.6509909629822,1280,6.7285886,0.1,0.0
667.1659350395203,1281,6.6345406,0.1,0.0078125
667.6873424053192,1282,6.6266127,0.1,0.0078125
668.1981015205383,1283,6.6772485,0.1,0.0
668.7042465209961,1284,6.7200613,0.1,0.0078125
669.2386629581451,1285,6.6776104,0.1,0.0078125
669.7625069618225,1286,6.775389,0.1,0.0
670.2819354534149,1287,6.6803207,0.1,0.0
670.7948427200317,1288,6.69716,0.1,0.0078125
671.3096842765808,1289,6.7343082,0.1,0.0
671.8286921977997,1290,6.6813383,0.1,0.0
672.347601890564,1291,6.6189213,0.1,0.0
672.874561548233,1292,6.712885,0.1,0.0
673.3903357982635,1293,6.7613816,0.1,0.015625
673.9115123748779,1294,6.7383556,0.1,0.0
674.4308378696442,1295,6.5725126,0.1,0.0
674.9350988864899,1296,6.915129,0.1,0.0
675.4698989391327,1297,6.676792,0.1,0.0078125
675.9768757820129,1298,6.8087344,0.1,0.0078125
676.4933097362518,1299,6.7164364,0.1,0.0078125
677.0209753513336,1300,6.6981,0.1,0.0
677.5363523960114,1301,6.78071,0.1,0.0
678.0543415546417,1302,6.862964,0.1,0.0
678.5808563232422,1303,6.7425895,0.1,0.0
679.1060671806335,1304,6.727294,0.1,0.0
679.6074504852295,1305,6.731599,0.1,0.015625
680.1304695606232,1306,6.840777,0.1,0.0234375
680.6467308998108,1307,6.69615,0.1,0.0
681.1654562950134,1308,6.704985,0.1,0.0234375
681.6829030513763,1309,6.765482,0.1,0.0078125
682.1950314044952,1310,6.6688986,0.1,0.0
682.7154030799866,1311,6.8063326,0.1,0.0078125
683.2329912185669,1312,6.8103585,0.1,0.0
683.7453320026398,1313,6.7408915,0.1,0.0
684.2650709152222,1314,6.7158303,0.1,0.015625
684.7939445972443,1315,6.7481613,0.1,0.0
685.3137497901917,1316,6.6680555,0.1,0.0
685.8256616592407,1317,6.656746,0.1,0.0078125
686.3440537452698,1318,6.6406407,0.1,0.0
686.8504259586334,1319,6.7359734,0.1,0.015625
687.3640010356903,1320,6.691271,0.1,0.0
687.8960011005402,1321,6.600013,0.1,0.0
688.4066853523254,1322,6.64852,0.1,0.0
688.9369897842407,1323,6.557869,0.1,0.0078125
689.4459826946259,1324,6.783168,0.1,0.015625
689.9563064575195,1325,6.7042284,0.1,0.0078125
690.4844753742218,1326,6.5219245,0.1,0.0
690.996643781662,1327,6.5533047,0.1,0.0
691.5284705162048,1328,6.618671,0.1,0.0
692.0459880828857,1329,6.818722,0.1,0.0
692.5564556121826,1330,6.699912,0.1,0.0078125
693.0866630077362,1331,6.737299,0.1,0.015625
693.5946106910706,1332,6.7228665,0.1,0.0
694.1020758152008,1333,6.610972,0.1,0.0
694.6086490154266,1334,6.6297803,0.1,0.0078125
695.1337444782257,1335,6.6544294,0.1,0.0
695.6536045074463,1336,6.641212,0.1,0.0
696.1869006156921,1337,6.737771,0.1,0.0
696.7000365257263,1338,6.7657967,0.1,0.0078125
697.214914560318,1339,6.815775,0.1,0.0
697.7395706176758,1340,6.6258206,0.1,0.0
698.2616736888885,1341,6.7357616,0.1,0.0
698.7852425575256,1342,6.668377,0.1,0.0
699.2983148097992,1343,6.633236,0.1,0.0
699.8213856220245,1344,6.5541906,0.1,0.0
700.3490738868713,1345,6.719728,0.1,0.015625
700.8652362823486,1346,6.6539087,0.1,0.0
701.379052400589,1347,6.66852,0.1,0.0078125
701.889096736908,1348,6.696812,0.1,0.0
702.4118857383728,1349,6.6044207,0.1,0.0
702.9227576255798,1350,6.7075934,0.1,0.0
703.4468204975128,1351,6.641526,0.1,0.0
703.9638824462891,1352,6.7088814,0.1,0.0078125
704.4812519550323,1353,6.5765057,0.1,0.0
704.9948651790619,1354,6.614478,0.1,0.015625
705.511928319931,1355,6.5815516,0.1,0.0078125
706.0302720069885,1356,6.6932316,0.1,0.0
706.5415723323822,1357,6.629468,0.1,0.015625
707.0617711544037,1358,6.529874,0.1,0.0078125
707.5960092544556,1359,6.5243335,0.1,0.0078125
708.0954966545105,1360,6.716013,0.1,0.0
708.6269528865814,1361,6.560705,0.1,0.0078125
709.1465859413147,1362,6.754748,0.1,0.0078125
709.6535110473633,1363,6.644312,0.1,0.0078125
710.1648683547974,1364,6.679906,0.1,0.0
710.6882815361023,1365,6.605664,0.1,0.0078125
711.2021777629852,1366,6.6600857,0.1,0.0
711.7336292266846,1367,6.6282196,0.1,0.0078125
712.2515962123871,1368,6.6307845,0.1,0.0
712.7693078517914,1369,6.8113794,0.1,0.0
713.2768306732178,1370,6.716695,0.1,0.0078125
713.8145143985748,1371,6.8336763,0.1,0.0
714.3296113014221,1372,6.6858006,0.1,0.0078125
714.8528153896332,1373,6.715023,0.1,0.0
715.3707537651062,1374,6.850461,0.1,0.015625
715.8836035728455,1375,6.669575,0.1,0.0
716.4006149768829,1376,6.6823697,0.1,0.0078125
716.9115266799927,1377,6.693986,0.1,0.015625
717.4297361373901,1378,6.8396525,0.1,0.0
717.9563076496124,1379,6.6052036,0.1,0.015625
718.4753177165985,1380,6.6814156,0.1,0.015625
718.9959080219269,1381,6.652955,0.1,0.0078125
719.5047380924225,1382,6.633855,0.1,0.015625
720.0252814292908,1383,6.5602455,0.1,0.0
720.5398497581482,1384,6.576295,0.1,0.0234375
721.0488803386688,1385,6.570468,0.1,0.0078125
721.5678911209106,1386,6.7651005,0.1,0.0
722.0826258659363,1387,6.518241,0.1,0.0
722.5995361804962,1388,6.6829996,0.1,0.0
723.1063282489777,1389,6.633157,0.1,0.0
723.634758234024,1390,6.7435265,0.1,0.0
724.1546726226807,1391,6.649259,0.1,0.0078125
724.6737389564514,1392,6.690361,0.1,0.0
725.185534954071,1393,6.6181364,0.1,0.0
725.7140204906464,1394,6.6071625,0.1,0.0234375
726.2309472560883,1395,6.642518,0.1,0.0078125
726.759617805481,1396,6.628963,0.1,0.0
727.277170419693,1397,6.548622,0.1,0.0078125
727.7800574302673,1398,6.6603727,0.1,0.0
728.3074772357941,1399,6.7482157,0.1,0.0
728.820344209671,1400,6.655091,0.1,0.0
729.330708026886,1401,6.6611137,0.1,0.0078125
729.857540845871,1402,6.6261797,0.1,0.0078125
730.3912937641144,1403,6.73137,0.1,0.0
730.9011461734772,1404,6.6110973,0.1,0.0078125
731.4191389083862,1405,6.665064,0.1,0.0078125
731.9264948368073,1406,6.7947607,0.1,0.015625
732.4539504051208,1407,6.637765,0.1,0.0078125
732.9733912944794,1408,6.7486,0.1,0.0
733.494083404541,1409,6.5962257,0.1,0.015625
734.0000643730164,1410,6.6532555,0.1,0.0078125
734.5184166431427,1411,6.548193,0.1,0.0
735.0401792526245,1412,6.710477,0.1,0.0
735.5678191184998,1413,6.6440115,0.1,0.0
736.080628156662,1414,6.611939,0.1,0.0
736.6126780509949,1415,6.7812896,0.1,0.0078125
737.1189303398132,1416,6.7730217,0.1,0.0
737.6390357017517,1417,6.715311,0.1,0.0078125
738.166748046875,1418,6.6737127,0.1,0.0078125
738.6845560073853,1419,6.6986895,0.1,0.0078125
739.1935222148895,1420,6.6008196,0.1,0.0078125
739.724348783493,1421,6.614577,0.1,0.0
740.2432448863983,1422,6.5736656,0.1,0.0078125
740.7713301181793,1423,6.608311,0.1,0.0078125
741.2694640159607,1424,6.6629686,0.1,0.0078125
741.7838561534882,1425,6.6184645,0.1,0.0078125
742.3156983852386,1426,6.578555,0.1,0.0078125
742.8307523727417,1427,6.546213,0.1,0.0
743.3447480201721,1428,6.5860214,0.1,0.0
743.8715360164642,1429,6.610997,0.1,0.0
744.3798584938049,1430,6.8124843,0.1,0.0
744.9087612628937,1431,6.6440277,0.1,0.0078125
745.4200162887573,1432,6.692935,0.1,0.015625
745.9302875995636,1433,6.5420427,0.1,0.0
746.4496974945068,1434,6.6250715,0.1,0.0
746.9709892272949,1435,6.7367043,0.1,0.0
747.4874238967896,1436,6.7104645,0.1,0.0
748.0149047374725,1437,6.77485,0.1,0.0
748.5286960601807,1438,6.7192583,0.1,0.0
749.0594699382782,1439,6.6931925,0.1,0.0
749.5675563812256,1440,6.634445,0.1,0.0
750.0841569900513,1441,6.732282,0.1,0.0
750.6122672557831,1442,6.830224,0.1,0.0
751.1466677188873,1443,6.630068,0.1,0.0
751.6602079868317,1444,6.573511,0.1,0.0
752.1759836673737,1445,6.725934,0.1,0.0
752.6961758136749,1446,6.454037,0.1,0.0
753.2200558185577,1447,6.6151795,0.1,0.0078125
753.738917350769,1448,6.6428146,0.1,0.0078125
754.2683930397034,1449,6.7340627,0.1,0.0078125
754.7569332122803,1450,6.6814394,0.1,0.0
755.2756865024567,1451,6.599692,0.1,0.0078125
755.7990036010742,1452,6.4732637,0.1,0.0
756.306254863739,1453,6.548316,0.1,0.015625
756.8224256038666,1454,6.7509437,0.1,0.0078125
757.335141658783,1455,6.6336136,0.1,0.0
757.8478209972382,1456,6.591886,0.1,0.015625
758.3699095249176,1457,6.5738254,0.1,0.0
758.8819997310638,1458,6.569621,0.1,0.015625
759.41126537323,1459,6.803092,0.1,0.0
759.9219582080841,1460,6.611904,0.1,0.0
760.4386389255524,1461,6.5597677,0.1,0.0
760.9382884502411,1462,6.733592,0.1,0.0078125
761.4624507427216,1463,6.611887,0.1,0.0
761.9850239753723,1464,6.878001,0.1,0.0078125
762.5122938156128,1465,6.739172,0.1,0.0
763.0329928398132,1466,6.7575245,0.1,0.0078125
763.5447130203247,1467,6.7088103,0.1,0.0
764.056177854538,1468,6.606419,0.1,0.0
764.5757875442505,1469,6.681647,0.1,0.0
765.113263130188,1470,6.744693,0.1,0.0
765.6402788162231,1471,6.5845537,0.1,0.0078125
766.1404676437378,1472,6.6935053,0.1,0.0
766.6614820957184,1473,6.6922255,0.1,0.0234375
767.1918778419495,1474,6.7322283,0.1,0.0
767.7208516597748,1475,6.8183417,0.1,0.015625
768.2437953948975,1476,6.688453,0.1,0.0
768.7679286003113,1477,6.751661,0.1,0.0
769.2924115657806,1478,6.6727023,0.1,0.0078125
769.8029670715332,1479,6.6836085,0.1,0.0078125
770.3192801475525,1480,6.730695,0.1,0.0
770.8535134792328,1481,6.6917233,0.1,0.0
771.3522825241089,1482,6.7806053,0.1,0.0
771.8754465579987,1483,6.835703,0.1,0.0078125
772.3915379047394,1484,6.600479,0.1,0.0
772.8996856212616,1485,6.679098,0.1,0.0
773.4214177131653,1486,6.5858746,0.1,0.0
773.9350171089172,1487,6.6811395,0.1,0.0078125
774.4800906181335,1488,6.6171956,0.1,0.0078125
774.9797749519348,1489,6.6174984,0.1,0.015625
775.4990899562836,1490,6.6153193,0.1,0.0078125
776.0245051383972,1491,6.822324,0.1,0.0078125
776.5254490375519,1492,6.692695,0.1,0.015625
777.0515780448914,1493,6.6992493,0.1,0.0
777.5672268867493,1494,6.701404,0.1,0.0
778.0918588638306,1495,6.5201654,0.1,0.0078125
778.6115238666534,1496,6.7763796,0.1,0.0
779.1364183425903,1497,6.70443,0.1,0.0
779.6578621864319,1498,6.7446795,0.1,0.0078125
780.1766712665558,1499,6.520848,0.1,0.0234375
780.6853401660919,1500,6.6740875,0.1,0.0078125
781.2090013027191,1501,6.4968395,0.1,0.0
781.7340595722198,1502,6.6427183,0.1,0.0
782.2638354301453,1503,6.8819985,0.1,0.0
782.7842333316803,1504,6.5892754,0.1,0.0
783.2826879024506,1505,6.612008,0.1,0.015625
783.8224077224731,1506,6.667349,0.1,0.0
784.3282639980316,1507,6.615976,0.1,0.0078125
784.8455302715302,1508,6.6350307,0.1,0.0078125
785.3797607421875,1509,6.545639,0.1,0.0078125
785.8936767578125,1510,6.6156836,0.1,0.0
786.4098608493805,1511,6.6499367,0.1,0.0078125
786.9368090629578,1512,6.709131,0.1,0.0
787.4604206085205,1513,6.693142,0.1,0.0
787.9711344242096,1514,6.7059736,0.1,0.0
788.494663476944,1515,6.6468606,0.1,0.0078125
789.010055065155,1516,6.711017,0.1,0.0
789.5256109237671,1517,6.6366363,0.1,0.0
790.0346057415009,1518,6.585226,0.1,0.0
790.5536878108978,1519,6.64375,0.1,0.0
791.0780823230743,1520,6.8609915,0.1,0.0
791.5906133651733,1521,6.7216244,0.1,0.0
792.1126592159271,1522,6.6310635,0.1,0.0
792.6292231082916,1523,6.6399345,0.1,0.0078125
793.1622462272644,1524,6.6842527,0.1,0.0078125
793.6771545410156,1525,6.6531734,0.1,0.0
794.1896097660065,1526,6.756869,0.1,0.0078125
794.7105975151062,1527,6.6713142,0.1,0.0
795.2387084960938,1528,6.616642,0.1,0.0078125
795.7542068958282,1529,6.791363,0.1,0.0
796.2658135890961,1530,6.6629853,0.1,0.0078125
796.7951672077179,1531,6.442487,0.1,0.0
797.3311743736267,1532,6.6826873,0.1,0.0
797.8326308727264,1533,6.585929,0.1,0.0078125
798.3428926467896,1534,6.710415,0.1,0.0078125
798.8577003479004,1535,6.5866194,0.1,0.0
799.3663606643677,1536,6.718008,0.1,0.0
799.893415927887,1537,6.61814,0.1,0.0
800.4145679473877,1538,6.7749424,0.1,0.0
800.9220201969147,1539,6.7415433,0.1,0.0078125
801.4589736461639,1540,6.6936088,0.1,0.015625
801.9674139022827,1541,6.6612177,0.1,0.0234375
802.4955599308014,1542,6.6227226,0.1,0.0078125
803.0053594112396,1543,6.8262424,0.1,0.0
803.5198428630829,1544,6.636383,0.1,0.0
804.0362303256989,1545,6.5184326,0.1,0.015625
804.5545892715454,1546,6.7693763,0.1,0.0078125
805.0745983123779,1547,6.5590167,0.1,0.0078125
805.5991942882538,1548,6.6253886,0.1,0.015625
806.1156775951385,1549,6.648034,0.1,0.0
806.641277551651,1550,6.591172,0.1,0.0
807.1592411994934,1551,6.727763,0.1,0.0
807.6840360164642,1552,6.6681023,0.1,0.0
808.1971335411072,1553,6.7315574,0.1,0.0078125
808.7142300605774,1554,6.8285637,0.1,0.0
809.2526745796204,1555,6.6412244,0.1,0.0
809.7564356327057,1556,6.6665845,0.1,0.0
810.2743153572083,1557,6.7223063,0.1,0.0
810.8004472255707,1558,6.6551247,0.1,0.0
811.3153295516968,1559,6.700927,0.1,0.0
811.833920955658,1560,6.672297,0.1,0.0078125
812.3501303195953,1561,6.6730556,0.1,0.0
812.871438741684,1562,6.6346793,0.1,0.0
813.4080345630646,1563,6.572771,0.1,0.015625
813.9046018123627,1564,6.7180834,0.1,0.0
814.4228117465973,1565,6.6117682,0.1,0.0078125
814.9424970149994,1566,6.5261397,0.1,0.0
815.4524290561676,1567,6.7951922,0.1,0.0078125
815.974493265152,1568,6.6153955,0.1,0.0
816.4987711906433,1569,6.6946487,0.1,0.0
817.003621339798,1570,6.5573406,0.1,0.0078125
817.525393486023,1571,6.5707603,0.1,0.0
818.0365726947784,1572,6.6726933,0.1,0.0
818.5664055347443,1573,6.6449175,0.1,0.0
819.0624766349792,1574,6.4812765,0.1,0.0
819.5982964038849,1575,6.3952007,0.1,0.0078125
820.1339635848999,1576,6.5176544,0.1,0.0
820.6466798782349,1577,6.5499516,0.1,0.0
821.1672191619873,1578,6.649866,0.1,0.0078125
821.6880490779877,1579,6.521338,0.1,0.0
822.2101407051086,1580,6.6728144,0.1,0.0
822.7237300872803,1581,6.65091,0.1,0.0
823.2481071949005,1582,6.591325,0.1,0.0078125
823.7650780677795,1583,6.5275464,0.1,0.0078125
824.2787189483643,1584,6.550798,0.1,0.0
824.7930450439453,1585,6.6479874,0.1,0.0078125
825.31729388237,1586,6.7124243,0.1,0.0
825.8157687187195,1587,6.718817,0.1,0.0078125
826.342360496521,1588,6.6380634,0.1,0.0078125
826.8669111728668,1589,6.6137757,0.1,0.0
827.3736543655396,1590,6.6757684,0.1,0.0078125
827.913684129715,1591,6.6171675,0.1,0.0078125
828.4307689666748,1592,6.612524,0.1,0.0078125
828.956038236618,1593,6.5843945,0.1,0.0
829.4578773975372,1594,6.5917997,0.1,0.0078125
829.9708285331726,1595,6.512293,0.1,0.0078125
830.4971086978912,1596,6.6541157,0.1,0.0
831.0185987949371,1597,6.698469,0.1,0.0
831.5336647033691,1598,6.6689777,0.1,0.0
832.0598764419556,1599,6.6643696,0.1,0.0078125
832.5694179534912,1600,6.7422905,0.1,0.0
833.0896189212799,1601,6.7576346,0.1,0.015625
833.6177744865417,1602,6.6944714,0.1,0.015625
834.1315054893494,1603,6.543288,0.1,0.0078125
834.6510717868805,1604,6.6582146,0.1,0.0078125
835.183780670166,1605,6.7150283,0.1,0.0
835.6927638053894,1606,6.7063537,0.1,0.0078125
836.2144722938538,1607,6.7448406,0.1,0.0
836.727545261383,1608,6.6612463,0.1,0.0
837.2632763385773,1609,6.7496824,0.1,0.0
837.7828562259674,1610,6.776391,0.1,0.0
838.2847173213959,1611,6.7118626,0.1,0.0
838.8123004436493,1612,6.527648,0.1,0.015625
839.331759929657,1613,6.687102,0.1,0.0078125
839.8370366096497,1614,6.5885706,0.1,0.0
840.3662250041962,1615,6.531762,0.1,0.0
840.8964581489563,1616,6.7916775,0.1,0.0078125
841.4074070453644,1617,6.635812,0.1,0.0078125
841.9219861030579,1618,6.771182,0.1,0.0078125
842.4364521503448,1619,6.5589614,0.1,0.0078125
842.9714229106903,1620,6.6430225,0.1,0.0
843.4779522418976,1621,6.6874456,0.1,0.0078125
844.0037953853607,1622,6.7007523,0.1,0.0
844.5377349853516,1623,6.5868134,0.1,0.0
845.0416393280029,1624,6.660206,0.1,0.0078125
845.5638673305511,1625,6.657339,0.1,0.0
846.0743918418884,1626,6.561014,0.1,0.0
846.60147356987,1627,6.4821434,0.1,0.0
847.1220428943634,1628,6.61131,0.1,0.0078125
847.6486492156982,1629,6.5422297,0.1,0.0
848.1497137546539,1630,6.6369715,0.1,0.0
848.6621844768524,1631,6.6329308,0.1,0.0
849.2009434700012,1632,6.529017,0.1,0.0
849.7163009643555,1633,6.6111712,0.1,0.015625
850.2502908706665,1634,6.6604443,0.1,0.0
850.7848291397095,1635,6.7337995,0.1,0.0
851.3044700622559,1636,6.674055,0.1,0.0078125
851.8226854801178,1637,6.564497,0.1,0.015625
852.3518159389496,1638,6.5450335,0.1,0.0
852.8698291778564,1639,6.6786003,0.1,0.0078125
853.3819644451141,1640,6.503106,0.1,0.0078125
853.9027864933014,1641,6.6057463,0.1,0.0
854.4316322803497,1642,6.593736,0.1,0.0078125
854.9486744403839,1643,6.522551,0.1,0.0078125
855.4711904525757,1644,6.6317415,0.1,0.0
855.9909491539001,1645,6.5310917,0.1,0.0078125
856.5098385810852,1646,6.5165977,0.1,0.0
857.0186228752136,1647,6.637048,0.1,0.0
857.550112247467,1648,6.6686172,0.1,0.0078125
858.0680482387543,1649,6.6367416,0.1,0.0078125
858.5707042217255,1650,6.6022935,0.1,0.0078125
859.1141684055328,1651,6.5660076,0.1,0.0078125
859.6188955307007,1652,6.623812,0.1,0.0234375
860.1357798576355,1653,6.53905,0.1,0.0
860.6690557003021,1654,6.5476065,0.1,0.0
861.1747195720673,1655,6.6583962,0.1,0.0078125
861.6969611644745,1656,6.7014,0.1,0.0078125
862.2185051441193,1657,6.5845003,0.1,0.0
862.730039358139,1658,6.5145197,0.1,0.0
863.2546243667603,1659,6.51684,0.1,0.0
863.7792754173279,1660,6.612995,0.1,0.0
864.3091113567352,1661,6.562825,0.1,0.015625
864.8316848278046,1662,6.6125565,0.1,0.0234375
865.3452568054199,1663,6.5622616,0.1,0.0
865.8777277469635,1664,6.729724,0.1,0.0078125
866.3818266391754,1665,6.5874777,0.1,0.0
866.9156520366669,1666,6.6209054,0.1,0.0
867.4339458942413,1667,6.5241156,0.1,0.0
867.965451002121,1668,6.591405,0.1,0.0078125
868.4773468971252,1669,6.5650845,0.1,0.0
868.9878294467926,1670,6.6585855,0.1,0.015625
869.5097072124481,1671,6.4942913,0.1,0.0
870.0328929424286,1672,6.4704056,0.1,0.0
870.5569207668304,1673,6.62368,0.1,0.0
871.0801467895508,1674,6.5265436,0.1,0.0078125
871.605997800827,1675,6.4571524,0.1,0.0078125
872.1002995967865,1676,6.575982,0.1,0.0
872.6221189498901,1677,6.5745544,0.1,0.0
873.130152463913,1678,6.7267227,0.1,0.0
873.6582722663879,1679,6.5046043,0.1,0.0
874.1705005168915,1680,6.5571136,0.1,0.0078125
874.710033416748,1681,6.537343,0.1,0.0
875.2114050388336,1682,6.6167164,0.1,0.0
875.7260999679565,1683,6.614315,0.1,0.0078125
876.2341642379761,1684,6.668944,0.1,0.0
876.745534658432,1685,6.568104,0.1,0.0078125
877.2624065876007,1686,6.6726203,0.1,0.0
877.7782225608826,1687,6.6066966,0.1,0.0078125
878.2834846973419,1688,6.793357,0.1,0.0
878.8128364086151,1689,6.672558,0.1,0.0078125
879.3156385421753,1690,6.450519,0.1,0.0078125
879.8383996486664,1691,6.732431,0.1,0.0078125
880.3536677360535,1692,6.6777706,0.1,0.0
880.8808810710907,1693,6.9627647,0.1,0.0234375
881.3963360786438,1694,6.5988693,0.1,0.0078125
881.9225158691406,1695,6.6039314,0.1,0.0078125
882.4487843513489,1696,6.722832,0.1,0.0078125
882.960461139679,1697,6.494132,0.1,0.0078125
883.4857742786407,1698,6.71712,0.1,0.0078125
883.9907312393188,1699,6.5131073,0.1,0.0
884.5248494148254,1700,6.5237474,0.1,0.0078125
885.0329105854034,1701,6.5621204,0.1,0.0
885.567459821701,1702,6.467102,0.1,0.0078125
886.1022989749908,1703,6.7298164,0.1,0.0
886.6202719211578,1704,6.583741,0.1,0.015625
887.1364393234253,1705,6.570895,0.1,0.0
887.6534967422485,1706,6.679041,0.1,0.0
888.1775043010712,1707,6.660514,0.1,0.0
888.7039141654968,1708,6.6312366,0.1,0.0078125
889.2355878353119,1709,6.6210556,0.1,0.0078125
889.7443063259125,1710,6.466482,0.1,0.0
890.2662508487701,1711,6.6833143,0.1,0.0
890.785130739212,1712,6.4428787,0.1,0.0078125
891.3106853961945,1713,6.685849,0.1,0.0234375
