time,step,loss,learning_rate,accuracy
1171.9196248054504,1103,2.3114629,0.001,0.234375
1172.9721837043762,1104,2.3011782,0.001,0.1953125
1174.0319635868073,1105,2.429886,0.001,0.3203125
1175.0865297317505,1106,2.3065453,0.001,0.1796875
1176.1446361541748,1107,2.2466915,0.001,0.21875
1177.210057258606,1108,2.2427983,0.001,0.2578125
1178.257619380951,1109,2.423071,0.001,0.15625
1179.3260395526886,1110,2.479144,0.001,0.21875
1180.3818731307983,1111,2.4226093,0.001,0.234375
1181.4257032871246,1112,2.2694407,0.001,0.234375
1182.4758422374725,1113,2.2225513,0.001,0.2109375
1183.5362689495087,1114,2.3445513,0.001,0.234375
1184.6037940979004,1115,2.3297367,0.001,0.265625
1185.6660103797913,1116,2.273575,0.001,0.28125
1186.7197074890137,1117,2.2363343,0.001,0.2421875
1187.766478061676,1118,2.190389,0.001,0.21875
1188.8230800628662,1119,2.3339684,0.001,0.2578125
1189.8693587779999,1120,2.3899233,0.001,0.21875
1190.929371356964,1121,2.2976158,0.001,0.203125
1191.9841752052307,1122,2.2784793,0.001,0.25
1193.0444431304932,1123,2.2787962,0.001,0.1796875
1194.1051490306854,1124,2.3605506,0.001,0.2734375
1195.1713032722473,1125,2.3665447,0.001,0.2734375
1196.2308564186096,1126,2.3479402,0.001,0.1796875
1197.2833268642426,1127,2.329193,0.001,0.21875
1198.3640213012695,1128,2.345283,0.001,0.2421875
1199.405757188797,1129,2.2661793,0.001,0.203125
1200.4679429531097,1130,2.2681222,0.001,0.2265625
1201.5185585021973,1131,2.3379688,0.001,0.1875
1202.5725820064545,1132,2.414277,0.001,0.2578125
1203.6358273029327,1133,2.3668723,0.001,0.234375
1204.6879844665527,1134,2.3146446,0.001,0.2890625
1205.7404656410217,1135,2.3569813,0.001,0.2109375
1206.8041715621948,1136,2.3952937,0.001,0.2265625
1207.8587627410889,1137,2.329545,0.001,0.25
1208.9240279197693,1138,2.331642,0.001,0.25
1209.9845843315125,1139,2.2406487,0.001,0.3203125
1211.0361804962158,1140,2.4020543,0.001,0.2890625
1212.10294175148,1141,2.2532842,0.001,0.2265625
1213.1608774662018,1142,2.318715,0.001,0.21875
1214.223452091217,1143,2.4062343,0.001,0.1953125
1215.2861108779907,1144,2.3932116,0.001,0.234375
1216.3421459197998,1145,2.2400658,0.001,0.265625
1217.4176905155182,1146,2.3283381,0.001,0.21875
1218.4679958820343,1147,2.3711517,0.001,0.1640625
1219.5289323329926,1148,2.26159,0.001,0.296875
1220.5866730213165,1149,2.2456355,0.001,0.234375
1221.6420962810516,1150,2.372571,0.001,0.1953125
1222.698071718216,1151,2.2590098,0.001,0.25
1223.748398065567,1152,2.3790097,0.001,0.1953125
1224.798101902008,1153,2.2871032,0.001,0.25
1225.8679189682007,1154,2.2941446,0.001,0.15625
1226.918286561966,1155,2.3305387,0.001,0.2421875
1227.9788002967834,1156,2.2482324,0.001,0.2265625
1229.0435922145844,1157,2.3308828,0.001,0.28125
1230.102840423584,1158,2.2960281,0.001,0.1875
1231.1659486293793,1159,2.3006215,0.001,0.296875
1232.2313089370728,1160,2.3306804,0.001,0.203125
1233.2908470630646,1161,2.3394737,0.001,0.3359375
1234.3626611232758,1162,2.315115,0.001,0.234375
1235.4164922237396,1163,2.3631887,0.001,0.28125
1236.4772341251373,1164,2.283424,0.001,0.25
1237.5294921398163,1165,2.2796643,0.001,0.25
1238.5795109272003,1166,2.3725734,0.001,0.171875
1239.634733915329,1167,2.330659,0.001,0.2890625
1240.7083139419556,1168,2.271562,0.001,0.3125
1241.7693865299225,1169,2.2434974,0.001,0.265625
1242.8348515033722,1170,2.2805207,0.001,0.1953125
1243.8986263275146,1171,2.3008783,0.001,0.2265625
1244.957032442093,1172,2.3477783,0.001,0.21875
1246.0144355297089,1173,2.3550482,0.001,0.2109375
1247.0724470615387,1174,2.2727942,0.001,0.1328125
1248.1393501758575,1175,2.3185177,0.001,0.234375
1249.1887683868408,1176,2.2430573,0.001,0.3203125
1250.2426071166992,1177,2.3014293,0.001,0.2734375
1251.295094013214,1178,2.364335,0.001,0.296875
1252.3568530082703,1179,2.2636418,0.001,0.2421875
1253.4090888500214,1180,2.234039,0.001,0.21875
1254.4685158729553,1181,2.198133,0.001,0.28125
1255.5390164852142,1182,2.3335085,0.001,0.1640625
1256.583489894867,1183,2.350826,0.001,0.34375
1257.6494941711426,1184,2.2892962,0.001,0.21875
1258.704654455185,1185,2.298129,0.001,0.2578125
1259.7607295513153,1186,2.3107557,0.001,0.2421875
1260.820279121399,1187,2.2783558,0.001,0.1796875
1261.8892092704773,1188,2.3384101,0.001,0.2890625
1262.9637806415558,1189,2.3513844,0.001,0.234375
1264.0106084346771,1190,2.2600024,0.001,0.3046875
1265.0627081394196,1191,2.3431234,0.001,0.2421875
1266.1126637458801,1192,2.2497454,0.001,0.28125
1267.1872065067291,1193,2.2940814,0.001,0.28125
1268.2495806217194,1194,2.3624964,0.001,0.328125
1269.306972503662,1195,2.305872,0.001,0.2890625
1270.350964307785,1196,2.3073053,0.001,0.3046875
1271.4198744297028,1197,2.255939,0.001,0.2890625
1272.4922978878021,1198,2.2950606,0.001,0.265625
1273.5609266757965,1199,2.33614,0.001,0.2421875
1274.6113111972809,1200,2.3085861,0.001,0.234375
1275.6647126674652,1201,2.338262,0.001,0.25
1276.7154369354248,1202,2.3931215,0.001,0.234375
1277.7715935707092,1203,2.250599,0.001,0.2265625
1278.8242828845978,1204,2.317485,0.001,0.1796875
1279.8871052265167,1205,2.333381,0.001,0.1953125
1280.9463267326355,1206,2.2948623,0.001,0.2265625
1282.0129771232605,1207,2.3510797,0.001,0.2578125
1283.0647361278534,1208,2.3578606,0.001,0.1875
1284.1168200969696,1209,2.2283695,0.001,0.234375
1285.1757686138153,1210,2.2736697,0.001,0.2109375
1286.2321825027466,1211,2.1939263,0.001,0.234375
1287.2933685779572,1212,2.266031,0.001,0.2890625
1288.3591079711914,1213,2.3517332,0.001,0.234375
1289.4266149997711,1214,2.2708426,0.001,0.234375
1290.4867706298828,1215,2.3285704,0.001,0.25
1291.5425868034363,1216,2.3264036,0.001,0.171875
1292.6055300235748,1217,2.3585386,0.001,0.265625
1293.6706414222717,1218,2.2538824,0.001,0.2421875
1294.724848985672,1219,2.2923307,0.001,0.234375
1295.775711774826,1220,2.249699,0.001,0.203125
1296.8427193164825,1221,2.3626132,0.001,0.2421875
1297.890484571457,1222,2.2759907,0.001,0.2578125
1298.9553229808807,1223,2.2504334,0.001,0.2421875
1300.00750207901,1224,2.2707477,0.001,0.25
1301.0715260505676,1225,2.2438984,0.001,0.140625
1302.1180865764618,1226,2.305242,0.001,0.265625
1303.177133321762,1227,2.2736816,0.001,0.28125
1304.2320392131805,1228,2.2426229,0.001,0.234375
1305.288610458374,1229,2.2634988,0.001,0.25
1306.3391988277435,1230,2.2194471,0.001,0.2265625
1307.3991231918335,1231,2.3362417,0.001,0.21875
1308.4588766098022,1232,2.296894,0.001,0.171875
1309.5352275371552,1233,2.31883,0.001,0.3046875
1310.5810718536377,1234,2.2056632,0.001,0.21875
1311.661405324936,1235,2.2751374,0.001,0.203125
1312.71852850914,1236,2.3015265,0.001,0.2421875
1313.7765293121338,1237,2.371623,0.001,0.21875
1314.8354263305664,1238,2.180519,0.001,0.21875
1315.908639907837,1239,2.262154,0.001,0.1953125
1316.958494901657,1240,2.216702,0.001,0.1640625
1318.0137462615967,1241,2.3780742,0.001,0.2421875
1319.0717558860779,1242,2.2932525,0.001,0.3125
1320.1280460357666,1243,2.4264483,0.001,0.2109375
1321.182599067688,1244,2.3212638,0.001,0.234375
1322.242733001709,1245,2.2771115,0.001,0.2734375
1323.3133132457733,1246,2.3578684,0.001,0.3125
1324.38006067276,1247,2.3005261,0.001,0.21875
1325.4511461257935,1248,2.2850704,0.001,0.2421875
1326.5087554454803,1249,2.388845,0.001,0.1796875
1327.5619661808014,1250,2.2972887,0.001,0.21875
1328.6110467910767,1251,2.3097541,0.001,0.203125
1329.664264202118,1252,2.2869816,0.001,0.2421875
1330.721610069275,1253,2.2675323,0.001,0.2890625
1331.7841894626617,1254,2.3000932,0.001,0.21875
1332.8532724380493,1255,2.2776003,0.001,0.265625
1333.8972871303558,1256,2.26933,0.001,0.2578125
1334.9630725383759,1257,2.2740798,0.001,0.2109375
1336.0155985355377,1258,2.244155,0.001,0.21875
1337.0780832767487,1259,2.303953,0.001,0.265625
1338.1367671489716,1260,2.1594007,0.001,0.15625
1339.1791515350342,1261,2.2889924,0.001,0.2734375
1340.2428600788116,1262,2.2187924,0.001,0.2265625
1341.3008334636688,1263,2.289544,0.001,0.2578125
1342.3546118736267,1264,2.3367944,0.001,0.203125
1343.4030141830444,1265,2.304216,0.001,0.1640625
1344.4673182964325,1266,2.3381112,0.001,0.21875
1345.5323667526245,1267,2.286505,0.001,0.2421875
1346.58815407753,1268,2.291777,0.001,0.3125
1347.6498267650604,1269,2.214817,0.001,0.234375
1348.7145273685455,1270,2.2614288,0.001,0.2890625
1349.7701942920685,1271,2.23673,0.001,0.2734375
1350.842857837677,1272,2.305831,0.001,0.296875
1351.898201227188,1273,2.2885823,0.001,0.2734375
1352.9651412963867,1274,2.3636894,0.001,0.3359375
1354.0234265327454,1275,2.3018734,0.001,0.2421875
1355.0798649787903,1276,2.3075662,0.001,0.25
1356.1475594043732,1277,2.3228638,0.001,0.2109375
1357.1992976665497,1278,2.334715,0.001,0.265625
1358.255230665207,1279,2.2323623,0.001,0.28125
1359.3124673366547,1280,2.3559606,0.001,0.21875
1360.3699686527252,1281,2.2322164,0.001,0.2265625
1361.4260969161987,1282,2.3188663,0.001,0.2109375
1362.4878125190735,1283,2.2369583,0.001,0.1796875
1363.5613632202148,1284,2.2591147,0.001,0.203125
1364.6189851760864,1285,2.2837381,0.001,0.2734375
1365.685495376587,1286,2.2989845,0.001,0.171875
1366.745002746582,1287,2.2628958,0.001,0.25
1367.798623085022,1288,2.3109574,0.001,0.296875
1368.848904132843,1289,2.3260913,0.001,0.203125
1369.9081661701202,1290,2.3613625,0.001,0.2421875
1370.975950717926,1291,2.372775,0.001,0.28125
1372.0367312431335,1292,2.2116199,0.001,0.2578125
1373.1145069599152,1293,2.2352712,0.001,0.1875
1374.1717584133148,1294,2.3166263,0.001,0.1796875
1375.2278983592987,1295,2.2482536,0.001,0.2421875
1376.2720737457275,1296,2.3068993,0.001,0.2890625
1377.3329584598541,1297,2.231052,0.001,0.1953125
1378.4023604393005,1298,2.2855144,0.001,0.21875
1379.4642188549042,1299,2.2433562,0.001,0.2734375
1380.5237748622894,1300,2.280043,0.001,0.2421875
1381.587381362915,1301,2.356586,0.001,0.2265625
1382.6669836044312,1302,2.3125863,0.001,0.171875
1383.7232387065887,1303,2.3605547,0.001,0.1953125
1384.7712261676788,1304,2.2794712,0.001,0.2421875
1385.8451812267303,1305,2.283021,0.001,0.2109375
1386.9016478061676,1306,2.2441058,0.001,0.234375
1387.9687740802765,1307,2.2565393,0.001,0.21875
1389.0205397605896,1308,2.254857,0.001,0.2421875
1390.0964467525482,1309,2.2703977,0.001,0.2109375
1391.1404888629913,1310,2.3134513,0.001,0.21875
1392.1978707313538,1311,2.2969432,0.001,0.2578125
1393.2636559009552,1312,2.3552454,0.001,0.1953125
1394.3312315940857,1313,2.223579,0.001,0.25
1395.3885927200317,1314,2.2496898,0.001,0.203125
1396.4557530879974,1315,2.2672672,0.001,0.28125
1397.5125470161438,1316,2.2646704,0.001,0.203125
1398.5671062469482,1317,2.2489142,0.001,0.1953125
1399.6338098049164,1318,2.2496786,0.001,0.1796875
1400.683084487915,1319,2.259085,0.001,0.2421875
1401.7505941390991,1320,2.2949214,0.001,0.28125
1402.799525976181,1321,2.312313,0.001,0.203125
1403.8590919971466,1322,2.266402,0.001,0.2109375
1404.9165844917297,1323,2.288443,0.001,0.2265625
1405.9626548290253,1324,2.3642378,0.001,0.296875
1407.0316231250763,1325,2.2141995,0.001,0.203125
1408.088228225708,1326,2.3195777,0.001,0.2265625
1409.1522676944733,1327,2.318156,0.001,0.25
1410.2076902389526,1328,2.2562194,0.001,0.2109375
1411.2732582092285,1329,2.257071,0.001,0.21875
1412.328633069992,1330,2.3800032,0.001,0.234375
1413.386864900589,1331,2.3474197,0.001,0.1875
1414.4438099861145,1332,2.3242512,0.001,0.2265625
1415.4969382286072,1333,2.317214,0.001,0.28125
1416.550044298172,1334,2.223116,0.001,0.234375
1417.6046001911163,1335,2.3016403,0.001,0.171875
1418.672814130783,1336,2.365096,0.001,0.21875
1419.7264397144318,1337,2.3324928,0.001,0.265625
1420.7788758277893,1338,2.3502612,0.001,0.140625
1421.8308906555176,1339,2.2917397,0.001,0.2109375
1422.8911364078522,1340,2.3443546,0.001,0.1953125
1423.9515993595123,1341,2.3308291,0.001,0.2109375
1425.0014781951904,1342,2.2527475,0.001,0.21875
1426.0633940696716,1343,2.269932,0.001,0.2265625
1427.1157162189484,1344,2.3043,0.001,0.2109375
1428.187513589859,1345,2.260666,0.001,0.2265625
1429.2445073127747,1346,2.2850688,0.001,0.2890625
1430.3027322292328,1347,2.3915753,0.001,0.203125
1431.3678562641144,1348,2.3365366,0.001,0.2734375
1432.4258077144623,1349,2.320314,0.001,0.2734375
1433.483751296997,1350,2.3327825,0.001,0.3203125
1434.5363059043884,1351,2.236902,0.001,0.2734375
1435.5940434932709,1352,2.3508058,0.001,0.25
1436.6519713401794,1353,2.213099,0.001,0.2578125
1437.7055382728577,1354,2.3727,0.001,0.25
1438.759461402893,1355,2.2061625,0.001,0.2265625
1439.8184666633606,1356,2.3309448,0.001,0.3046875
1440.871214389801,1357,2.3291886,0.001,0.28125
1441.934252023697,1358,2.2736335,0.001,0.171875
1442.9852097034454,1359,2.3266888,0.001,0.234375
1444.0569653511047,1360,2.2629132,0.001,0.1953125
1445.1150040626526,1361,2.3179007,0.001,0.171875
1446.167352437973,1362,2.324089,0.001,0.2421875
1447.2420859336853,1363,2.206243,0.001,0.2265625
1448.2931911945343,1364,2.2742004,0.001,0.15625
1449.3664259910583,1365,2.2010984,0.001,0.1796875
1450.424754858017,1366,2.2183342,0.001,0.296875
1451.4916503429413,1367,2.2964258,0.001,0.25
1452.560384273529,1368,2.2143965,0.001,0.2421875
1453.6192190647125,1369,2.283277,0.001,0.25
1454.69899892807,1370,2.2567604,0.001,0.2421875
1455.764889240265,1371,2.3614507,0.001,0.203125
1456.8172879219055,1372,2.3061194,0.001,0.171875
1457.8807229995728,1373,2.302755,0.001,0.21875
1458.9365377426147,1374,2.29312,0.001,0.34375
1459.9974031448364,1375,2.331196,0.001,0.234375
1461.0645151138306,1376,2.2899547,0.001,0.2421875
1462.1395421028137,1377,2.255292,0.001,0.2109375
1463.1950569152832,1378,2.2979295,0.001,0.234375
1464.2596228122711,1379,2.2185652,0.001,0.1640625
1465.3098306655884,1380,2.3199034,0.001,0.203125
1466.3616936206818,1381,2.225553,0.001,0.15625
1467.4087738990784,1382,2.235344,0.001,0.234375
1468.4740998744965,1383,2.3213127,0.001,0.2265625
1469.5372743606567,1384,2.3405044,0.001,0.2421875
1470.5921041965485,1385,2.2062836,0.001,0.171875
1471.6532111167908,1386,2.2681866,0.001,0.21875
1472.7090156078339,1387,2.3381553,0.001,0.2421875
1473.7698464393616,1388,2.2595668,0.001,0.203125
1474.8197317123413,1389,2.2138681,0.001,0.265625
1475.8764200210571,1390,2.305284,0.001,0.2421875
1476.9355862140656,1391,2.2770038,0.001,0.2109375
1477.9815273284912,1392,2.2439616,0.001,0.2265625
1479.0475461483002,1393,2.3274574,0.001,0.2265625
1480.1046311855316,1394,2.2846198,0.001,0.1953125
1481.1665029525757,1395,2.3279734,0.001,0.203125
1482.2233996391296,1396,2.2090397,0.001,0.203125
1483.2878148555756,1397,2.2343159,0.001,0.2734375
1484.356241941452,1398,2.2895205,0.001,0.25
1485.4348213672638,1399,2.2697334,0.001,0.21875
1486.492326259613,1400,2.3225203,0.001,0.2109375
1487.5489683151245,1401,2.3440032,0.001,0.2265625
1488.6083941459656,1402,2.277174,0.001,0.3046875
1489.6595785617828,1403,2.3288312,0.001,0.265625
1490.7088270187378,1404,2.352363,0.001,0.2109375
1491.7613880634308,1405,2.253942,0.001,0.2265625
1492.8283712863922,1406,2.305743,0.001,0.2265625
1493.883559703827,1407,2.294367,0.001,0.234375
1494.9333584308624,1408,2.3306289,0.001,0.2265625
1495.9815340042114,1409,2.2680612,0.001,0.21875
1497.040983915329,1410,2.341076,0.001,0.203125
1498.0976467132568,1411,2.271582,0.001,0.25
1499.1585085391998,1412,2.2982736,0.001,0.234375
1500.2111809253693,1413,2.200168,0.001,0.1640625
1501.2838127613068,1414,2.259602,0.001,0.2421875
1502.333062171936,1415,2.254095,0.001,0.2421875
1503.397451877594,1416,2.267302,0.001,0.1796875
1504.4787979125977,1417,2.2970521,0.001,0.21875
1505.5258593559265,1418,2.342434,0.001,0.2265625
1506.5791037082672,1419,2.4210317,0.001,0.2109375
1507.648384809494,1420,2.2825713,0.001,0.2421875
1508.7094156742096,1421,2.3568137,0.001,0.234375
1509.7705435752869,1422,2.3026752,0.001,0.1875
1510.8259763717651,1423,2.328854,0.001,0.203125
1511.8826231956482,1424,2.2336023,0.001,0.234375
1512.9495248794556,1425,2.2024164,0.001,0.25
1513.9971597194672,1426,2.3187625,0.001,0.25
1515.0619971752167,1427,2.2282312,0.001,0.2421875
1516.1147747039795,1428,2.2191243,0.001,0.2890625
1517.1836988925934,1429,2.2855344,0.001,0.2890625
1518.2330794334412,1430,2.2676609,0.001,0.2265625
1519.2960216999054,1431,2.2912645,0.001,0.265625
1520.3689858913422,1432,2.193427,0.001,0.2890625
1521.4172885417938,1433,2.2769365,0.001,0.2578125
1522.4824590682983,1434,2.274119,0.001,0.21875
1523.5497574806213,1435,2.3056927,0.001,0.265625
1524.5996136665344,1436,2.2328618,0.001,0.171875
1525.6714746952057,1437,2.231382,0.001,0.2421875
1526.7302775382996,1438,2.2860303,0.001,0.203125
1527.8015930652618,1439,2.2825599,0.001,0.1953125
1528.858259677887,1440,2.3243225,0.001,0.234375
1529.9247524738312,1441,2.398339,0.001,0.2265625
1530.9844965934753,1442,2.2757065,0.001,0.15625
1532.0501391887665,1443,2.2936692,0.001,0.203125
1533.11256980896,1444,2.2943778,0.001,0.28125
1534.1714437007904,1445,2.2851036,0.001,0.234375
1535.243203163147,1446,2.3595881,0.001,0.25
1536.3012347221375,1447,2.2787828,0.001,0.234375
1537.358339548111,1448,2.269043,0.001,0.2265625
1538.4102306365967,1449,2.2180624,0.001,0.1640625
1539.4559252262115,1450,2.2996373,0.001,0.171875
1540.52099943161,1451,2.1968055,0.001,0.2109375
1541.5755655765533,1452,2.2507458,0.001,0.3046875
1542.6271612644196,1453,2.2599788,0.001,0.2109375
1543.6777584552765,1454,2.255158,0.001,0.234375
1544.7508893013,1455,2.2505593,0.001,0.1953125
1545.8061864376068,1456,2.3295434,0.001,0.2734375
1546.8555715084076,1457,2.248878,0.001,0.140625
1547.9089198112488,1458,2.2381139,0.001,0.2421875
1548.9636540412903,1459,2.2424393,0.001,0.2109375
1550.023600578308,1460,2.330728,0.001,0.2421875
1551.091178894043,1461,2.23568,0.001,0.1875
1552.1519911289215,1462,2.3049374,0.001,0.2265625
1553.2172260284424,1463,2.3032007,0.001,0.140625
1554.2809042930603,1464,2.2591429,0.001,0.2421875
1555.3449816703796,1465,2.2728734,0.001,0.1875
1556.395581483841,1466,2.2112703,0.001,0.1796875
1557.4618065357208,1467,2.2777362,0.001,0.2421875
1558.5236558914185,1468,2.2032084,0.001,0.21875
1559.5858700275421,1469,2.3042946,0.001,0.203125
1560.6474289894104,1470,2.2830634,0.001,0.2421875
1561.7071714401245,1471,2.2282574,0.001,0.2421875
1562.757330417633,1472,2.2318316,0.001,0.1640625
1563.810341835022,1473,2.2602992,0.001,0.203125
1564.8645946979523,1474,2.2658489,0.001,0.2109375
1565.9239039421082,1475,2.3754768,0.001,0.1875
1566.9954152107239,1476,2.277159,0.001,0.25
1568.0520565509796,1477,2.321828,0.001,0.1796875
1569.1061735153198,1478,2.2660124,0.001,0.25
1570.1723787784576,1479,2.3514342,0.001,0.2421875
1571.2231574058533,1480,2.3170135,0.001,0.203125
1572.2796459197998,1481,2.2238784,0.001,0.2734375
1573.3300869464874,1482,2.2769718,0.001,0.2109375
1574.3796763420105,1483,2.2338986,0.001,0.203125
1575.4510378837585,1484,2.2906375,0.001,0.1953125
1576.5052752494812,1485,2.3652413,0.001,0.2109375
1577.5695142745972,1486,2.2703564,0.001,0.2109375
1578.6314725875854,1487,2.2352788,0.001,0.2265625
1579.6794302463531,1488,2.2076263,0.001,0.2109375
1580.743756055832,1489,2.3990736,0.001,0.25
1581.8036155700684,1490,2.3485818,0.001,0.1796875
1582.8625292778015,1491,2.3173687,0.001,0.2421875
1583.9197373390198,1492,2.2875073,0.001,0.1640625
1584.9771916866302,1493,2.319849,0.001,0.25
1586.0312583446503,1494,2.2637942,0.001,0.2265625
1587.0905437469482,1495,2.3665745,0.001,0.171875
1588.1448619365692,1496,2.1957004,0.001,0.2578125
1589.1928997039795,1497,2.2925925,0.001,0.2265625
1590.2599759101868,1498,2.279224,0.001,0.2109375
1591.3210837841034,1499,2.266348,0.001,0.203125
1592.4015409946442,1500,2.3057003,0.001,0.1953125
