time,step,loss,learning_rate,accuracy
240.8967990875244,1102,1.4801972,0.001,0.4453125
241.11012411117554,1103,1.3940623,0.001,0.4921875
241.32357454299927,1104,1.4218086,0.001,0.53125
241.54228162765503,1105,1.4095348,0.001,0.5703125
241.7617437839508,1106,1.3666669,0.001,0.484375
241.983154296875,1107,1.4199497,0.001,0.546875
242.19385528564453,1108,1.537778,0.001,0.578125
242.40575051307678,1109,1.386178,0.001,0.46875
242.6195101737976,1110,1.3545012,0.001,0.5625
242.82798099517822,1111,1.403718,0.001,0.5546875
243.04279255867004,1112,1.538127,0.001,0.5234375
243.25604438781738,1113,1.4548321,0.001,0.5078125
243.46708607673645,1114,1.403833,0.001,0.515625
243.69067120552063,1115,1.462549,0.001,0.4375
243.9052391052246,1116,1.4606572,0.001,0.5
244.1198582649231,1117,1.43721,0.001,0.453125
244.33316445350647,1118,1.3479486,0.001,0.3515625
244.5520055294037,1119,1.3665137,0.001,0.3671875
244.76884984970093,1120,1.492737,0.001,0.46875
244.98231554031372,1121,1.5402803,0.001,0.390625
245.1992847919464,1122,1.5150566,0.001,0.46875
245.41500282287598,1123,1.5686634,0.001,0.359375
245.63671398162842,1124,1.4446621,0.001,0.46875
245.85451364517212,1125,1.4809656,0.001,0.390625
246.0627269744873,1126,1.4014301,0.001,0.4375
246.2762851715088,1127,1.4478757,0.001,0.5
246.49404764175415,1128,1.4016426,0.001,0.4375
246.70824718475342,1129,1.4701762,0.001,0.53125
246.92447566986084,1130,1.400565,0.001,0.5
247.13873314857483,1131,1.3751441,0.001,0.5625
247.3491759300232,1132,1.5513806,0.001,0.515625
247.5622203350067,1133,1.3860693,0.001,0.5
247.77550959587097,1134,1.5753031,0.001,0.484375
247.98480987548828,1135,1.4895722,0.001,0.5390625
248.2002694606781,1136,1.474935,0.001,0.5
248.41265869140625,1137,1.4952886,0.001,0.46875
248.62742352485657,1138,1.5394835,0.001,0.515625
248.84367322921753,1139,1.440776,0.001,0.515625
249.05205917358398,1140,1.4264951,0.001,0.4453125
249.26561880111694,1141,1.3660929,0.001,0.4375
249.47825527191162,1142,1.4620816,0.001,0.421875
249.6933786869049,1143,1.3300073,0.001,0.4765625
249.90633034706116,1144,1.4041142,0.001,0.5625
250.124037027359,1145,1.3135028,0.001,0.5234375
250.33767342567444,1146,1.472399,0.001,0.484375
250.55287742614746,1147,1.5297906,0.001,0.484375
250.76626443862915,1148,1.3408622,0.001,0.453125
250.98436188697815,1149,1.4625119,0.001,0.46875
251.19796085357666,1150,1.4278684,0.001,0.4765625
251.4134979248047,1151,1.3432989,0.001,0.53125
251.62617778778076,1152,1.5555861,0.001,0.5
251.83837962150574,1153,1.3979506,0.001,0.5
252.05631041526794,1154,1.4878831,0.001,0.46875
252.2766468524933,1155,1.4474277,0.001,0.5078125
252.4957435131073,1156,1.3893332,0.001,0.5
252.71466207504272,1157,1.4977793,0.001,0.453125
252.92778873443604,1158,1.4961953,0.001,0.4765625
253.15013027191162,1159,1.3537905,0.001,0.5546875
253.36441683769226,1160,1.4348565,0.001,0.4453125
253.58547735214233,1161,1.4073386,0.001,0.5546875
253.7990620136261,1162,1.4297924,0.001,0.4453125
254.02089166641235,1163,1.5708938,0.001,0.546875
254.2387354373932,1164,1.4839008,0.001,0.5546875
254.45543098449707,1165,1.4199905,0.001,0.4921875
254.66569209098816,1166,1.4076322,0.001,0.5234375
254.87861251831055,1167,1.4975575,0.001,0.5234375
255.08950304985046,1168,1.3930252,0.001,0.5234375
255.3065140247345,1169,1.4454136,0.001,0.5546875
255.52298021316528,1170,1.3947532,0.001,0.46875
255.7432861328125,1171,1.3195846,0.001,0.3203125
255.96160554885864,1172,1.5250818,0.001,0.421875
256.1733615398407,1173,1.4884813,0.001,0.515625
256.3805685043335,1174,1.4683855,0.001,0.5
256.5901222229004,1175,1.4298172,0.001,0.5390625
256.8084797859192,1176,1.4157851,0.001,0.53125
257.0234532356262,1177,1.394319,0.001,0.53125
257.2455961704254,1178,1.522575,0.001,0.4609375
257.4575562477112,1179,1.4088656,0.001,0.546875
257.67432856559753,1180,1.5078151,0.001,0.4765625
257.8869605064392,1181,1.4314497,0.001,0.5390625
258.1015694141388,1182,1.4365268,0.001,0.4765625
258.3205327987671,1183,1.370967,0.001,0.5625
258.53315782546997,1184,1.4913263,0.001,0.5
258.75272154808044,1185,1.4312508,0.001,0.5390625
258.9705443382263,1186,1.4412022,0.001,0.5625
259.18191409111023,1187,1.4085495,0.001,0.3984375
259.39724135398865,1188,1.4066021,0.001,0.5390625
259.6103765964508,1189,1.4931967,0.001,0.4921875
259.8273673057556,1190,1.4122138,0.001,0.5703125
260.0448658466339,1191,1.5420934,0.001,0.484375
260.2608118057251,1192,1.3341455,0.001,0.515625
260.47741770744324,1193,1.5246135,0.001,0.46875
260.6935315132141,1194,1.3894162,0.001,0.5234375
260.9003818035126,1195,1.4995654,0.001,0.4609375
261.11379647254944,1196,1.3614821,0.001,0.453125
261.3452184200287,1197,1.3526659,0.001,0.515625
261.5524106025696,1198,1.3573296,0.001,0.5078125
261.76983308792114,1199,1.4017634,0.001,0.4140625
261.97949838638306,1200,1.4744222,0.001,0.5
262.19501972198486,1201,1.3730481,0.001,0.484375
262.4132318496704,1202,1.4371493,0.001,0.5390625
262.64191222190857,1203,1.4434092,0.001,0.46875
262.8604164123535,1204,1.5117018,0.001,0.5546875
263.07453083992004,1205,1.3647618,0.001,0.484375
263.2921075820923,1206,1.3756146,0.001,0.4765625
263.50463700294495,1207,1.4425211,0.001,0.4921875
263.71803092956543,1208,1.4042356,0.001,0.4765625
263.9311218261719,1209,1.489955,0.001,0.5703125
264.1451373100281,1210,1.3885722,0.001,0.5390625
264.3546223640442,1211,1.3908501,0.001,0.4921875
264.5663321018219,1212,1.4068587,0.001,0.59375
264.78183579444885,1213,1.3425651,0.001,0.5703125
264.99706506729126,1214,1.5185529,0.001,0.515625
265.2134532928467,1215,1.421699,0.001,0.6015625
265.42324590682983,1216,1.3864605,0.001,0.5234375
265.65705966949463,1217,1.4138048,0.001,0.53125
265.87318205833435,1218,1.3799722,0.001,0.46875
266.0883791446686,1219,1.4192542,0.001,0.484375
266.3046567440033,1220,1.455226,0.001,0.3984375
266.5154011249542,1221,1.291374,0.001,0.5703125
266.7270052433014,1222,1.4464042,0.001,0.546875
266.9390661716461,1223,1.4531226,0.001,0.46875
267.1528596878052,1224,1.3910557,0.001,0.3671875
267.3719985485077,1225,1.2844808,0.001,0.484375
267.58554434776306,1226,1.4601808,0.001,0.4921875
267.80174803733826,1227,1.4624058,0.001,0.4453125
268.01920890808105,1228,1.4187931,0.001,0.4375
268.235399723053,1229,1.4977899,0.001,0.53125
268.45357394218445,1230,1.4203796,0.001,0.53125
268.664528131485,1231,1.3608323,0.001,0.5078125
268.88358330726624,1232,1.3678073,0.001,0.484375
269.09955501556396,1233,1.2929957,0.001,0.5234375
269.31472659111023,1234,1.2948095,0.001,0.5859375
269.52596616744995,1235,1.3431065,0.001,0.5078125
269.75526547431946,1236,1.4574369,0.001,0.515625
269.97065711021423,1237,1.333735,0.001,0.5703125
270.1864984035492,1238,1.4062612,0.001,0.4921875
270.39798283576965,1239,1.4253029,0.001,0.5390625
270.6152386665344,1240,1.6436218,0.001,0.3515625
270.82607865333557,1241,1.5620158,0.001,0.4765625
271.0413775444031,1242,1.4635674,0.001,0.421875
271.25297260284424,1243,1.4489398,0.001,0.421875
271.47064685821533,1244,1.4218328,0.001,0.46875
271.68335032463074,1245,1.3355875,0.001,0.3359375
271.89320826530457,1246,1.443609,0.001,0.421875
272.110967874527,1247,1.4146366,0.001,0.3984375
272.3294949531555,1248,1.2837831,0.001,0.4609375
272.5422863960266,1249,1.569396,0.001,0.390625
272.7525444030762,1250,1.4949322,0.001,0.46875
272.9662802219391,1251,1.4354382,0.001,0.53125
273.1731553077698,1252,1.555311,0.001,0.6015625
273.38689517974854,1253,1.3080854,0.001,0.515625
273.6041040420532,1254,1.3959004,0.001,0.546875
273.8167862892151,1255,1.4042069,0.001,0.5859375
274.0405185222626,1256,1.3723528,0.001,0.53125
274.2523398399353,1257,1.5384607,0.001,0.5625
274.46611618995667,1258,1.3471287,0.001,0.4921875
274.67997431755066,1259,1.4181991,0.001,0.5234375
274.90082931518555,1260,1.5316274,0.001,0.5078125
275.115775346756,1261,1.5863534,0.001,0.5625
275.3252890110016,1262,1.3557696,0.001,0.484375
275.53477716445923,1263,1.2475021,0.001,0.53125
275.74728655815125,1264,1.3900108,0.001,0.421875
275.9632201194763,1265,1.3854941,0.001,0.421875
276.171236038208,1266,1.452384,0.001,0.453125
276.3822102546692,1267,1.4461457,0.001,0.4921875
276.5957796573639,1268,1.3176112,0.001,0.5
276.81755805015564,1269,1.4741862,0.001,0.53125
277.023894071579,1270,1.417378,0.001,0.5625
277.23264718055725,1271,1.4209726,0.001,0.5703125
277.4467353820801,1272,1.5010338,0.001,0.5234375
277.6623740196228,1273,1.4094884,0.001,0.5546875
277.88141226768494,1274,1.420132,0.001,0.4765625
278.0928912162781,1275,1.3306462,0.001,0.546875
278.30624294281006,1276,1.4290048,0.001,0.5078125
278.5197343826294,1277,1.2890462,0.001,0.4453125
278.7282793521881,1278,1.3417112,0.001,0.53125
278.9386832714081,1279,1.3690947,0.001,0.5390625
279.15783858299255,1280,1.3538922,0.001,0.5
279.3702368736267,1281,1.3875381,0.001,0.4296875
279.59105920791626,1282,1.4853821,0.001,0.4921875
279.8010058403015,1283,1.4117131,0.001,0.4609375
280.0207214355469,1284,1.3403637,0.001,0.4921875
280.2308692932129,1285,1.3518969,0.001,0.484375
280.4444000720978,1286,1.361368,0.001,0.4453125
280.6551959514618,1287,1.4087467,0.001,0.515625
280.87301445007324,1288,1.3550892,0.001,0.4609375
281.08723735809326,1289,1.3487294,0.001,0.4609375
281.3042185306549,1290,1.4240556,0.001,0.546875
281.51732897758484,1291,1.5815672,0.001,0.5078125
281.73298025131226,1292,1.3969281,0.001,0.5390625
281.949116230011,1293,1.4067428,0.001,0.4921875
282.15873742103577,1294,1.3473461,0.001,0.5546875
282.3703956604004,1295,1.385485,0.001,0.484375
282.5844922065735,1296,1.2601473,0.001,0.5234375
282.79319167137146,1297,1.412599,0.001,0.5078125
283.0043423175812,1298,1.4148307,0.001,0.4921875
283.2240607738495,1299,1.3246729,0.001,0.390625
283.4406406879425,1300,1.4594383,0.001,0.53125
283.6516544818878,1301,1.4643234,0.001,0.46875
283.8680622577667,1302,1.395031,0.001,0.34375
284.0790627002716,1303,1.3468735,0.001,0.40625
284.2920763492584,1304,1.4443188,0.001,0.453125
284.50360584259033,1305,1.3557024,0.001,0.4140625
284.7169885635376,1306,1.3403633,0.001,0.4765625
284.9269104003906,1307,1.4119804,0.001,0.46875
285.13627910614014,1308,1.4388418,0.001,0.53125
285.3493814468384,1309,1.3701982,0.001,0.4921875
285.565092086792,1310,1.2288647,0.001,0.4765625
285.78060364723206,1311,1.4835458,0.001,0.4921875
285.99571990966797,1312,1.4124761,0.001,0.5
286.20432305336,1313,1.3266406,0.001,0.46875
286.42557549476624,1314,1.3976676,0.001,0.4921875
286.63862776756287,1315,1.4128321,0.001,0.4921875
286.8671524524689,1316,1.4419736,0.001,0.578125
287.08528208732605,1317,1.4077529,0.001,0.6484375
287.2934823036194,1318,1.2869253,0.001,0.4609375
287.50478744506836,1319,1.3871906,0.001,0.515625
287.72068881988525,1320,1.2551463,0.001,0.6015625
287.9365336894989,1321,1.3776557,0.001,0.5390625
288.1490309238434,1322,1.411608,0.001,0.5078125
288.36750054359436,1323,1.5325097,0.001,0.4765625
288.5729908943176,1324,1.4165523,0.001,0.4921875
288.7858066558838,1325,1.435282,0.001,0.453125
289.0018062591553,1326,1.3653255,0.001,0.53125
289.23071122169495,1327,1.3591306,0.001,0.3984375
289.44165110588074,1328,1.4179671,0.001,0.4609375
289.64904403686523,1329,1.4643418,0.001,0.46875
289.8644413948059,1330,1.4538792,0.001,0.625
290.07548093795776,1331,1.4016287,0.001,0.5859375
290.29164266586304,1332,1.3082741,0.001,0.578125
290.50144028663635,1333,1.3991194,0.001,0.59375
290.7135260105133,1334,1.3591481,0.001,0.6015625
290.9250316619873,1335,1.4874092,0.001,0.5546875
291.13979959487915,1336,1.413341,0.001,0.453125
291.35452485084534,1337,1.4081296,0.001,0.53125
291.56467843055725,1338,1.496254,0.001,0.4765625
291.77612566947937,1339,1.2131734,0.001,0.6015625
291.9902641773224,1340,1.3432887,0.001,0.5859375
292.20348620414734,1341,1.3429847,0.001,0.5078125
292.41437339782715,1342,1.3011594,0.001,0.546875
292.62419295310974,1343,1.3834252,0.001,0.5234375
292.837167263031,1344,1.3506529,0.001,0.5234375
293.05426025390625,1345,1.360816,0.001,0.5078125
293.27050614356995,1346,1.280102,0.001,0.5234375
293.4831192493439,1347,1.4078991,0.001,0.5234375
293.6910603046417,1348,1.2969,0.001,0.5859375
293.9046449661255,1349,1.5357151,0.001,0.5390625
294.11871457099915,1350,1.4450614,0.001,0.53125
294.331423997879,1351,1.4063185,0.001,0.59375
294.5453953742981,1352,1.3985639,0.001,0.5546875
294.76282596588135,1353,1.4622679,0.001,0.5859375
294.97059750556946,1354,1.3600776,0.001,0.5234375
295.1858854293823,1355,1.3137054,0.001,0.4609375
295.40099453926086,1356,1.3373108,0.001,0.5703125
295.6152560710907,1357,1.386376,0.001,0.5234375
295.82779455184937,1358,1.4708222,0.001,0.5078125
296.0365078449249,1359,1.413312,0.001,0.515625
296.25186467170715,1360,1.3514419,0.001,0.546875
296.4714255332947,1361,1.3041445,0.001,0.515625
296.6833300590515,1362,1.4074755,0.001,0.4765625
296.8985469341278,1363,1.3426327,0.001,0.5078125
297.1156208515167,1364,1.263054,0.001,0.515625
297.33079838752747,1365,1.3425007,0.001,0.6015625
297.5469446182251,1366,1.4013716,0.001,0.515625
297.7607374191284,1367,1.4099386,0.001,0.515625
297.96722745895386,1368,1.3736081,0.001,0.609375
298.1797869205475,1369,1.29942,0.001,0.59375
298.3947169780731,1370,1.4172516,0.001,0.5078125
298.6057381629944,1371,1.3847352,0.001,0.5234375
298.8233230113983,1372,1.3533428,0.001,0.6328125
299.04813742637634,1373,1.3557218,0.001,0.5
299.2632327079773,1374,1.3958855,0.001,0.59375
299.480060338974,1375,1.4205732,0.001,0.5234375
299.69470739364624,1376,1.534662,0.001,0.5078125
299.9094190597534,1377,1.3832753,0.001,0.4375
300.120680809021,1378,1.380724,0.001,0.6015625
300.32756423950195,1379,1.346525,0.001,0.546875
300.534707069397,1380,1.371139,0.001,0.46875
300.7577726840973,1381,1.3416789,0.001,0.4765625
300.9698226451874,1382,1.3749839,0.001,0.609375
301.18599033355713,1383,1.3765714,0.001,0.4296875
301.4126968383789,1384,1.3187691,0.001,0.5078125
301.62606954574585,1385,1.4238775,0.001,0.515625
301.83429169654846,1386,1.4298356,0.001,0.5703125
302.04532170295715,1387,1.254098,0.001,0.484375
302.26046776771545,1388,1.4479012,0.001,0.5234375
302.4701681137085,1389,1.3740189,0.001,0.546875
302.67915296554565,1390,1.317663,0.001,0.5859375
302.8968071937561,1391,1.4240342,0.001,0.578125
303.10454964637756,1392,1.3972858,0.001,0.5
303.31706285476685,1393,1.4086124,0.001,0.53125
303.5263864994049,1394,1.3644662,0.001,0.546875
303.74153876304626,1395,1.34833,0.001,0.53125
303.9638524055481,1396,1.3419362,0.001,0.4453125
304.17927837371826,1397,1.3830507,0.001,0.46875
304.3945310115814,1398,1.4114747,0.001,0.59375
304.6062710285187,1399,1.278044,0.001,0.5546875
304.81695318222046,1400,1.3546891,0.001,0.53125
305.03911662101746,1401,1.442368,0.001,0.4765625
305.24967408180237,1402,1.3309784,0.001,0.5234375
305.46635150909424,1403,1.3907619,0.001,0.5234375
305.6781575679779,1404,1.366466,0.001,0.5390625
305.8908998966217,1405,1.248976,0.001,0.4296875
306.0982117652893,1406,1.3868699,0.001,0.4921875
306.31218934059143,1407,1.4278687,0.001,0.5234375
306.5251591205597,1408,1.2039963,0.001,0.59375
306.74054765701294,1409,1.3939531,0.001,0.546875
306.9547030925751,1410,1.2789397,0.001,0.53125
307.16964197158813,1411,1.4543724,0.001,0.5625
307.3838310241699,1412,1.4366878,0.001,0.578125
307.59988236427307,1413,1.3470674,0.001,0.4609375
307.8164927959442,1414,1.3358521,0.001,0.4609375
308.03909397125244,1415,1.3553545,0.001,0.5078125
308.25933837890625,1416,1.2353396,0.001,0.4765625
308.4735531806946,1417,1.2926741,0.001,0.6015625
308.68616771698,1418,1.4345196,0.001,0.59375
308.89130306243896,1419,1.2947214,0.001,0.5234375
309.1047959327698,1420,1.3269678,0.001,0.5
309.3177740573883,1421,1.4015439,0.001,0.484375
309.5293836593628,1422,1.3590665,0.001,0.4609375
309.7484972476959,1423,1.3552536,0.001,0.5078125
309.9569923877716,1424,1.2121947,0.001,0.4765625
310.1657061576843,1425,1.2773037,0.001,0.5390625
310.3767960071564,1426,1.2907119,0.001,0.5859375
310.5990014076233,1427,1.3198396,0.001,0.515625
310.8075647354126,1428,1.3630583,0.001,0.4921875
311.02616834640503,1429,1.3655537,0.001,0.5859375
311.23488545417786,1430,1.3640299,0.001,0.5546875
311.4465117454529,1431,1.1809309,0.001,0.5703125
311.65993189811707,1432,1.3000532,0.001,0.5546875
311.87148809432983,1433,1.3589152,0.001,0.3984375
312.0882091522217,1434,1.4388006,0.001,0.5859375
312.30403304100037,1435,1.3460693,0.001,0.5234375
312.51818442344666,1436,1.2451884,0.001,0.4765625
312.7222728729248,1437,1.3244011,0.001,0.5234375
312.93701910972595,1438,1.2566966,0.001,0.5234375
313.1493384838104,1439,1.4206101,0.001,0.5546875
313.3593327999115,1440,1.2144686,0.001,0.4140625
313.57669734954834,1441,1.4626672,0.001,0.546875
313.78759145736694,1442,1.4149073,0.001,0.5625
314.00120401382446,1443,1.4546854,0.001,0.515625
314.21125841140747,1444,1.2990571,0.001,0.5703125
314.42108368873596,1445,1.4263718,0.001,0.453125
314.6292402744293,1446,1.233039,0.001,0.5078125
314.84112668037415,1447,1.3880267,0.001,0.5078125
315.0597162246704,1448,1.2412422,0.001,0.4453125
315.2728736400604,1449,1.4093397,0.001,0.515625
315.4888207912445,1450,1.3681484,0.001,0.5625
315.7075848579407,1451,1.5146245,0.001,0.5
315.92585134506226,1452,1.3384603,0.001,0.625
316.14469265937805,1453,1.435544,0.001,0.4609375
316.3655002117157,1454,1.3339496,0.001,0.5
316.5773708820343,1455,1.245011,0.001,0.359375
316.78665828704834,1456,1.4332824,0.001,0.46875
316.99976325035095,1457,1.4580997,0.001,0.4296875
317.20895195007324,1458,1.4014976,0.001,0.4296875
317.42349100112915,1459,1.3020916,0.001,0.5390625
317.6320230960846,1460,1.3451416,0.001,0.4609375
317.8399064540863,1461,1.2998688,0.001,0.4609375
318.05660009384155,1462,1.4933615,0.001,0.390625
318.2697639465332,1463,1.3994486,0.001,0.4296875
318.4916603565216,1464,1.3847936,0.001,0.453125
318.714519739151,1465,1.358583,0.001,0.46875
318.9295630455017,1466,1.4146876,0.001,0.375
319.13928747177124,1467,1.2966957,0.001,0.4921875
319.34676146507263,1468,1.380465,0.001,0.5234375
319.5579934120178,1469,1.3245027,0.001,0.4921875
319.77325797080994,1470,1.3365829,0.001,0.5078125
319.98605847358704,1471,1.3906691,0.001,0.5859375
320.19839906692505,1472,1.3750625,0.001,0.6171875
320.40908122062683,1473,1.2224863,0.001,0.609375
320.6198844909668,1474,1.3952285,0.001,0.5078125
320.8350784778595,1475,1.2556019,0.001,0.5390625
321.0441646575928,1476,1.3615645,0.001,0.6015625
321.25824999809265,1477,1.2661295,0.001,0.5625
321.466255903244,1478,1.3141727,0.001,0.5390625
321.6811351776123,1479,1.3905199,0.001,0.5625
321.89816904067993,1480,1.3509552,0.001,0.5703125
322.1119956970215,1481,1.333498,0.001,0.546875
322.327321767807,1482,1.3364023,0.001,0.5546875
322.5435609817505,1483,1.2415192,0.001,0.5
322.7587504386902,1484,1.3953474,0.001,0.4921875
322.98518466949463,1485,1.318343,0.001,0.453125
323.2004883289337,1486,1.4453464,0.001,0.5703125
323.4132661819458,1487,1.2578014,0.001,0.515625
323.62990641593933,1488,1.377053,0.001,0.5859375
323.8377175331116,1489,1.3708603,0.001,0.625
324.05410385131836,1490,1.4763765,0.001,0.5078125
324.2695779800415,1491,1.3744037,0.001,0.5859375
324.48396396636963,1492,1.393198,0.001,0.5
324.6947331428528,1493,1.3247316,0.001,0.484375
324.90928983688354,1494,1.3880949,0.001,0.5390625
325.12253189086914,1495,1.3589295,0.001,0.53125
325.3336646556854,1496,1.3697274,0.001,0.5625
325.5575850009918,1497,1.3185627,0.001,0.515625
325.77162742614746,1498,1.4240966,0.001,0.53125
325.98219656944275,1499,1.4097413,0.001,0.5234375
326.2247200012207,1500,1.3441749,0.001,0.5390625
