time,step,loss,learning_rate,accuracy
235.28357100486755,1102,1.2262616,0.001,0.5390625
235.48949027061462,1103,1.4110453,0.001,0.578125
235.69647765159607,1104,1.4225422,0.001,0.453125
235.9038109779358,1105,1.4322762,0.001,0.5390625
236.10895800590515,1106,1.2171808,0.001,0.453125
236.32665610313416,1107,1.4812155,0.001,0.5390625
236.53871393203735,1108,1.4283812,0.001,0.515625
236.74576544761658,1109,1.3161314,0.001,0.4921875
236.9528079032898,1110,1.5335975,0.001,0.5625
237.16231274604797,1111,1.2776033,0.001,0.5078125
237.36999702453613,1112,1.4252348,0.001,0.5703125
237.5818223953247,1113,1.5060395,0.001,0.5390625
237.79691076278687,1114,1.3502493,0.001,0.625
238.0067663192749,1115,1.4415802,0.001,0.4375
238.2150628566742,1116,1.2838831,0.001,0.5703125
238.4266140460968,1117,1.4021943,0.001,0.5078125
238.63493275642395,1118,1.4381311,0.001,0.46875
238.8405797481537,1119,1.326862,0.001,0.5
239.05049324035645,1120,1.3664081,0.001,0.515625
239.26534032821655,1121,1.2692313,0.001,0.4765625
239.47004437446594,1122,1.482843,0.001,0.5625
239.67793583869934,1123,1.3467666,0.001,0.5859375
239.88638520240784,1124,1.3027402,0.001,0.5546875
240.09680581092834,1125,1.3422244,0.001,0.5234375
240.30185961723328,1126,1.4355838,0.001,0.5078125
240.51423287391663,1127,1.3872511,0.001,0.46875
240.72199296951294,1128,1.4408364,0.001,0.546875
240.927077293396,1129,1.4143368,0.001,0.5234375
241.13172435760498,1130,1.4994261,0.001,0.484375
241.34484386444092,1131,1.2774968,0.001,0.6015625
241.55637979507446,1132,1.2496775,0.001,0.515625
241.7655074596405,1133,1.3528066,0.001,0.5546875
241.97071766853333,1134,1.4117768,0.001,0.4921875
242.1765012741089,1135,1.3649752,0.001,0.5078125
242.3907928466797,1136,1.3195033,0.001,0.546875
242.59993767738342,1137,1.3209934,0.001,0.53125
242.8056423664093,1138,1.5127549,0.001,0.5234375
243.0176067352295,1139,1.343559,0.001,0.46875
243.22402215003967,1140,1.3338517,0.001,0.546875
243.43526148796082,1141,1.4290848,0.001,0.4453125
243.64437103271484,1142,1.3728695,0.001,0.4453125
243.84978556632996,1143,1.494765,0.001,0.46875
244.0599286556244,1144,1.3522463,0.001,0.5
244.2677149772644,1145,1.3743382,0.001,0.4921875
244.47507572174072,1146,1.2860827,0.001,0.4453125
244.68353390693665,1147,1.3579283,0.001,0.53125
244.89248490333557,1148,1.302542,0.001,0.5234375
245.10183930397034,1149,1.4678404,0.001,0.4609375
245.3062617778778,1150,1.2795522,0.001,0.5234375
245.51758432388306,1151,1.3313239,0.001,0.5078125
245.7263581752777,1152,1.3608494,0.001,0.5390625
245.93553066253662,1153,1.4224693,0.001,0.5390625
246.13793349266052,1154,1.4602036,0.001,0.5
246.34029746055603,1155,1.4215739,0.001,0.5546875
246.55136013031006,1156,1.432317,0.001,0.578125
246.76050400733948,1157,1.3146851,0.001,0.5546875
246.96633195877075,1158,1.4257874,0.001,0.5390625
247.17713022232056,1159,1.3575828,0.001,0.5703125
247.3861689567566,1160,1.3300462,0.001,0.6015625
247.5990927219391,1161,1.4632514,0.001,0.5703125
247.8084044456482,1162,1.3069797,0.001,0.4921875
248.01525855064392,1163,1.4067088,0.001,0.4921875
248.2282817363739,1164,1.4084488,0.001,0.5078125
248.44411635398865,1165,1.4187422,0.001,0.5078125
248.65334630012512,1166,1.3951159,0.001,0.5234375
248.86595821380615,1167,1.447671,0.001,0.5390625
249.0726821422577,1168,1.4566354,0.001,0.5
249.27918481826782,1169,1.3390305,0.001,0.5078125
249.49864840507507,1170,1.2151889,0.001,0.4765625
249.7030336856842,1171,1.257854,0.001,0.484375
249.91379737854004,1172,1.3938756,0.001,0.4296875
250.12331295013428,1173,1.3440468,0.001,0.4609375
250.33709335327148,1174,1.4636176,0.001,0.453125
250.54954051971436,1175,1.2863088,0.001,0.5078125
250.7566704750061,1176,1.5032213,0.001,0.5
250.97193098068237,1177,1.2859324,0.001,0.578125
251.17870426177979,1178,1.4583969,0.001,0.5546875
251.38706851005554,1179,1.4104335,0.001,0.5859375
251.59346985816956,1180,1.4021453,0.001,0.53125
251.80031871795654,1181,1.4257693,0.001,0.4765625
252.00629663467407,1182,1.3099279,0.001,0.46875
252.22339248657227,1183,1.3580341,0.001,0.609375
252.42869782447815,1184,1.3398788,0.001,0.5625
252.63613843917847,1185,1.3809227,0.001,0.515625
252.84405279159546,1186,1.4124334,0.001,0.578125
253.04881930351257,1187,1.3983424,0.001,0.5
253.25830960273743,1188,1.2259673,0.001,0.6328125
253.51868391036987,1189,1.3956122,0.001,0.546875
253.74091029167175,1190,1.3747368,0.001,0.5390625
253.96000146865845,1191,1.23828,0.001,0.5546875
254.170884847641,1192,1.3389524,0.001,0.59375
254.37844014167786,1193,1.3966502,0.001,0.5390625
254.58916783332825,1194,1.4265337,0.001,0.6484375
254.797434091568,1195,1.4302592,0.001,0.5859375
255.01033186912537,1196,1.3278241,0.001,0.5390625
255.21827101707458,1197,1.2581942,0.001,0.5546875
255.42846298217773,1198,1.4063497,0.001,0.5
255.640460729599,1199,1.3058143,0.001,0.5
255.84867095947266,1200,1.3109528,0.001,0.5625
256.0640113353729,1201,1.3534052,0.001,0.546875
256.278368473053,1202,1.3041786,0.001,0.5625
256.49139380455017,1203,1.3850901,0.001,0.53125
256.69700026512146,1204,1.4126463,0.001,0.5
256.9129364490509,1205,1.4031967,0.001,0.4609375
257.12300086021423,1206,1.3598685,0.001,0.5390625
257.33827805519104,1207,1.3581076,0.001,0.546875
257.5563199520111,1208,1.2709978,0.001,0.453125
257.7651026248932,1209,1.3038719,0.001,0.578125
257.9730587005615,1210,1.3955477,0.001,0.6171875
258.18510246276855,1211,1.4163396,0.001,0.5234375
258.39282035827637,1212,1.2947693,0.001,0.5
258.60549449920654,1213,1.4559405,0.001,0.53125
258.81149077415466,1214,1.5148023,0.001,0.5859375
259.01775336265564,1215,1.2303934,0.001,0.5546875
259.22932052612305,1216,1.3012273,0.001,0.5703125
259.43776082992554,1217,1.2757782,0.001,0.515625
259.6484968662262,1218,1.5019354,0.001,0.5
259.8561108112335,1219,1.2651126,0.001,0.5
260.06138730049133,1220,1.4743881,0.001,0.484375
260.2649714946747,1221,1.3758985,0.001,0.4609375
260.4676625728607,1222,1.3258436,0.001,0.5546875
260.6832585334778,1223,1.3559983,0.001,0.5625
260.8944585323334,1224,1.3733822,0.001,0.5078125
261.10640501976013,1225,1.2302473,0.001,0.5625
261.33008575439453,1226,1.3685693,0.001,0.5078125
261.5325949192047,1227,1.300724,0.001,0.4921875
261.7389748096466,1228,1.3289927,0.001,0.484375
261.9500370025635,1229,1.3138016,0.001,0.5546875
262.1584463119507,1230,1.3631926,0.001,0.515625
262.36523604393005,1231,1.3698881,0.001,0.5390625
262.57363629341125,1232,1.4171369,0.001,0.5234375
262.7810101509094,1233,1.4742413,0.001,0.515625
262.9869155883789,1234,1.414772,0.001,0.515625
263.19339060783386,1235,1.4076371,0.001,0.4609375
263.40481305122375,1236,1.3156328,0.001,0.5234375
263.61652421951294,1237,1.1349344,0.001,0.5234375
263.82701563835144,1238,1.3504841,0.001,0.578125
264.0345129966736,1239,1.2827,0.001,0.5625
264.2458653450012,1240,1.290641,0.001,0.4765625
264.45693254470825,1241,1.4225478,0.001,0.53125
264.6629903316498,1242,1.2144195,0.001,0.5234375
264.873929977417,1243,1.3918557,0.001,0.546875
265.08742809295654,1244,1.2629207,0.001,0.5390625
265.3023610115051,1245,1.1922786,0.001,0.46875
265.5165812969208,1246,1.3173954,0.001,0.5390625
265.7319037914276,1247,1.3329377,0.001,0.4375
265.94377517700195,1248,1.3993485,0.001,0.5390625
266.1502387523651,1249,1.3871496,0.001,0.5625
266.3695113658905,1250,1.3032262,0.001,0.53125
266.5807960033417,1251,1.3036618,0.001,0.53125
266.7896029949188,1252,1.3822103,0.001,0.6328125
266.99911761283875,1253,1.3273336,0.001,0.5859375
267.2067246437073,1254,1.3603067,0.001,0.4921875
267.4228057861328,1255,1.2577593,0.001,0.5703125
267.6314506530762,1256,1.3259742,0.001,0.515625
267.8380198478699,1257,1.3364909,0.001,0.5859375
268.04515504837036,1258,1.2598441,0.001,0.4765625
268.25864481925964,1259,1.2502544,0.001,0.578125
268.47261142730713,1260,1.4030988,0.001,0.5234375
268.6799876689911,1261,1.3521762,0.001,0.5625
268.8908860683441,1262,1.3258438,0.001,0.53125
269.09326934814453,1263,1.4454851,0.001,0.59375
269.30491495132446,1264,1.3378638,0.001,0.5625
269.50798320770264,1265,1.3869414,0.001,0.5234375
269.7139892578125,1266,1.2799368,0.001,0.578125
269.92056012153625,1267,1.3409746,0.001,0.5625
270.1296203136444,1268,1.3657513,0.001,0.625
270.33908915519714,1269,1.3176678,0.001,0.609375
270.55109333992004,1270,1.3410542,0.001,0.6171875
270.765216588974,1271,1.3288238,0.001,0.5859375
270.97090554237366,1272,1.3577867,0.001,0.578125
271.1813304424286,1273,1.3214254,0.001,0.5625
271.3901033401489,1274,1.3712523,0.001,0.5625
271.5940341949463,1275,1.2721515,0.001,0.59375
271.80819177627563,1276,1.2544986,0.001,0.578125
272.01611280441284,1277,1.3711451,0.001,0.4375
272.2267918586731,1278,1.3830314,0.001,0.546875
272.45356488227844,1279,1.3399546,0.001,0.546875
272.6695249080658,1280,1.293674,0.001,0.5234375
272.87410283088684,1281,1.4357636,0.001,0.5
273.0837013721466,1282,1.3282254,0.001,0.5234375
273.2893056869507,1283,1.3450916,0.001,0.5078125
273.4997000694275,1284,1.3291986,0.001,0.53125
273.71108293533325,1285,1.2365172,0.001,0.5703125
273.9192807674408,1286,1.423363,0.001,0.484375
274.1347041130066,1287,1.3686647,0.001,0.53125
274.3437252044678,1288,1.4756529,0.001,0.5625
274.55052065849304,1289,1.3877286,0.001,0.5703125
274.76297068595886,1290,1.3135808,0.001,0.625
274.97255516052246,1291,1.342657,0.001,0.578125
275.18431639671326,1292,1.4283276,0.001,0.609375
275.3908233642578,1293,1.3017278,0.001,0.5703125
275.59663367271423,1294,1.2374445,0.001,0.6171875
275.8019504547119,1295,1.325535,0.001,0.5234375
276.00752449035645,1296,1.2755773,0.001,0.5625
276.21641302108765,1297,1.31224,0.001,0.5546875
276.42290782928467,1298,1.3580372,0.001,0.4296875
276.6377685070038,1299,1.3006343,0.001,0.5
276.85014486312866,1300,1.3354335,0.001,0.5625
277.0692067146301,1301,1.3312377,0.001,0.5390625
277.27948021888733,1302,1.3609498,0.001,0.4609375
277.4873321056366,1303,1.2854404,0.001,0.5390625
277.69395637512207,1304,1.2530673,0.001,0.5703125
277.9034514427185,1305,1.305731,0.001,0.515625
278.11446142196655,1306,1.3203976,0.001,0.5625
278.32037687301636,1307,1.2319362,0.001,0.578125
278.52340960502625,1308,1.3403786,0.001,0.5703125
278.7286922931671,1309,1.4132762,0.001,0.5390625
278.936350107193,1310,1.2464134,0.001,0.4765625
279.14579343795776,1311,1.339562,0.001,0.5078125
279.3535418510437,1312,1.4327312,0.001,0.484375
279.5637397766113,1313,1.4946122,0.001,0.5
279.7849338054657,1314,1.3098812,0.001,0.4765625
279.99466252326965,1315,1.201693,0.001,0.6171875
280.20429587364197,1316,1.2558403,0.001,0.5703125
280.40952491760254,1317,1.2822874,0.001,0.609375
280.6214008331299,1318,1.2991376,0.001,0.5625
280.8356657028198,1319,1.2572995,0.001,0.515625
281.0452558994293,1320,1.316354,0.001,0.53125
281.26192903518677,1321,1.4290327,0.001,0.546875
281.47193932533264,1322,1.3418291,0.001,0.4453125
281.6795482635498,1323,1.28552,0.001,0.484375
281.88480257987976,1324,1.4677044,0.001,0.5078125
282.09572672843933,1325,1.2302339,0.001,0.4921875
282.3024389743805,1326,1.2428148,0.001,0.5078125
282.5156149864197,1327,1.2561142,0.001,0.40625
282.72197675704956,1328,1.3819294,0.001,0.4375
282.9297261238098,1329,1.4501916,0.001,0.4453125
283.1344952583313,1330,1.2584155,0.001,0.6015625
283.33927178382874,1331,1.3269567,0.001,0.5234375
283.54562044143677,1332,1.287049,0.001,0.453125
283.74764227867126,1333,1.3510236,0.001,0.484375
283.9719536304474,1334,1.4188914,0.001,0.5234375
284.1816916465759,1335,1.3177209,0.001,0.484375
284.386111497879,1336,1.2642224,0.001,0.46875
284.6147918701172,1337,1.3060496,0.001,0.578125
284.82799100875854,1338,1.3488175,0.001,0.46875
285.039870262146,1339,1.4881923,0.001,0.5546875
285.2441523075104,1340,1.397264,0.001,0.5703125
285.4525237083435,1341,1.2230418,0.001,0.546875
285.6645088195801,1342,1.2815928,0.001,0.59375
285.8694975376129,1343,1.2502496,0.001,0.53125
286.07709407806396,1344,1.4458257,0.001,0.5546875
286.2898290157318,1345,1.3317683,0.001,0.5390625
286.50076723098755,1346,1.32141,0.001,0.609375
286.71043634414673,1347,1.3904656,0.001,0.5625
286.9241952896118,1348,1.2431531,0.001,0.578125
287.1345307826996,1349,1.3734382,0.001,0.5234375
287.34678864479065,1350,1.2499181,0.001,0.53125
287.5536983013153,1351,1.3003064,0.001,0.484375
287.7626392841339,1352,1.3730527,0.001,0.421875
287.9730749130249,1353,1.3043275,0.001,0.4765625
288.18048453330994,1354,1.1863171,0.001,0.4609375
288.38901710510254,1355,1.1398046,0.001,0.375
288.59327697753906,1356,1.3581195,0.001,0.4375
288.79778027534485,1357,1.214045,0.001,0.46875
289.0063512325287,1358,1.3235006,0.001,0.4765625
289.21595668792725,1359,1.2467766,0.001,0.5390625
289.4236991405487,1360,1.3646803,0.001,0.5390625
289.6368796825409,1361,1.3097324,0.001,0.53125
289.8500831127167,1362,1.4409312,0.001,0.4453125
290.07541680336,1363,1.3330481,0.001,0.5390625
290.2794189453125,1364,1.2975154,0.001,0.4765625
290.4885618686676,1365,1.3138793,0.001,0.515625
290.6932406425476,1366,1.402709,0.001,0.6171875
290.90171551704407,1367,1.269517,0.001,0.5
291.10934114456177,1368,1.2715145,0.001,0.5234375
291.33895111083984,1369,1.3314872,0.001,0.546875
291.57845282554626,1370,1.307925,0.001,0.5234375
291.78691387176514,1371,1.4455402,0.001,0.53125
291.99268221855164,1372,1.3142743,0.001,0.5859375
292.2046728134155,1373,1.1938295,0.001,0.484375
292.4097180366516,1374,1.3464184,0.001,0.5
292.6192936897278,1375,1.4018959,0.001,0.5625
292.83417987823486,1376,1.3305345,0.001,0.484375
293.04592061042786,1377,1.2054893,0.001,0.4140625
293.25271701812744,1378,1.204521,0.001,0.453125
293.4643437862396,1379,1.3317188,0.001,0.453125
293.6751570701599,1380,1.3299135,0.001,0.4453125
293.8845429420471,1381,1.1986074,0.001,0.421875
294.0932068824768,1382,1.3382995,0.001,0.5
294.30007147789,1383,1.2461166,0.001,0.40625
294.51477813720703,1384,1.3792634,0.001,0.4921875
294.73806619644165,1385,1.2411942,0.001,0.46875
294.9464581012726,1386,1.3280334,0.001,0.6015625
295.1583569049835,1387,1.3755951,0.001,0.6015625
295.3687345981598,1388,1.272161,0.001,0.5234375
295.58388686180115,1389,1.3254995,0.001,0.5625
295.7940480709076,1390,1.2762108,0.001,0.5703125
296.0058374404907,1391,1.3099494,0.001,0.5546875
296.213698387146,1392,1.2381583,0.001,0.515625
296.4312105178833,1393,1.2837912,0.001,0.5859375
296.6415467262268,1394,1.125047,0.001,0.5625
296.85692286491394,1395,1.3366244,0.001,0.5859375
297.0627751350403,1396,1.2015761,0.001,0.484375
297.2680609226227,1397,1.3048735,0.001,0.4921875
297.4763960838318,1398,1.1974791,0.001,0.5703125
297.6870639324188,1399,1.3055869,0.001,0.5078125
297.8958418369293,1400,1.4547639,0.001,0.5
298.10568618774414,1401,1.449486,0.001,0.4375
298.3128066062927,1402,1.184171,0.001,0.4453125
298.5171995162964,1403,1.3144063,0.001,0.4609375
298.72404170036316,1404,1.2909629,0.001,0.421875
298.9313051700592,1405,1.3670194,0.001,0.5234375
299.13717436790466,1406,1.3175142,0.001,0.4765625
299.3440465927124,1407,1.3826356,0.001,0.4921875
299.5540292263031,1408,1.2280232,0.001,0.625
299.75990629196167,1409,1.3902307,0.001,0.640625
299.96670508384705,1410,1.1747046,0.001,0.5546875
300.17552971839905,1411,1.3315811,0.001,0.6484375
300.38271951675415,1412,1.2284691,0.001,0.6015625
300.5907347202301,1413,1.3034577,0.001,0.6328125
300.7969717979431,1414,1.1685929,0.001,0.59375
301.0012125968933,1415,1.3020239,0.001,0.5390625
301.207462310791,1416,1.3129923,0.001,0.53125
301.4158036708832,1417,1.221084,0.001,0.640625
301.6246147155762,1418,1.2810316,0.001,0.578125
301.8280246257782,1419,1.1700995,0.001,0.546875
302.0354826450348,1420,1.3054628,0.001,0.5625
302.24402475357056,1421,1.3256345,0.001,0.5078125
302.45095682144165,1422,1.3400271,0.001,0.5078125
302.6621084213257,1423,1.2659525,0.001,0.5078125
302.8703064918518,1424,1.3020835,0.001,0.53125
303.0793306827545,1425,1.2748461,0.001,0.515625
303.2851276397705,1426,1.4316504,0.001,0.609375
303.50398325920105,1427,1.3180873,0.001,0.5390625
303.7083303928375,1428,1.2556183,0.001,0.59375
303.9188163280487,1429,1.2879438,0.001,0.59375
304.1317512989044,1430,1.269371,0.001,0.578125
304.34071111679077,1431,1.2940321,0.001,0.6015625
304.55154180526733,1432,1.2801697,0.001,0.4921875
304.7562036514282,1433,1.3168346,0.001,0.4375
304.9597406387329,1434,1.2377017,0.001,0.5390625
305.1702969074249,1435,1.2578087,0.001,0.5078125
305.3768870830536,1436,1.2431738,0.001,0.5390625
305.5861623287201,1437,1.2871752,0.001,0.5078125
305.7921507358551,1438,1.2214062,0.001,0.484375
306.00105452537537,1439,1.414736,0.001,0.5234375
306.2095048427582,1440,1.3840828,0.001,0.484375
306.4219653606415,1441,1.3416331,0.001,0.5390625
306.63242769241333,1442,1.2050421,0.001,0.4921875
306.85848569869995,1443,1.4078995,0.001,0.5625
307.0764093399048,1444,1.2729299,0.001,0.6015625
307.28480982780457,1445,1.2722757,0.001,0.546875
307.4961931705475,1446,1.227926,0.001,0.5546875
307.70472240448,1447,1.311985,0.001,0.6484375
307.91388988494873,1448,1.3127882,0.001,0.578125
308.12202048301697,1449,1.2560378,0.001,0.5703125
308.33026695251465,1450,1.25195,0.001,0.6171875
308.53660130500793,1451,1.2454841,0.001,0.4609375
308.7417254447937,1452,1.286446,0.001,0.5390625
308.94877314567566,1453,1.2381356,0.001,0.546875
309.15429854393005,1454,1.3236734,0.001,0.484375
309.36171555519104,1455,1.3852465,0.001,0.4765625
309.5705852508545,1456,1.2689351,0.001,0.546875
309.778151512146,1457,1.316958,0.001,0.515625
309.98473072052,1458,1.2085793,0.001,0.5234375
310.19109892845154,1459,1.2495224,0.001,0.5390625
310.3976755142212,1460,1.2367208,0.001,0.5546875
310.606586933136,1461,1.1569619,0.001,0.421875
310.808956861496,1462,1.3532586,0.001,0.5625
311.0215401649475,1463,1.267135,0.001,0.5078125
311.2297706604004,1464,1.1846557,0.001,0.609375
311.43531799316406,1465,1.236032,0.001,0.640625
311.64305090904236,1466,1.2722862,0.001,0.5234375
311.8494429588318,1467,1.23939,0.001,0.59375
312.0566430091858,1468,1.3044608,0.001,0.6015625
312.2642300128937,1469,1.4492054,0.001,0.640625
312.47483921051025,1470,1.3738918,0.001,0.4765625
312.68430376052856,1471,1.2867726,0.001,0.5859375
312.89222025871277,1472,1.2640349,0.001,0.6328125
313.1079695224762,1473,1.3832948,0.001,0.609375
313.3163483142853,1474,1.2693691,0.001,0.4453125
313.52412152290344,1475,1.2102094,0.001,0.4609375
313.73327803611755,1476,1.2113111,0.001,0.5390625
313.9511044025421,1477,1.2419432,0.001,0.5390625
314.1563911437988,1478,1.306649,0.001,0.5390625
314.3599398136139,1479,1.3106968,0.001,0.578125
314.56637167930603,1480,1.3001236,0.001,0.5859375
314.7776608467102,1481,1.206526,0.001,0.5
314.9906487464905,1482,1.3956293,0.001,0.5546875
315.2038383483887,1483,1.3677049,0.001,0.484375
315.413596868515,1484,1.3054266,0.001,0.4453125
315.62507700920105,1485,1.2517719,0.001,0.4609375
315.8287408351898,1486,1.286364,0.001,0.5078125
316.0376718044281,1487,1.4022334,0.001,0.4765625
316.24853134155273,1488,1.1611978,0.001,0.515625
316.45444774627686,1489,1.2414854,0.001,0.5703125
316.66772985458374,1490,1.3457959,0.001,0.609375
316.88038086891174,1491,1.1771144,0.001,0.59375
317.09404158592224,1492,1.392687,0.001,0.5625
317.3023200035095,1493,1.4456427,0.001,0.5078125
317.5103108882904,1494,1.1079016,0.001,0.5625
317.7169563770294,1495,1.3768353,0.001,0.625
317.9220836162567,1496,1.2911296,0.001,0.5234375
318.131623506546,1497,1.2353611,0.001,0.515625
318.33808040618896,1498,1.290763,0.001,0.5703125
318.54818511009216,1499,1.2007766,0.001,0.5390625
318.7888686656952,1500,1.2224165,0.001,0.59375
