time,step,loss,learning_rate,accuracy
433.7574667930603,1139,6.0829144,0.1,0.015625
434.1311297416687,1140,5.976668,0.1,0.015625
434.5017395019531,1141,6.224263,0.1,0.015625
434.8889515399933,1142,6.107279,0.1,0.0
435.2677114009857,1143,6.020105,0.1,0.03125
435.64352011680603,1144,5.976576,0.1,0.015625
436.0252945423126,1145,5.9935102,0.1,0.0
436.40628838539124,1146,5.991282,0.1,0.0078125
436.7831726074219,1147,5.960155,0.1,0.0078125
437.1638774871826,1148,5.881439,0.1,0.03125
437.53539991378784,1149,6.0572414,0.1,0.0
437.9127929210663,1150,5.943811,0.1,0.0234375
438.29152822494507,1151,6.022794,0.1,0.015625
438.67224645614624,1152,5.8438497,0.1,0.0234375
439.0478160381317,1153,5.961943,0.1,0.015625
439.42778730392456,1154,5.94643,0.1,0.0234375
439.8018193244934,1155,5.8066835,0.1,0.03125
440.17957043647766,1156,6.0684643,0.1,0.0234375
440.5500898361206,1157,5.964987,0.1,0.015625
440.9240152835846,1158,5.8739185,0.1,0.0234375
441.31244444847107,1159,6.046836,0.1,0.015625
441.6812229156494,1160,5.8261094,0.1,0.0
442.05561685562134,1161,6.0530114,0.1,0.0
442.42288970947266,1162,6.073367,0.1,0.015625
442.8030250072479,1163,6.029249,0.1,0.0078125
443.19181180000305,1164,5.933848,0.1,0.0
443.5698390007019,1165,6.0014076,0.1,0.0
443.94547510147095,1166,6.0259843,0.1,0.0
444.3256514072418,1167,5.8330994,0.1,0.0234375
444.70915031433105,1168,5.856535,0.1,0.0234375
445.0909433364868,1169,6.116391,0.1,0.0234375
445.4691858291626,1170,6.0401096,0.1,0.015625
445.85213255882263,1171,6.182444,0.1,0.0078125
446.2310485839844,1172,5.842916,0.1,0.0
446.60775899887085,1173,5.895977,0.1,0.015625
446.98764753341675,1174,5.8561945,0.1,0.0
447.36999559402466,1175,6.0292406,0.1,0.015625
447.74459505081177,1176,5.780628,0.1,0.0078125
448.1216402053833,1177,5.9892807,0.1,0.015625
448.50634598731995,1178,5.8410735,0.1,0.0078125
448.88226795196533,1179,6.163451,0.1,0.0078125
449.2596685886383,1180,5.8402066,0.1,0.0078125
449.64101576805115,1181,5.863885,0.1,0.015625
450.0166919231415,1182,6.134534,0.1,0.0234375
450.38668274879456,1183,6.1930113,0.1,0.0
450.7674584388733,1184,5.951665,0.1,0.0234375
451.1470720767975,1185,6.004536,0.1,0.0390625
451.5302073955536,1186,5.8536735,0.1,0.03125
451.9008483886719,1187,5.8635163,0.1,0.03125
452.2858805656433,1188,5.997998,0.1,0.0390625
452.65648007392883,1189,5.8832645,0.1,0.015625
453.0276873111725,1190,6.1585875,0.1,0.0234375
453.4136712551117,1191,5.9195166,0.1,0.015625
453.7900357246399,1192,5.9271984,0.1,0.0078125
454.168527841568,1193,6.089286,0.1,0.0
454.5523166656494,1194,6.0952115,0.1,0.0078125
454.9300003051758,1195,6.183879,0.1,0.0234375
455.3148663043976,1196,6.055809,0.1,0.015625
455.68681168556213,1197,6.1189384,0.1,0.0234375
456.0618562698364,1198,5.9878826,0.1,0.0078125
456.43655920028687,1199,5.985139,0.1,0.0234375
456.8077414035797,1200,5.9871416,0.1,0.0
457.1768729686737,1201,6.1090775,0.1,0.015625
457.56683444976807,1202,6.011187,0.1,0.015625
457.94245862960815,1203,5.8910503,0.1,0.0
458.3120746612549,1204,5.884754,0.1,0.015625
458.6855626106262,1205,6.029156,0.1,0.0078125
459.0578489303589,1206,5.9468484,0.1,0.0
459.43712091445923,1207,6.0365744,0.1,0.0078125
459.8183262348175,1208,5.8930936,0.1,0.015625
460.1960303783417,1209,5.9156,0.1,0.0078125
460.5733139514923,1210,6.028,0.1,0.015625
460.95469403266907,1211,6.1585984,0.1,0.03125
461.3303611278534,1212,6.1560583,0.1,0.0
461.71042466163635,1213,6.099595,0.1,0.0078125
462.09027075767517,1214,5.8569155,0.1,0.0078125
462.47189116477966,1215,6.0213003,0.1,0.0
462.8585410118103,1216,5.972851,0.1,0.0078125
463.2313153743744,1217,5.970111,0.1,0.0078125
463.6033465862274,1218,5.7986536,0.1,0.0078125
463.9833142757416,1219,5.8795567,0.1,0.015625
464.35739278793335,1220,5.8166122,0.1,0.0078125
464.73970675468445,1221,5.8782296,0.1,0.0078125
465.11988377571106,1222,5.993786,0.1,0.0
465.4970896244049,1223,5.979818,0.1,0.015625
465.8769850730896,1224,5.867934,0.1,0.0078125
466.26331186294556,1225,5.8489127,0.1,0.015625
466.64621686935425,1226,6.0586977,0.1,0.015625
467.0286169052124,1227,5.9880037,0.1,0.0078125
467.41018891334534,1228,5.739563,0.1,0.03125
467.78411531448364,1229,5.992004,0.1,0.0078125
468.1597373485565,1230,5.810072,0.1,0.015625
468.53189301490784,1231,6.062603,0.1,0.0234375
468.90223121643066,1232,5.8275394,0.1,0.03125
469.2832486629486,1233,5.968701,0.1,0.0390625
469.6631281375885,1234,5.8966455,0.1,0.015625
470.0354344844818,1235,5.8144007,0.1,0.015625
470.4123182296753,1236,5.8622417,0.1,0.0078125
470.7886641025543,1237,6.006859,0.1,0.0234375
471.1657626628876,1238,6.1376243,0.1,0.03125
471.5467948913574,1239,5.824701,0.1,0.0234375
471.9180717468262,1240,6.028693,0.1,0.0078125
472.3020417690277,1241,5.912416,0.1,0.0078125
472.6792449951172,1242,5.953656,0.1,0.03125
473.05052733421326,1243,5.991239,0.1,0.0078125
473.42801332473755,1244,6.1524615,0.1,0.015625
473.8079037666321,1245,5.9282484,0.1,0.0234375
474.1832332611084,1246,5.901371,0.1,0.015625
474.5652129650116,1247,6.1025095,0.1,0.0234375
474.9399998188019,1248,5.8986773,0.1,0.0390625
475.3119328022003,1249,5.9878993,0.1,0.0390625
475.699431180954,1250,5.923017,0.1,0.015625
476.07456135749817,1251,5.8008633,0.1,0.0078125
476.4617314338684,1252,6.055473,0.1,0.0078125
476.8363890647888,1253,5.809775,0.1,0.0234375
477.22325801849365,1254,5.9747925,0.1,0.0390625
477.6029016971588,1255,5.91387,0.1,0.0
477.98614501953125,1256,6.0122223,0.1,0.0078125
478.35885882377625,1257,5.8439803,0.1,0.015625
478.73191499710083,1258,6.0114837,0.1,0.015625
479.09779834747314,1259,6.028655,0.1,0.0234375
479.4594256877899,1260,6.099411,0.1,0.03125
479.83030343055725,1261,6.0532055,0.1,0.0390625
480.2029457092285,1262,6.0261507,0.1,0.0
480.58111572265625,1263,6.041888,0.1,0.03125
480.9537012577057,1264,5.9863415,0.1,0.0078125
481.32413840293884,1265,6.077505,0.1,0.0
481.6986348628998,1266,5.9187126,0.1,0.0390625
482.0792462825775,1267,5.9279284,0.1,0.046875
482.4581370353699,1268,5.903536,0.1,0.0234375
482.83861088752747,1269,5.824171,0.1,0.0078125
483.21232199668884,1270,5.818517,0.1,0.03125
483.58552646636963,1271,5.7762156,0.1,0.015625
483.9598741531372,1272,6.0984793,0.1,0.015625
484.3350567817688,1273,5.882562,0.1,0.0078125
484.71438121795654,1274,5.9660873,0.1,0.015625
485.0923435688019,1275,5.8718805,0.1,0.0078125
485.4620668888092,1276,5.906743,0.1,0.015625
485.83970737457275,1277,5.939047,0.1,0.0078125
486.22432112693787,1278,5.8797245,0.1,0.015625
486.6017596721649,1279,5.909541,0.1,0.0078125
486.97896909713745,1280,5.862082,0.1,0.0078125
487.3667321205139,1281,5.9046354,0.1,0.015625
487.7464687824249,1282,5.927989,0.1,0.0078125
488.1167151927948,1283,5.9065742,0.1,0.0234375
488.4958257675171,1284,5.8326874,0.1,0.0078125
488.8694989681244,1285,5.7184906,0.1,0.015625
489.245148897171,1286,5.9539967,0.1,0.015625
489.61725664138794,1287,5.8512535,0.1,0.03125
489.996773481369,1288,5.971258,0.1,0.0078125
490.38421058654785,1289,6.0073795,0.1,0.0390625
490.7659056186676,1290,5.9776635,0.1,0.0234375
491.13777685165405,1291,5.866673,0.1,0.0234375
491.5171980857849,1292,5.796702,0.1,0.0234375
491.8999938964844,1293,6.0733523,0.1,0.0
492.27495765686035,1294,5.995866,0.1,0.03125
492.65128231048584,1295,5.949255,0.1,0.0078125
493.0206820964813,1296,5.8717823,0.1,0.0078125
493.39563751220703,1297,5.8942013,0.1,0.0
493.77105712890625,1298,5.966475,0.1,0.0078125
494.1379237174988,1299,5.937413,0.1,0.015625
494.5058650970459,1300,5.8912687,0.1,0.0234375
494.88285279273987,1301,5.914903,0.1,0.0
495.2629520893097,1302,5.7349043,0.1,0.0234375
495.63601517677307,1303,5.9151125,0.1,0.015625
496.0149576663971,1304,5.8037825,0.1,0.0078125
496.4032232761383,1305,6.1259265,0.1,0.03125
496.77749252319336,1306,5.833539,0.1,0.0234375
497.1575918197632,1307,6.1089115,0.1,0.0078125
497.54013657569885,1308,6.0416083,0.1,0.0
497.91305565834045,1309,5.830125,0.1,0.015625
498.2962553501129,1310,5.8686857,0.1,0.0390625
498.6818370819092,1311,5.9411693,0.1,0.0
499.0561742782593,1312,5.9753904,0.1,0.0234375
499.43095779418945,1313,5.7851534,0.1,0.015625
499.803377866745,1314,5.93266,0.1,0.0078125
500.17599606513977,1315,5.892235,0.1,0.0390625
500.55238914489746,1316,5.9097557,0.1,0.0078125
500.9294390678406,1317,5.9292603,0.1,0.0234375
501.30454540252686,1318,5.9579163,0.1,0.015625
501.6755301952362,1319,5.8856254,0.1,0.0078125
502.0638382434845,1320,5.930139,0.1,0.0234375
502.4492347240448,1321,5.9358416,0.1,0.0390625
502.8247001171112,1322,5.852755,0.1,0.0078125
503.1992576122284,1323,5.819687,0.1,0.0234375
503.58380150794983,1324,6.07397,0.1,0.015625
503.9556722640991,1325,5.9804077,0.1,0.015625
504.33092403411865,1326,5.8039784,0.1,0.0234375
504.71363043785095,1327,5.760764,0.1,0.015625
505.0833489894867,1328,5.874483,0.1,0.03125
505.45720076560974,1329,6.064437,0.1,0.0078125
505.8378674983978,1330,5.821514,0.1,0.015625
506.212406873703,1331,6.0582347,0.1,0.0078125
506.5854375362396,1332,5.9179792,0.1,0.015625
506.9592275619507,1333,5.8534975,0.1,0.046875
507.3378930091858,1334,5.6903577,0.1,0.0390625
507.7197518348694,1335,5.729416,0.1,0.0078125
508.09726071357727,1336,6.0083675,0.1,0.0234375
508.48704290390015,1337,5.793892,0.1,0.046875
508.85896492004395,1338,5.9640713,0.1,0.0078125
509.2435963153839,1339,5.786539,0.1,0.0078125
509.62585616111755,1340,5.739133,0.1,0.015625
510.001660823822,1341,5.785991,0.1,0.0234375
510.37428617477417,1342,5.6018596,0.1,0.03125
510.7585461139679,1343,6.0663652,0.1,0.03125
511.13631558418274,1344,5.9394383,0.1,0.015625
511.5205216407776,1345,5.9496107,0.1,0.0
511.9023549556732,1346,5.8427286,0.1,0.0
512.2702815532684,1347,5.8798876,0.1,0.015625
512.6483113765717,1348,5.9424415,0.1,0.0390625
513.026793718338,1349,5.9788246,0.1,0.015625
513.4001924991608,1350,5.819064,0.1,0.015625
513.784362077713,1351,5.751566,0.1,0.0234375
514.1629021167755,1352,5.813571,0.1,0.015625
514.5355994701385,1353,5.9382443,0.1,0.03125
514.9153342247009,1354,5.9314914,0.1,0.015625
515.2840385437012,1355,5.777649,0.1,0.015625
515.6689007282257,1356,5.7724075,0.1,0.0234375
516.0449635982513,1357,5.868277,0.1,0.015625
516.4304089546204,1358,5.770151,0.1,0.015625
516.8029582500458,1359,5.8037386,0.1,0.0234375
517.177734375,1360,5.692891,0.1,0.03125
517.5464744567871,1361,5.8509703,0.1,0.0390625
517.9253714084625,1362,5.893904,0.1,0.015625
518.3014023303986,1363,5.9197545,0.1,0.015625
518.6678228378296,1364,5.8578463,0.1,0.0234375
519.0382554531097,1365,5.649854,0.1,0.03125
519.4083092212677,1366,5.8817163,0.1,0.0078125
519.7892789840698,1367,5.8348436,0.1,0.03125
520.1556596755981,1368,5.9001207,0.1,0.0078125
520.5290260314941,1369,5.910181,0.1,0.0234375
520.9037666320801,1370,5.8080387,0.1,0.015625
521.2793345451355,1371,5.966856,0.1,0.03125
521.6474833488464,1372,5.90112,0.1,0.03125
522.0322160720825,1373,5.9044333,0.1,0.015625
522.4115617275238,1374,5.7324324,0.1,0.0
522.7926332950592,1375,5.8652477,0.1,0.015625
523.1624274253845,1376,5.63341,0.1,0.0078125
523.542031288147,1377,5.9190784,0.1,0.015625
523.9197170734406,1378,5.9591446,0.1,0.0078125
524.2957465648651,1379,5.815317,0.1,0.0234375
524.6757657527924,1380,5.8251405,0.1,0.015625
525.0569937229156,1381,5.7796454,0.1,0.0078125
525.4362869262695,1382,5.6257563,0.1,0.0078125
525.8153998851776,1383,5.913993,0.1,0.0234375
526.1938080787659,1384,5.8617578,0.1,0.015625
526.5730397701263,1385,5.923541,0.1,0.0078125
526.956211566925,1386,5.7505474,0.1,0.015625
527.3287134170532,1387,5.6331673,0.1,0.0078125
527.6981401443481,1388,5.8111124,0.1,0.0234375
528.0704078674316,1389,5.9560413,0.1,0.0078125
528.4475140571594,1390,5.988594,0.1,0.0078125
528.8344759941101,1391,5.720041,0.1,0.0390625
529.2063760757446,1392,5.680825,0.1,0.0234375
529.5806336402893,1393,5.7333536,0.1,0.0234375
529.9614372253418,1394,5.870107,0.1,0.015625
530.3425076007843,1395,5.875676,0.1,0.0234375
530.7142791748047,1396,5.774965,0.1,0.0234375
531.0917272567749,1397,5.833277,0.1,0.015625
531.4757750034332,1398,5.849539,0.1,0.015625
531.8575778007507,1399,5.7860556,0.1,0.0078125
532.2326426506042,1400,5.90948,0.1,0.0234375
532.6107888221741,1401,5.995739,0.1,0.0234375
532.9813406467438,1402,5.9416246,0.1,0.015625
533.3517470359802,1403,5.8785906,0.1,0.0
533.7377490997314,1404,5.924435,0.1,0.0
534.1121029853821,1405,5.835223,0.1,0.015625
534.4888620376587,1406,5.7958794,0.1,0.015625
534.8624081611633,1407,5.6821523,0.1,0.015625
535.239423751831,1408,5.998845,0.1,0.03125
535.6285750865936,1409,5.671196,0.1,0.0
535.9995639324188,1410,6.036047,0.1,0.0078125
536.3707559108734,1411,5.828512,0.1,0.0078125
536.7456064224243,1412,6.0025177,0.1,0.015625
537.1218719482422,1413,5.9101963,0.1,0.046875
537.4975912570953,1414,5.843026,0.1,0.015625
537.8739550113678,1415,5.759151,0.1,0.0078125
538.2449054718018,1416,5.8156166,0.1,0.015625
538.6121096611023,1417,5.6721525,0.1,0.0
538.9946587085724,1418,5.684025,0.1,0.03125
539.3623974323273,1419,5.7040257,0.1,0.015625
539.7389719486237,1420,5.7400856,0.1,0.0234375
540.1184134483337,1421,5.615905,0.1,0.0390625
540.4941506385803,1422,5.9370756,0.1,0.015625
540.8657591342926,1423,5.8850064,0.1,0.03125
541.2419843673706,1424,5.778098,0.1,0.0078125
541.61909532547,1425,5.815609,0.1,0.0078125
541.9859576225281,1426,5.7694197,0.1,0.015625
542.3596792221069,1427,5.840973,0.1,0.015625
542.7390651702881,1428,5.6231647,0.1,0.0234375
543.1258997917175,1429,5.8890314,0.1,0.0234375
543.5012023448944,1430,5.9130573,0.1,0.015625
543.8791410923004,1431,5.67074,0.1,0.015625
544.2520189285278,1432,5.693185,0.1,0.03125
544.6259772777557,1433,5.5493584,0.1,0.0234375
544.9992625713348,1434,5.4482627,0.1,0.03125
545.386800289154,1435,5.9641967,0.1,0.0234375
545.7701454162598,1436,5.908445,0.1,0.015625
546.1473467350006,1437,5.918903,0.1,0.015625
546.5225563049316,1438,5.8768463,0.1,0.0234375
546.9054067134857,1439,5.946954,0.1,0.0234375
547.2859199047089,1440,5.8489175,0.1,0.015625
547.6653666496277,1441,5.805625,0.1,0.0234375
548.0497298240662,1442,5.753875,0.1,0.03125
548.4277181625366,1443,5.838894,0.1,0.0078125
548.8175609111786,1444,5.642104,0.1,0.03125
549.1928384304047,1445,5.768571,0.1,0.03125
549.5683872699738,1446,5.959941,0.1,0.0078125
549.9417054653168,1447,5.839614,0.1,0.0
550.3344323635101,1448,5.762169,0.1,0.015625
550.7034840583801,1449,5.953765,0.1,0.015625
551.0915496349335,1450,5.8947177,0.1,0.0234375
551.4729120731354,1451,5.6959524,0.1,0.03125
551.8528580665588,1452,5.7597218,0.1,0.0078125
552.2208912372589,1453,5.807069,0.1,0.0
552.6023778915405,1454,6.0329084,0.1,0.015625
552.9817492961884,1455,5.720479,0.1,0.015625
553.3674736022949,1456,5.9322023,0.1,0.03125
553.753809928894,1457,5.6240253,0.1,0.0390625
554.1373391151428,1458,5.999927,0.1,0.0234375
554.5168392658234,1459,5.836101,0.1,0.0234375
554.8975167274475,1460,5.8680344,0.1,0.015625
555.2774279117584,1461,5.6649656,0.1,0.078125
555.6646778583527,1462,5.597316,0.1,0.015625
556.0379045009613,1463,5.9584284,0.1,0.0234375
556.4086730480194,1464,6.0704556,0.1,0.015625
556.7789516448975,1465,5.8781853,0.1,0.0390625
557.1533336639404,1466,5.7876005,0.1,0.0390625
557.5381639003754,1467,5.6741037,0.1,0.015625
557.9104480743408,1468,5.623072,0.1,0.015625
558.287543296814,1469,5.8685856,0.1,0.015625
558.6712481975555,1470,5.9980106,0.1,0.015625
559.0428352355957,1471,5.782177,0.1,0.03125
559.4215598106384,1472,5.8383274,0.1,0.03125
559.8010394573212,1473,5.768939,0.1,0.0234375
560.1796917915344,1474,5.7478848,0.1,0.0
560.5543391704559,1475,5.646325,0.1,0.0078125
560.9233319759369,1476,5.723818,0.1,0.0078125
561.2983930110931,1477,5.822117,0.1,0.015625
561.6708841323853,1478,5.941326,0.1,0.0078125
562.0473251342773,1479,5.656143,0.1,0.015625
562.4228773117065,1480,5.7449317,0.1,0.03125
562.7973248958588,1481,5.9533467,0.1,0.0078125
563.1734731197357,1482,5.713149,0.1,0.0078125
563.5495765209198,1483,5.7535276,0.1,0.015625
563.9300875663757,1484,5.734372,0.1,0.046875
564.308109998703,1485,5.956855,0.1,0.0078125
564.6897249221802,1486,5.7276483,0.1,0.03125
565.0657966136932,1487,5.9293327,0.1,0.0078125
565.4444601535797,1488,5.864852,0.1,0.0
565.8229243755341,1489,5.902773,0.1,0.03125
566.1961696147919,1490,5.6339397,0.1,0.03125
566.5764632225037,1491,5.820859,0.1,0.0234375
566.9515027999878,1492,5.783439,0.1,0.015625
567.3150887489319,1493,5.536293,0.1,0.0078125
567.6993613243103,1494,5.697724,0.1,0.015625
568.0813827514648,1495,5.7385006,0.1,0.0
568.4579248428345,1496,5.9690533,0.1,0.0078125
568.8370232582092,1497,5.7645164,0.1,0.03125
569.205851316452,1498,5.7412243,0.1,0.015625
569.5816493034363,1499,5.7742195,0.1,0.03125
569.9678161144257,1500,5.75045,0.1,0.0078125
570.3553259372711,1501,5.915122,0.1,0.0234375
570.7333736419678,1502,5.579084,0.1,0.015625
571.1039733886719,1503,5.8665395,0.1,0.03125
571.4895458221436,1504,5.819044,0.1,0.0234375
571.860288143158,1505,5.8246994,0.1,0.0
572.2485814094543,1506,5.6307707,0.1,0.015625
572.6236484050751,1507,5.717617,0.1,0.0078125
572.9993469715118,1508,5.7017674,0.1,0.0078125
573.376225233078,1509,5.577768,0.1,0.0
573.7529213428497,1510,5.7812767,0.1,0.0
574.1295821666718,1511,5.6851196,0.1,0.015625
574.5048863887787,1512,5.697671,0.1,0.015625
574.883802652359,1513,5.674193,0.1,0.03125
575.2639102935791,1514,5.790738,0.1,0.0078125
575.6383090019226,1515,5.628111,0.1,0.0234375
576.017783164978,1516,5.9355083,0.1,0.0390625
576.3887100219727,1517,5.728107,0.1,0.0078125
576.7656724452972,1518,5.756656,0.1,0.0
577.1365413665771,1519,5.9851513,0.1,0.0078125
577.5105195045471,1520,5.697249,0.1,0.0234375
577.8910608291626,1521,5.8635435,0.1,0.0234375
578.2701032161713,1522,5.8054056,0.1,0.03125
578.648843050003,1523,5.942729,0.1,0.0
579.0282649993896,1524,5.897319,0.1,0.0234375
579.400491476059,1525,5.676278,0.1,0.0
579.776683807373,1526,5.6884546,0.1,0.0234375
580.1551516056061,1527,5.586279,0.1,0.0
580.5282461643219,1528,5.8288393,0.1,0.0078125
580.905296087265,1529,5.799506,0.1,0.015625
581.2802023887634,1530,5.7962513,0.1,0.0078125
581.6637470722198,1531,5.6593704,0.1,0.0078125
582.0432741641998,1532,5.5330944,0.1,0.0234375
582.4161555767059,1533,5.584939,0.1,0.0234375
582.793924331665,1534,5.70767,0.1,0.0
583.1698341369629,1535,5.76991,0.1,0.015625
583.5444762706757,1536,5.793047,0.1,0.0390625
583.9194624423981,1537,6.0050426,0.1,0.015625
584.2925503253937,1538,5.8646235,0.1,0.0078125
584.671294927597,1539,5.758973,0.1,0.0234375
585.0455100536346,1540,5.7547646,0.1,0.03125
585.414071559906,1541,6.003026,0.1,0.0
585.7962913513184,1542,5.9470787,0.1,0.0234375
586.1663382053375,1543,5.863761,0.1,0.015625
586.5420718193054,1544,5.6712046,0.1,0.0078125
586.9239327907562,1545,5.8438187,0.1,0.0390625
587.2946338653564,1546,5.7688284,0.1,0.0234375
587.6683559417725,1547,5.7300587,0.1,0.046875
588.0421884059906,1548,5.6563616,0.1,0.0
588.4176959991455,1549,5.8774977,0.1,0.0234375
588.7877004146576,1550,5.7037334,0.1,0.0078125
589.1596474647522,1551,5.8773003,0.1,0.03125
589.5324230194092,1552,5.8397493,0.1,0.0078125
589.9114599227905,1553,5.826003,0.1,0.03125
590.2880136966705,1554,5.697958,0.1,0.0234375
590.6615228652954,1555,5.673252,0.1,0.0390625
591.0386185646057,1556,5.793191,0.1,0.015625
591.4228715896606,1557,6.0032716,0.1,0.03125
591.802900314331,1558,5.730164,0.1,0.015625
592.1788341999054,1559,5.6774673,0.1,0.0078125
592.5584237575531,1560,5.814013,0.1,0.015625
592.934116601944,1561,5.5639863,0.1,0.015625
593.311103105545,1562,5.5746727,0.1,0.0078125
593.6860764026642,1563,5.953328,0.1,0.015625
594.0619521141052,1564,5.626521,0.1,0.0390625
594.4374811649323,1565,5.7514105,0.1,0.0234375
594.8101799488068,1566,5.964469,0.1,0.0625
595.1913595199585,1567,5.6362457,0.1,0.0234375
595.573324918747,1568,5.7044187,0.1,0.0078125
595.9505865573883,1569,5.7915,0.1,0.0234375
596.325802564621,1570,5.755495,0.1,0.0390625
596.7126407623291,1571,5.72918,0.1,0.0390625
597.0816841125488,1572,5.8097463,0.1,0.0390625
597.4582824707031,1573,5.6310883,0.1,0.0078125
597.8454875946045,1574,5.7927647,0.1,0.0078125
598.2159719467163,1575,5.718398,0.1,0.0234375
598.5917193889618,1576,5.6561537,0.1,0.0234375
598.964647769928,1577,5.747476,0.1,0.0234375
599.3481132984161,1578,5.6413813,0.1,0.0234375
599.735758304596,1579,5.5682926,0.1,0.03125
600.1098847389221,1580,5.57288,0.1,0.0078125
600.4785997867584,1581,5.752096,0.1,0.0234375
600.8552052974701,1582,5.803085,0.1,0.015625
601.2355663776398,1583,5.6752167,0.1,0.03125
601.612152338028,1584,5.674531,0.1,0.03125
601.9838843345642,1585,5.7056694,0.1,0.0234375
602.3591909408569,1586,5.676866,0.1,0.0234375
602.7316539287567,1587,5.65774,0.1,0.046875
603.1072039604187,1588,5.825343,0.1,0.0234375
603.482950925827,1589,5.6466093,0.1,0.015625
603.8607258796692,1590,5.844985,0.1,0.046875
604.22602891922,1591,5.765566,0.1,0.03125
604.6070666313171,1592,5.553696,0.1,0.015625
604.9795806407928,1593,5.7184005,0.1,0.0234375
605.3506467342377,1594,5.8063636,0.1,0.0
605.7254660129547,1595,5.589759,0.1,0.0234375
606.104665517807,1596,5.591674,0.1,0.0234375
606.4890806674957,1597,5.69261,0.1,0.0078125
606.8657677173615,1598,5.800397,0.1,0.03125
607.2380719184875,1599,5.6835947,0.1,0.03125
607.6067235469818,1600,5.5053916,0.1,0.0390625
607.9795467853546,1601,5.6264977,0.1,0.015625
608.3499255180359,1602,5.802141,0.1,0.0234375
608.7311096191406,1603,5.670892,0.1,0.0234375
609.1111240386963,1604,5.5993366,0.1,0.0390625
609.4935960769653,1605,5.6459436,0.1,0.0234375
609.8707571029663,1606,5.7910614,0.1,0.015625
610.2422094345093,1607,5.556718,0.1,0.046875
610.6156678199768,1608,5.6914425,0.1,0.0390625
610.9855859279633,1609,5.6094565,0.1,0.015625
611.3694849014282,1610,5.6572485,0.1,0.015625
611.7517619132996,1611,5.6572,0.1,0.0390625
612.1303822994232,1612,5.7374563,0.1,0.015625
612.5025782585144,1613,5.8920274,0.1,0.046875
612.8761596679688,1614,5.577784,0.1,0.015625
613.2494688034058,1615,5.6422954,0.1,0.0546875
613.6237008571625,1616,5.704672,0.1,0.046875
613.9989035129547,1617,5.6097984,0.1,0.015625
614.3769924640656,1618,5.5621376,0.1,0.0078125
614.7521333694458,1619,5.5925517,0.1,0.0078125
615.1376762390137,1620,5.66243,0.1,0.015625
615.5085549354553,1621,5.8190556,0.1,0.0390625
615.8739335536957,1622,5.660862,0.1,0.0546875
616.2492105960846,1623,5.8068485,0.1,0.0234375
616.6305556297302,1624,5.445265,0.1,0.03125
617.013872385025,1625,5.666029,0.1,0.0234375
617.3895635604858,1626,5.526395,0.1,0.0546875
617.7595522403717,1627,5.6579885,0.1,0.015625
618.1412880420685,1628,5.662921,0.1,0.0234375
618.5123915672302,1629,5.750572,0.1,0.015625
618.8843758106232,1630,5.560947,0.1,0.03125
619.2613153457642,1631,5.5576324,0.1,0.046875
619.6357135772705,1632,5.5576363,0.1,0.0234375
620.0152921676636,1633,5.606616,0.1,0.0078125
620.3844404220581,1634,5.581269,0.1,0.0390625
620.7615690231323,1635,5.7216616,0.1,0.0703125
621.1392121315002,1636,5.596693,0.1,0.0234375
621.5139887332916,1637,5.654262,0.1,0.03125
621.8983833789825,1638,5.6131477,0.1,0.0078125
622.2754814624786,1639,5.7485456,0.1,0.0234375
622.6471424102783,1640,5.424697,0.1,0.015625
623.0181920528412,1641,5.6771975,0.1,0.0234375
623.3927118778229,1642,5.600436,0.1,0.0390625
623.7640912532806,1643,5.804245,0.1,0.0078125
624.1364614963531,1644,5.6478567,0.1,0.0
624.5120651721954,1645,5.644815,0.1,0.03125
624.8835513591766,1646,5.4582467,0.1,0.03125
625.2575972080231,1647,5.840521,0.1,0.0078125
625.6297523975372,1648,5.609092,0.1,0.046875
625.999413728714,1649,5.764682,0.1,0.0390625
626.381510257721,1650,5.5799856,0.1,0.046875
626.7544910907745,1651,5.6026707,0.1,0.03125
627.132541179657,1652,5.7841177,0.1,0.0546875
627.5099165439606,1653,5.594636,0.1,0.0078125
627.886244058609,1654,5.737209,0.1,0.0390625
628.2548661231995,1655,5.60308,0.1,0.0078125
628.6283483505249,1656,5.5678244,0.1,0.0234375
628.9988534450531,1657,5.615206,0.1,0.0234375
629.3680732250214,1658,5.528227,0.1,0.0234375
629.7413468360901,1659,5.5477595,0.1,0.03125
630.1142299175262,1660,5.6343,0.1,0.0390625
630.4974994659424,1661,5.604965,0.1,0.0234375
630.8734066486359,1662,5.631666,0.1,0.03125
631.2399411201477,1663,5.587617,0.1,0.0625
631.6174168586731,1664,5.490723,0.1,0.015625
631.9900822639465,1665,5.525365,0.1,0.03125
632.3780295848846,1666,5.7460546,0.1,0.0
632.7566101551056,1667,5.848674,0.1,0.0078125
633.1430580615997,1668,5.755109,0.1,0.03125
633.5145998001099,1669,5.685365,0.1,0.015625
633.8937585353851,1670,5.7531466,0.1,0.046875
634.2749264240265,1671,5.508061,0.1,0.0
634.6509697437286,1672,5.50161,0.1,0.0
635.0320472717285,1673,5.433987,0.1,0.0234375
635.4051768779755,1674,5.5204067,0.1,0.015625
635.7851674556732,1675,5.7645607,0.1,0.0078125
636.151802778244,1676,5.599793,0.1,0.0234375
636.5302934646606,1677,5.6859207,0.1,0.0
636.9001955986023,1678,5.5601263,0.1,0.015625
637.2726504802704,1679,5.5281115,0.1,0.015625
