time,step,loss,learning_rate,accuracy
445.1328430175781,1139,6.041077,0.1,0.0
445.5130727291107,1140,6.097588,0.1,0.0078125
445.9152340888977,1141,6.145234,0.1,0.0078125
446.3088607788086,1142,6.2738266,0.1,0.0
446.68962359428406,1143,6.0565047,0.1,0.0234375
447.06865072250366,1144,6.051304,0.1,0.0
447.4588453769684,1145,6.116605,0.1,0.0234375
447.8485143184662,1146,5.9900665,0.1,0.015625
448.24459743499756,1147,6.1004424,0.1,0.0
448.6374554634094,1148,6.01275,0.1,0.015625
449.0143895149231,1149,6.1660604,0.1,0.0
449.40070128440857,1150,6.339205,0.1,0.0078125
449.79804039001465,1151,6.0489807,0.1,0.015625
450.18371176719666,1152,6.0104103,0.1,0.0390625
450.57797145843506,1153,6.1904974,0.1,0.015625
450.9638674259186,1154,6.111309,0.1,0.0234375
451.35768818855286,1155,6.091076,0.1,0.0078125
451.747859954834,1156,6.117142,0.1,0.0078125
452.1338415145874,1157,6.0832953,0.1,0.0234375
452.5207269191742,1158,6.0252337,0.1,0.0
452.915314912796,1159,6.0129995,0.1,0.015625
453.31456661224365,1160,6.063345,0.1,0.015625
453.69386553764343,1161,6.049855,0.1,0.0078125
454.0857026576996,1162,5.9325104,0.1,0.0078125
454.47028970718384,1163,5.892075,0.1,0.0078125
454.850643157959,1164,6.0354395,0.1,0.015625
455.2365837097168,1165,6.0861263,0.1,0.0
455.6178617477417,1166,6.2080054,0.1,0.0078125
456.0023248195648,1167,5.951598,0.1,0.0
456.3953332901001,1168,6.0562873,0.1,0.0078125
456.7829923629761,1169,6.0706115,0.1,0.0078125
457.15842461586,1170,6.023258,0.1,0.015625
457.5496881008148,1171,6.0393276,0.1,0.0078125
457.93432688713074,1172,6.015778,0.1,0.0078125
458.3184509277344,1173,5.943279,0.1,0.0078125
458.7025935649872,1174,6.207776,0.1,0.0234375
459.0986919403076,1175,5.8397408,0.1,0.015625
459.48291397094727,1176,6.149639,0.1,0.0234375
459.8761074542999,1177,5.828888,0.1,0.0234375
460.2642138004303,1178,5.971036,0.1,0.0
460.64662861824036,1179,5.975662,0.1,0.0078125
461.03331208229065,1180,6.1309834,0.1,0.0
461.41810870170593,1181,6.0462813,0.1,0.0234375
461.8015112876892,1182,5.8982463,0.1,0.046875
462.189297914505,1183,5.9254885,0.1,0.015625
462.576251745224,1184,5.9632483,0.1,0.015625
462.97121143341064,1185,6.0700493,0.1,0.0234375
463.34297370910645,1186,6.249468,0.1,0.015625
463.7277479171753,1187,6.107237,0.1,0.0078125
464.1142168045044,1188,5.9947877,0.1,0.015625
464.50924825668335,1189,5.927886,0.1,0.0
464.9001281261444,1190,6.0089693,0.1,0.015625
465.28940534591675,1191,6.1005363,0.1,0.0234375
465.6810281276703,1192,6.0972943,0.1,0.0078125
466.0694389343262,1193,6.0616016,0.1,0.0234375
466.45804238319397,1194,6.325052,0.1,0.0078125
466.8371829986572,1195,6.2392154,0.1,0.0078125
467.2289171218872,1196,6.0449915,0.1,0.0
467.6159439086914,1197,6.0844207,0.1,0.0
468.01465582847595,1198,6.0315685,0.1,0.0
468.3979015350342,1199,6.2385874,0.1,0.0234375
468.7913122177124,1200,6.074069,0.1,0.0234375
469.17826652526855,1201,6.0157785,0.1,0.0078125
469.5671446323395,1202,5.989541,0.1,0.015625
469.9437758922577,1203,6.06707,0.1,0.0078125
470.3312990665436,1204,5.9236674,0.1,0.015625
470.730500459671,1205,5.9654226,0.1,0.0234375
471.10898089408875,1206,6.097977,0.1,0.015625
471.4995205402374,1207,5.8620896,0.1,0.0
471.8880639076233,1208,6.068305,0.1,0.0234375
472.28441190719604,1209,6.0901012,0.1,0.0078125
472.6736443042755,1210,5.991725,0.1,0.015625
473.0618007183075,1211,6.0569487,0.1,0.015625
473.4431493282318,1212,5.9170732,0.1,0.0
473.82284283638,1213,5.9076495,0.1,0.0
474.2111966609955,1214,5.958802,0.1,0.015625
474.59214901924133,1215,6.0320077,0.1,0.0078125
474.9770350456238,1216,6.090358,0.1,0.0
475.36281394958496,1217,5.9753222,0.1,0.015625
475.7500829696655,1218,6.1717925,0.1,0.03125
476.1231424808502,1219,5.8601685,0.1,0.0078125
476.51747012138367,1220,5.851309,0.1,0.0078125
476.8981659412384,1221,6.0314436,0.1,0.03125
477.28947615623474,1222,6.042897,0.1,0.0078125
477.6842830181122,1223,6.185425,0.1,0.015625
478.0766370296478,1224,6.0806103,0.1,0.0078125
478.46077513694763,1225,6.2137656,0.1,0.0
478.8445692062378,1226,5.713759,0.1,0.0078125
479.2248740196228,1227,6.1521096,0.1,0.0
479.61778116226196,1228,5.975778,0.1,0.0
480.0159320831299,1229,6.0005918,0.1,0.015625
480.3957600593567,1230,5.894237,0.1,0.0078125
480.77314472198486,1231,6.0656962,0.1,0.0
481.1638879776001,1232,5.990946,0.1,0.0078125
481.5544521808624,1233,5.9305673,0.1,0.0234375
481.9458236694336,1234,6.0881257,0.1,0.0
482.33925127983093,1235,6.204376,0.1,0.015625
482.7257776260376,1236,6.1699076,0.1,0.0
483.109482049942,1237,5.932796,0.1,0.0078125
483.4965789318085,1238,5.966814,0.1,0.0078125
483.8891453742981,1239,5.855437,0.1,0.0
484.26692509651184,1240,6.195774,0.1,0.0078125
484.650043964386,1241,6.023591,0.1,0.0
485.02430295944214,1242,6.0784826,0.1,0.015625
485.41546607017517,1243,5.9950447,0.1,0.0
485.7976596355438,1244,5.824026,0.1,0.015625
486.1924831867218,1245,6.010065,0.1,0.015625
486.577565908432,1246,6.1755633,0.1,0.0078125
486.9720208644867,1247,6.041341,0.1,0.015625
487.3561990261078,1248,6.1242595,0.1,0.0
487.73720479011536,1249,5.81047,0.1,0.0078125
488.12899827957153,1250,5.9760814,0.1,0.0234375
488.518296957016,1251,6.0584373,0.1,0.015625
488.90369749069214,1252,6.0462465,0.1,0.0078125
489.2944633960724,1253,6.027156,0.1,0.015625
489.68182373046875,1254,6.135613,0.1,0.0078125
490.0790877342224,1255,6.057392,0.1,0.03125
490.4673647880554,1256,5.9914236,0.1,0.0078125
490.85423469543457,1257,6.083585,0.1,0.015625
491.2447922229767,1258,6.109203,0.1,0.015625
491.6371672153473,1259,5.9697757,0.1,0.0078125
492.0182297229767,1260,5.9150076,0.1,0.0234375
492.40400290489197,1261,6.0237236,0.1,0.0
492.7937526702881,1262,6.137619,0.1,0.0390625
493.179074048996,1263,6.2793093,0.1,0.0078125
493.5675411224365,1264,6.0392065,0.1,0.0
493.9505922794342,1265,5.989491,0.1,0.0078125
494.33718824386597,1266,6.030507,0.1,0.0078125
494.72935342788696,1267,5.9816294,0.1,0.015625
495.1114468574524,1268,5.8681326,0.1,0.015625
495.50247836112976,1269,6.1207857,0.1,0.015625
495.8828659057617,1270,6.0989227,0.1,0.0234375
496.2672483921051,1271,6.0159006,0.1,0.046875
496.6530752182007,1272,5.9595146,0.1,0.0390625
497.03610253334045,1273,6.075925,0.1,0.015625
497.41715002059937,1274,5.966347,0.1,0.0078125
497.80527424812317,1275,5.808799,0.1,0.015625
498.1972641944885,1276,5.878503,0.1,0.0234375
498.5848557949066,1277,5.9979415,0.1,0.0078125
498.9782612323761,1278,6.1169815,0.1,0.0
499.36439037323,1279,5.8843017,0.1,0.015625
499.7559084892273,1280,5.987832,0.1,0.015625
500.135293006897,1281,5.9169555,0.1,0.0078125
500.52130150794983,1282,5.991817,0.1,0.0
500.9077353477478,1283,5.9786377,0.1,0.0
501.29828572273254,1284,5.949786,0.1,0.015625
501.6873607635498,1285,6.0006266,0.1,0.0234375
502.0719895362854,1286,5.9306335,0.1,0.0
502.45652747154236,1287,5.7964864,0.1,0.0078125
502.8435583114624,1288,5.978901,0.1,0.0234375
503.2334599494934,1289,6.0799932,0.1,0.0
503.6315588951111,1290,6.1383557,0.1,0.0078125
504.0094654560089,1291,5.875822,0.1,0.015625
504.40167355537415,1292,5.995023,0.1,0.03125
504.7904381752014,1293,6.0676403,0.1,0.015625
505.1795859336853,1294,5.9956408,0.1,0.015625
505.5717136859894,1295,5.965149,0.1,0.0078125
505.96512484550476,1296,6.0805135,0.1,0.0390625
506.35586404800415,1297,5.9959297,0.1,0.0078125
506.7464315891266,1298,5.9980826,0.1,0.0
507.13371658325195,1299,5.7666817,0.1,0.0
507.51542949676514,1300,5.9035826,0.1,0.015625
507.89430379867554,1301,5.874668,0.1,0.015625
508.27921962738037,1302,5.8877378,0.1,0.03125
508.66276836395264,1303,5.885612,0.1,0.015625
509.0616104602814,1304,5.9462924,0.1,0.0
509.45096230506897,1305,5.9617047,0.1,0.015625
509.85205602645874,1306,6.040013,0.1,0.03125
510.2339789867401,1307,5.88289,0.1,0.046875
510.6219072341919,1308,6.026405,0.1,0.0390625
511.0096390247345,1309,5.944016,0.1,0.03125
511.39535570144653,1310,5.9174232,0.1,0.0234375
511.78195667266846,1311,6.0406733,0.1,0.03125
512.1692862510681,1312,6.0414877,0.1,0.015625
512.5622406005859,1313,6.1023397,0.1,0.015625
512.9530022144318,1314,6.0786366,0.1,0.015625
513.3478789329529,1315,5.8545737,0.1,0.0
513.7400648593903,1316,6.107231,0.1,0.03125
514.1327745914459,1317,5.9109535,0.1,0.015625
514.518185377121,1318,6.003334,0.1,0.0
514.9140746593475,1319,6.055962,0.1,0.03125
515.2973310947418,1320,5.9290514,0.1,0.03125
515.6808156967163,1321,6.100896,0.1,0.03125
516.0737702846527,1322,5.8972626,0.1,0.0078125
516.4674525260925,1323,5.981497,0.1,0.0
516.8506700992584,1324,5.737211,0.1,0.015625
517.2345788478851,1325,5.908164,0.1,0.0
517.6213939189911,1326,5.867303,0.1,0.0234375
518.0155861377716,1327,5.9010177,0.1,0.03125
518.4110701084137,1328,6.054985,0.1,0.0
518.8022832870483,1329,6.0347342,0.1,0.0
519.1998007297516,1330,5.867987,0.1,0.0078125
519.5703060626984,1331,5.98635,0.1,0.0
519.9717001914978,1332,5.835755,0.1,0.0
520.3608841896057,1333,5.9607773,0.1,0.0078125
520.751681804657,1334,5.9478865,0.1,0.0078125
521.148270368576,1335,5.761199,0.1,0.015625
521.5343606472015,1336,5.733713,0.1,0.0234375
521.9239449501038,1337,5.830737,0.1,0.0078125
522.3124933242798,1338,6.14406,0.1,0.015625
522.7001502513885,1339,5.8139014,0.1,0.015625
523.0864837169647,1340,5.92951,0.1,0.03125
523.4681384563446,1341,5.8449917,0.1,0.0078125
523.8588898181915,1342,5.856813,0.1,0.015625
524.2544798851013,1343,6.0230093,0.1,0.03125
524.6473915576935,1344,6.0512066,0.1,0.0078125
525.0462205410004,1345,5.912882,0.1,0.015625
525.44637799263,1346,5.842325,0.1,0.0078125
525.8348135948181,1347,5.9514904,0.1,0.0234375
526.2260293960571,1348,5.987049,0.1,0.03125
526.600695848465,1349,6.0697956,0.1,0.0078125
526.9946112632751,1350,5.8689613,0.1,0.015625
527.3926613330841,1351,5.795782,0.1,0.015625
527.7833325862885,1352,6.1534767,0.1,0.03125
528.1674673557281,1353,5.9995317,0.1,0.03125
528.5587303638458,1354,6.054202,0.1,0.0
528.9548065662384,1355,5.9855747,0.1,0.0234375
529.3465547561646,1356,5.772194,0.1,0.015625
529.7386968135834,1357,5.8724127,0.1,0.0
530.1363632678986,1358,5.998748,0.1,0.0234375
530.5362551212311,1359,5.8363924,0.1,0.0078125
530.9338240623474,1360,5.8965325,0.1,0.015625
531.3156504631042,1361,5.8230557,0.1,0.0546875
531.7154479026794,1362,5.9543514,0.1,0.0078125
532.1037192344666,1363,5.847114,0.1,0.015625
532.4831838607788,1364,5.934348,0.1,0.015625
532.8728902339935,1365,5.998821,0.1,0.0
533.2556207180023,1366,5.852545,0.1,0.0078125
533.6460654735565,1367,6.040416,0.1,0.015625
534.0328059196472,1368,6.1374063,0.1,0.0078125
534.4290111064911,1369,5.871956,0.1,0.0390625
534.8209085464478,1370,5.9917164,0.1,0.0390625
535.2130234241486,1371,5.703184,0.1,0.015625
535.6112065315247,1372,5.7365165,0.1,0.0234375
535.9939708709717,1373,5.961075,0.1,0.015625
536.3844101428986,1374,5.9896955,0.1,0.0234375
536.771525144577,1375,5.903638,0.1,0.015625
537.1639740467072,1376,5.8717313,0.1,0.015625
537.5566053390503,1377,5.953859,0.1,0.015625
537.9463603496552,1378,5.9417825,0.1,0.0
538.3340046405792,1379,5.8960247,0.1,0.015625
538.72745013237,1380,5.957656,0.1,0.015625
539.1177744865417,1381,5.9848566,0.1,0.0
539.5050835609436,1382,5.779537,0.1,0.0078125
539.8914818763733,1383,5.8660345,0.1,0.03125
540.2809069156647,1384,5.8781514,0.1,0.0390625
540.672283411026,1385,5.8400145,0.1,0.015625
541.0556321144104,1386,5.971677,0.1,0.0234375
541.4467692375183,1387,5.966135,0.1,0.03125
541.8297629356384,1388,5.9361753,0.1,0.0390625
542.2169814109802,1389,5.9695954,0.1,0.015625
542.6082353591919,1390,6.048935,0.1,0.03125
543.0011789798737,1391,5.8820057,0.1,0.015625
543.3878626823425,1392,5.9062824,0.1,0.0078125
543.7869670391083,1393,5.8020163,0.1,0.0
544.1780860424042,1394,5.7331486,0.1,0.015625
544.5681743621826,1395,5.853234,0.1,0.0078125
544.9665777683258,1396,6.0341206,0.1,0.0078125
545.3435690402985,1397,5.8772583,0.1,0.0078125
545.7292144298553,1398,5.853753,0.1,0.0234375
546.1116662025452,1399,5.788512,0.1,0.0234375
546.5067749023438,1400,5.8365316,0.1,0.0234375
546.8928883075714,1401,5.9720883,0.1,0.0234375
547.2769131660461,1402,5.713497,0.1,0.03125
547.6678874492645,1403,5.9582157,0.1,0.0078125
548.0540270805359,1404,5.7335463,0.1,0.03125
548.4377233982086,1405,5.8356314,0.1,0.015625
548.839549779892,1406,5.956094,0.1,0.0078125
549.2316997051239,1407,5.6795387,0.1,0.0234375
549.6237757205963,1408,5.754684,0.1,0.0078125
550.0162405967712,1409,5.8711023,0.1,0.0078125
550.3932585716248,1410,5.8824854,0.1,0.0078125
550.7786293029785,1411,5.9532943,0.1,0.0078125
551.168479681015,1412,5.8306475,0.1,0.0078125
551.5431613922119,1413,5.71009,0.1,0.0234375
551.9283912181854,1414,5.9855633,0.1,0.0234375
552.3202800750732,1415,5.7879148,0.1,0.0
552.7104325294495,1416,6.1532493,0.1,0.0078125
553.1049466133118,1417,5.702405,0.1,0.015625
553.4969580173492,1418,6.085387,0.1,0.0234375
553.8875906467438,1419,5.7590685,0.1,0.015625
554.2700777053833,1420,5.930731,0.1,0.0
554.6565837860107,1421,5.9219666,0.1,0.0390625
555.0551068782806,1422,5.9993334,0.1,0.015625
555.4398307800293,1423,6.0276966,0.1,0.0078125
555.8194255828857,1424,5.8137836,0.1,0.0
556.2094061374664,1425,5.7586966,0.1,0.0234375
556.5949935913086,1426,5.9444013,0.1,0.015625
556.9826276302338,1427,5.8408675,0.1,0.0078125
557.3719058036804,1428,5.7340417,0.1,0.0078125
557.7556006908417,1429,5.9175043,0.1,0.0078125
558.1479322910309,1430,5.8619204,0.1,0.0078125
558.5322744846344,1431,5.7299147,0.1,0.0078125
558.9205319881439,1432,5.804655,0.1,0.015625
559.3177800178528,1433,6.1941843,0.1,0.0078125
559.7135918140411,1434,5.76266,0.1,0.0234375
560.0970108509064,1435,5.9962544,0.1,0.0234375
560.4789886474609,1436,5.6722355,0.1,0.0078125
560.8685548305511,1437,5.881281,0.1,0.0078125
561.2614948749542,1438,5.834838,0.1,0.0234375
561.6391334533691,1439,5.8888874,0.1,0.0078125
562.0292806625366,1440,5.751656,0.1,0.03125
562.4140436649323,1441,5.9411917,0.1,0.0234375
562.8024380207062,1442,5.9075723,0.1,0.015625
563.1930418014526,1443,6.071037,0.1,0.0234375
563.5792171955109,1444,5.6605263,0.1,0.0234375
563.9604022502899,1445,5.793502,0.1,0.0
564.3587234020233,1446,5.7545705,0.1,0.0078125
564.743360042572,1447,5.7668443,0.1,0.0078125
565.1275351047516,1448,5.799901,0.1,0.0390625
565.5125889778137,1449,5.883233,0.1,0.0078125
565.9058964252472,1450,5.834788,0.1,0.015625
566.2870810031891,1451,6.0162206,0.1,0.03125
566.6787202358246,1452,6.0920734,0.1,0.015625
567.0691606998444,1453,5.9536552,0.1,0.0234375
567.4627287387848,1454,5.9339743,0.1,0.0078125
567.8449938297272,1455,6.1656513,0.1,0.0
568.2347223758698,1456,5.7313128,0.1,0.0078125
568.6218214035034,1457,5.983872,0.1,0.0234375
569.0076107978821,1458,5.5948324,0.1,0.0234375
569.3965284824371,1459,5.8930526,0.1,0.046875
569.7905089855194,1460,5.7990017,0.1,0.03125
570.1731631755829,1461,5.7511163,0.1,0.0078125
570.5693778991699,1462,5.7851057,0.1,0.0078125
570.9518165588379,1463,5.926801,0.1,0.0546875
571.3380117416382,1464,5.9796867,0.1,0.0234375
571.7437062263489,1465,5.8608913,0.1,0.015625
572.123993396759,1466,5.9162297,0.1,0.015625
572.5100548267365,1467,5.8710737,0.1,0.0078125
572.8912756443024,1468,5.631436,0.1,0.0078125
573.2776737213135,1469,5.738489,0.1,0.03125
573.6643164157867,1470,5.7796154,0.1,0.015625
574.0470917224884,1471,5.7079754,0.1,0.0234375
574.4310257434845,1472,5.963176,0.1,0.0390625
574.8201205730438,1473,5.8461013,0.1,0.0078125
575.2093303203583,1474,5.965536,0.1,0.0078125
575.6010217666626,1475,5.7141395,0.1,0.0234375
575.9959824085236,1476,6.109704,0.1,0.0078125
576.3887774944305,1477,5.8399467,0.1,0.015625
576.7797577381134,1478,5.8737984,0.1,0.0234375
577.1652500629425,1479,5.749571,0.1,0.03125
577.5427768230438,1480,5.6825457,0.1,0.03125
577.9261209964752,1481,5.8781013,0.1,0.0234375
578.3392629623413,1482,5.9650693,0.1,0.0
578.7325251102448,1483,6.0146775,0.1,0.0234375
579.1312975883484,1484,5.6817417,0.1,0.0390625
579.517331123352,1485,5.756112,0.1,0.0234375
579.9029340744019,1486,5.90518,0.1,0.0078125
580.2940499782562,1487,6.0577545,0.1,0.0078125
580.6871123313904,1488,5.7557063,0.1,0.0078125
581.0838673114777,1489,5.900773,0.1,0.015625
581.470705986023,1490,5.9636097,0.1,0.015625
581.8610548973083,1491,5.9831924,0.1,0.015625
582.2440645694733,1492,5.8906164,0.1,0.0234375
582.6267485618591,1493,5.978505,0.1,0.015625
583.0137367248535,1494,6.1718535,0.1,0.015625
583.4031386375427,1495,5.780287,0.1,0.0078125
583.7886419296265,1496,5.709868,0.1,0.0078125
584.180732011795,1497,5.8129864,0.1,0.015625
584.5750405788422,1498,5.796857,0.1,0.015625
584.9559438228607,1499,5.9671526,0.1,0.03125
585.3393981456757,1500,5.7726345,0.1,0.015625
585.7222292423248,1501,5.780535,0.1,0.0390625
586.117871761322,1502,5.720912,0.1,0.015625
586.5161845684052,1503,5.9733906,0.1,0.03125
586.9005787372589,1504,5.8363028,0.1,0.015625
587.2827868461609,1505,5.693623,0.1,0.015625
587.6741125583649,1506,5.8131514,0.1,0.03125
588.0604243278503,1507,5.8001175,0.1,0.0234375
588.4538185596466,1508,5.7050204,0.1,0.0
588.8457024097443,1509,5.826564,0.1,0.03125
589.2308089733124,1510,5.7944717,0.1,0.0234375
589.6174163818359,1511,5.869966,0.1,0.0234375
590.0054631233215,1512,5.860437,0.1,0.0078125
590.4051077365875,1513,5.8172092,0.1,0.03125
590.7956438064575,1514,6.0138454,0.1,0.0
591.181914806366,1515,5.5878234,0.1,0.03125
591.566951751709,1516,5.7274513,0.1,0.015625
591.9479067325592,1517,5.7045755,0.1,0.0078125
592.3339993953705,1518,5.7229166,0.1,0.015625
592.7085285186768,1519,5.709627,0.1,0.0
593.1090791225433,1520,5.773733,0.1,0.015625
593.4961655139923,1521,5.9428244,0.1,0.015625
593.8826735019684,1522,5.776167,0.1,0.015625
594.2791128158569,1523,5.8819914,0.1,0.0078125
594.6611306667328,1524,5.6252303,0.1,0.046875
595.055721282959,1525,5.799074,0.1,0.015625
595.4428610801697,1526,5.6631694,0.1,0.0078125
595.8406653404236,1527,5.625166,0.1,0.03125
596.2293348312378,1528,5.733796,0.1,0.015625
596.6186978816986,1529,5.949624,0.1,0.0078125
597.0192255973816,1530,5.946789,0.1,0.0078125
597.4112062454224,1531,5.7695384,0.1,0.046875
597.7958614826202,1532,5.801249,0.1,0.0234375
598.1887965202332,1533,5.9349594,0.1,0.0234375
598.5799560546875,1534,5.767592,0.1,0.0234375
598.9743869304657,1535,5.8458376,0.1,0.0234375
599.374588727951,1536,5.989287,0.1,0.0
599.7669222354889,1537,6.0200596,0.1,0.0234375
600.1563448905945,1538,5.9994717,0.1,0.03125
600.539621591568,1539,5.67273,0.1,0.0078125
600.9228909015656,1540,5.7549944,0.1,0.03125
601.3102216720581,1541,5.9744215,0.1,0.03125
601.6973376274109,1542,6.0065703,0.1,0.0
602.0923402309418,1543,5.714117,0.1,0.0078125
602.4888670444489,1544,5.8589735,0.1,0.015625
602.8733267784119,1545,5.870195,0.1,0.03125
603.2683205604553,1546,5.7605286,0.1,0.0234375
603.6520059108734,1547,5.906252,0.1,0.0
604.0377724170685,1548,5.794303,0.1,0.0390625
604.4258453845978,1549,5.9095354,0.1,0.015625
604.8208496570587,1550,5.6751122,0.1,0.0078125
605.2053513526917,1551,5.7426596,0.1,0.0078125
605.5895912647247,1552,5.930011,0.1,0.0234375
605.9691410064697,1553,5.867111,0.1,0.0234375
606.3542597293854,1554,5.8057613,0.1,0.046875
606.7309124469757,1555,5.7473555,0.1,0.0078125
607.1231596469879,1556,6.0308714,0.1,0.0390625
607.5103170871735,1557,5.762267,0.1,0.0
607.8996169567108,1558,5.951188,0.1,0.0078125
608.2813303470612,1559,6.011677,0.1,0.0078125
608.6791775226593,1560,5.80536,0.1,0.0078125
609.0745732784271,1561,5.6048317,0.1,0.0078125
609.4670152664185,1562,5.667578,0.1,0.015625
609.8662803173065,1563,5.9543004,0.1,0.0390625
610.2572598457336,1564,5.9395714,0.1,0.0234375
610.6354749202728,1565,5.8009243,0.1,0.046875
611.027604341507,1566,5.8526607,0.1,0.0078125
611.420403957367,1567,5.673202,0.1,0.03125
611.7948219776154,1568,5.6436567,0.1,0.0390625
612.1813123226166,1569,5.710754,0.1,0.0234375
612.5666191577911,1570,5.588992,0.1,0.0078125
612.9567131996155,1571,5.82256,0.1,0.015625
613.3469388484955,1572,5.7935286,0.1,0.03125
613.7359335422516,1573,5.688751,0.1,0.0234375
614.1252534389496,1574,5.7380595,0.1,0.0234375
614.5214929580688,1575,5.809294,0.1,0.0234375
614.8974003791809,1576,5.963955,0.1,0.0234375
615.2724349498749,1577,5.8545985,0.1,0.0
615.6549260616302,1578,5.8443604,0.1,0.015625
616.0295460224152,1579,5.552806,0.1,0.015625
616.4132084846497,1580,5.705969,0.1,0.03125
616.8112607002258,1581,5.7149887,0.1,0.015625
617.2090237140656,1582,5.915472,0.1,0.0234375
617.5982213020325,1583,5.7992873,0.1,0.015625
617.9911575317383,1584,5.648736,0.1,0.0078125
618.3666858673096,1585,5.61884,0.1,0.0234375
618.7575035095215,1586,5.744417,0.1,0.0078125
619.1424691677094,1587,5.7674994,0.1,0.0078125
619.5250267982483,1588,5.8643274,0.1,0.0078125
619.9117875099182,1589,5.679805,0.1,0.0234375
620.3073744773865,1590,5.8263435,0.1,0.0234375
620.6929903030396,1591,5.782159,0.1,0.0234375
621.081060886383,1592,5.9498816,0.1,0.015625
621.4624881744385,1593,5.625489,0.1,0.0234375
621.8468654155731,1594,5.7413735,0.1,0.015625
622.2289526462555,1595,5.7670894,0.1,0.046875
622.62175822258,1596,5.6855497,0.1,0.0078125
623.0025339126587,1597,5.6552877,0.1,0.0234375
623.3991248607635,1598,5.8751297,0.1,0.015625
623.7807624340057,1599,5.9324455,0.1,0.0390625
624.1725444793701,1600,5.8507,0.1,0.0
624.5667440891266,1601,5.6088743,0.1,0.03125
624.9547798633575,1602,5.8238235,0.1,0.015625
625.3421030044556,1603,5.7495317,0.1,0.03125
625.7183434963226,1604,5.682384,0.1,0.0234375
626.1182193756104,1605,5.8143063,0.1,0.015625
626.5023655891418,1606,5.8805757,0.1,0.03125
626.8890092372894,1607,5.668054,0.1,0.0390625
627.2839419841766,1608,5.611043,0.1,0.03125
627.6630122661591,1609,5.717238,0.1,0.03125
628.0427341461182,1610,5.4911013,0.1,0.0
628.4221341609955,1611,5.893058,0.1,0.0234375
628.8237226009369,1612,5.8032775,0.1,0.015625
629.2170441150665,1613,5.761241,0.1,0.015625
629.6068062782288,1614,5.708541,0.1,0.015625
629.9954664707184,1615,5.6347895,0.1,0.0
630.3918595314026,1616,5.728078,0.1,0.0234375
630.7810485363007,1617,5.7719235,0.1,0.03125
631.1663274765015,1618,5.674979,0.1,0.03125
631.5519053936005,1619,5.909938,0.1,0.0234375
631.9384820461273,1620,5.8240776,0.1,0.0078125
632.3223745822906,1621,5.9688454,0.1,0.0234375
632.7113015651703,1622,5.5463314,0.1,0.0078125
633.100828409195,1623,5.587677,0.1,0.03125
633.4943428039551,1624,5.811141,0.1,0.015625
633.8807203769684,1625,5.928247,0.1,0.0078125
634.2761881351471,1626,5.6831965,0.1,0.046875
634.6668677330017,1627,5.6410913,0.1,0.0234375
635.0522181987762,1628,5.648011,0.1,0.03125
635.4439232349396,1629,5.824767,0.1,0.0546875
635.8332314491272,1630,5.781161,0.1,0.0
636.2314548492432,1631,5.6033783,0.1,0.015625
636.6187057495117,1632,5.691287,0.1,0.0234375
637.0068452358246,1633,5.6486435,0.1,0.03125
637.3922765254974,1634,5.6530476,0.1,0.0
637.7885353565216,1635,5.5809307,0.1,0.015625
638.1802265644073,1636,5.8278055,0.1,0.0
638.5595071315765,1637,5.578512,0.1,0.0
638.9577627182007,1638,5.7265415,0.1,0.015625
639.3451762199402,1639,5.725116,0.1,0.0078125
639.7371380329132,1640,5.7953167,0.1,0.015625
640.1285710334778,1641,5.786825,0.1,0.046875
640.5163776874542,1642,5.6968794,0.1,0.0
640.916081905365,1643,5.6807003,0.1,0.0078125
641.3078439235687,1644,5.542555,0.1,0.0078125
641.6914138793945,1645,5.6201205,0.1,0.0078125
642.0834369659424,1646,5.754329,0.1,0.0
642.4729890823364,1647,5.6836405,0.1,0.0
642.8596005439758,1648,5.577179,0.1,0.03125
643.250319480896,1649,5.810553,0.1,0.015625
643.6404366493225,1650,5.8799353,0.1,0.0390625
644.0289702415466,1651,5.7676635,0.1,0.0
644.4188652038574,1652,5.7546663,0.1,0.015625
644.7926626205444,1653,5.48682,0.1,0.03125
645.1819212436676,1654,5.556804,0.1,0.0
645.5780169963837,1655,5.7375965,0.1,0.015625
645.9625601768494,1656,5.700279,0.1,0.015625
646.3546974658966,1657,5.573618,0.1,0.0234375
646.7449767589569,1658,5.5699434,0.1,0.0078125
647.1356272697449,1659,5.869482,0.1,0.015625
647.5244629383087,1660,5.722781,0.1,0.0078125
647.9070429801941,1661,5.7652802,0.1,0.0
648.2865974903107,1662,5.628936,0.1,0.046875
648.6717493534088,1663,5.8846426,0.1,0.046875
649.0515971183777,1664,5.7364073,0.1,0.0234375
649.4400637149811,1665,5.9842167,0.1,0.0390625
649.8330416679382,1666,5.6621695,0.1,0.03125
650.2237787246704,1667,5.7294607,0.1,0.015625
650.6191952228546,1668,5.570314,0.1,0.015625
651.0139744281769,1669,5.7854805,0.1,0.0078125
651.3931748867035,1670,5.768538,0.1,0.0234375
651.776561498642,1671,5.543393,0.1,0.03125
652.159966468811,1672,5.4015903,0.1,0.03125
652.5523715019226,1673,5.821022,0.1,0.015625
652.9340426921844,1674,5.7206135,0.1,0.015625
653.3311777114868,1675,5.6885095,0.1,0.0390625
653.720196723938,1676,5.601866,0.1,0.03125
654.1045479774475,1677,5.7749805,0.1,0.0234375
654.4917812347412,1678,5.8377657,0.1,0.0546875
654.8893263339996,1679,5.4452686,0.1,0.015625
